# Ticker: 012450
# yfinance symbol: 012450.KS
# Generated: 2026-08-28T00:01:22.931339+00:00
# Bars: 242
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-08-27, expected 2026-08-27)
Date,Close,High,Low,Open,Volume
2025-12-11,896726.4375,927477.0122372787,892758.6214048673,924501.1501659292,242560
2025-12-12,953267.8125,954259.7665192508,909621.8356529656,917557.4678069719,268675
2025-12-15,900694.25,935412.6406938325,845144.8248898678,935412.6406938325,144644
2025-12-16,867959.75,896726.416,857048.256,891766.646,207445
2025-12-17,863000.0,885814.9425287356,853080.459770115,867959.7701149426,94698
2025-12-18,844152.875,877879.3118390129,831257.4726792009,863000.0014688602,115140
2025-12-19,876887.375,899702.3180147059,858040.2481617647,858040.2481617647,208385
2025-12-22,878871.25,898710.3301354402,875895.387979684,892758.6060948082,107353
2025-12-23,892758.625,898710.3491666666,879863.2226388889,883831.03875,88326
2025-12-24,870935.625,895734.4753701595,862999.9928815489,892758.6133257403,103248
2025-12-26,863000.0,885814.9425287356,857048.275862069,871927.5862068966,102783
2025-12-29,949000.0,956000.0,891000.0,901000.0,339928
2025-12-30,941000.0,964000.0,918000.0,963000.0,187387
2026-01-02,946000.0,981000.0,938000.0,953000.0,144603
2026-01-05,1012000.0,1015000.0,968000.0,969000.0,327727
2026-01-06,1022000.0,1030000.0,981000.0,997000.0,279979
2026-01-07,1010000.0,1049000.0,988000.0,1033000.0,269662
2026-01-08,1090000.0,1114000.0,1025000.0,1051000.0,508382
2026-01-09,1214000.0,1219000.0,1099000.0,1101000.0,575132
2026-01-12,1212000.0,1257000.0,1186000.0,1256000.0,282589
2026-01-13,1282000.0,1296000.0,1212000.0,1229000.0,322326
2026-01-14,1269000.0,1281000.0,1249000.0,1279000.0,182382
2026-01-15,1294000.0,1329000.0,1269000.0,1312000.0,220568
2026-01-16,1299000.0,1319000.0,1279000.0,1308000.0,291401
2026-01-19,1330000.0,1339000.0,1292000.0,1316000.0,194888
2026-01-20,1309000.0,1398000.0,1294000.0,1345000.0,222510
2026-01-21,1315000.0,1328000.0,1281000.0,1312000.0,264111
2026-01-22,1289000.0,1313000.0,1270000.0,1292000.0,205157
2026-01-23,1255000.0,1289000.0,1234000.0,1281000.0,260134
2026-01-26,1262000.0,1292000.0,1258000.0,1268000.0,126918
2026-01-27,1230000.0,1295000.0,1230000.0,1295000.0,154527
2026-01-28,1288000.0,1299000.0,1251000.0,1280000.0,180905
2026-01-29,1300000.0,1329000.0,1268000.0,1301000.0,227097
2026-01-30,1300000.0,1348000.0,1271000.0,1340000.0,247057
2026-02-02,1239000.0,1348000.0,1207000.0,1320000.0,312729
2026-02-03,1299000.0,1315000.0,1268000.0,1280000.0,203785
2026-02-04,1324000.0,1333000.0,1287000.0,1315000.0,143922
2026-02-05,1227000.0,1300000.0,1208000.0,1290000.0,333625
2026-02-06,1181000.0,1192000.0,1110000.0,1159000.0,295504
2026-02-09,1193000.0,1260000.0,1173000.0,1246000.0,275049
2026-02-10,1146000.0,1249000.0,1112000.0,1220000.0,504416
2026-02-11,1130000.0,1163000.0,1125000.0,1153000.0,248096
2026-02-12,1131000.0,1140000.0,1120000.0,1139000.0,210941
2026-02-13,1105000.0,1128000.0,1097000.0,1119000.0,236946
2026-02-19,1149000.0,1199000.0,1131000.0,1199000.0,190403
2026-02-20,1242000.0,1258000.0,1192000.0,1224000.0,443593
2026-02-23,1236000.0,1251000.0,1215000.0,1241000.0,196612
2026-02-24,1241000.0,1246000.0,1201000.0,1243000.0,172787
2026-02-25,1212000.0,1241000.0,1205000.0,1240000.0,168169
2026-02-26,1194000.0,1207000.0,1182000.0,1207000.0,184947
2026-02-27,1195000.0,1241000.0,1195000.0,1227000.0,325910
2026-03-03,1432000.0,1492000.0,1304000.0,1330000.0,1295365
2026-03-04,1323000.0,1655000.0,1243000.0,1526000.0,1191514
2026-03-05,1381000.0,1486000.0,1322000.0,1361000.0,785586
2026-03-06,1481000.0,1540000.0,1368000.0,1414000.0,836707
2026-03-09,1434000.0,1550000.0,1361000.0,1516000.0,564231
2026-03-10,1455000.0,1484000.0,1353000.0,1365000.0,452836
2026-03-11,1410000.0,1496000.0,1390000.0,1459000.0,285240
2026-03-12,1465000.0,1474000.0,1424000.0,1430000.0,261688
2026-03-13,1488000.0,1489000.0,1409000.0,1462000.0,324291
2026-03-16,1476000.0,1522000.0,1457000.0,1478000.0,180940
2026-03-17,1396000.0,1470000.0,1388000.0,1470000.0,210274
2026-03-18,1390000.0,1415000.0,1362000.0,1415000.0,161859
2026-03-19,1375000.0,1417000.0,1361000.0,1416000.0,111115
2026-03-20,1320000.0,1360000.0,1306000.0,1347000.0,270214
2026-03-23,1278000.0,1314000.0,1232000.0,1300000.0,232870
2026-03-24,1335000.0,1348000.0,1291000.0,1310000.0,154321
2026-03-25,1400000.0,1400000.0,1332000.0,1362000.0,212913
2026-03-26,1369000.0,1425000.0,1351000.0,1425000.0,158124
2026-03-27,1369000.0,1349000.0,1287000.0,1349000.0,205178
2026-03-30,1308000.0,1327000.0,1256000.0,1276000.0,160318
2026-03-31,1249000.0,1289000.0,1217000.0,1263000.0,277570
2026-04-01,1331000.0,1364000.0,1283000.0,1323000.0,243803
2026-04-02,1417000.0,1478000.0,1383000.0,1415000.0,437390
2026-04-03,1449000.0,1480000.0,1399000.0,1418000.0,193653
2026-04-06,1450000.0,1474000.0,1410000.0,1449000.0,128832
2026-04-07,1537000.0,1545000.0,1426000.0,1426000.0,273390
2026-04-08,1484000.0,1512000.0,1450000.0,1507000.0,287112
2026-04-09,1451000.0,1495000.0,1423000.0,1485000.0,224072
2026-04-10,1507000.0,1517000.0,1456000.0,1465000.0,190431
2026-04-13,1530000.0,1559000.0,1495000.0,1526000.0,259390
2026-04-14,1523000.0,1531000.0,1484000.0,1515000.0,168602
2026-04-15,1509000.0,1542000.0,1501000.0,1514000.0,153464
2026-04-16,1519000.0,1570000.0,1511000.0,1570000.0,121112
2026-04-17,1423000.0,1516000.0,1421000.0,1515000.0,272895
2026-04-20,1425000.0,1450000.0,1419000.0,1447000.0,147969
2026-04-21,1391000.0,1434000.0,1390000.0,1427000.0,162137
2026-04-22,1416000.0,1444000.0,1405000.0,1410000.0,159301
2026-04-23,1425000.0,1429000.0,1399000.0,1421000.0,177030
2026-04-24,1463000.0,1525000.0,1440000.0,1469000.0,272846
2026-04-27,1454000.0,1472000.0,1442000.0,1466000.0,114894
2026-04-28,1395000.0,1450000.0,1395000.0,1449000.0,259276
2026-04-29,1420000.0,1446000.0,1397000.0,1406000.0,110434
2026-04-30,1417000.0,1458000.0,1379000.0,1416000.0,236243
2026-05-04,1465000.0,1482000.0,1436000.0,1440000.0,450389
2026-05-06,1433000.0,1473000.0,1405000.0,1473000.0,171436
2026-05-07,1317000.0,1413000.0,1316000.0,1412000.0,314456
2026-05-08,1307000.0,1338000.0,1275000.0,1335000.0,249051
2026-05-11,1315000.0,1370000.0,1314000.0,1349000.0,251134
2026-05-12,1284000.0,1360000.0,1259000.0,1360000.0,234338
2026-05-13,1286000.0,1317000.0,1254000.0,1308000.0,149714
2026-05-14,1306000.0,1323000.0,1273000.0,1302000.0,183172
2026-05-15,1216000.0,1304000.0,1210000.0,1300000.0,208586
2026-05-18,1227000.0,1257000.0,1200000.0,1243000.0,174679
2026-05-19,1286000.0,1344000.0,1252000.0,1254000.0,358529
2026-05-20,1249000.0,1306000.0,1212000.0,1295000.0,220620
2026-05-21,1248000.0,1296000.0,1242000.0,1261000.0,159803
2026-05-22,1261000.0,1276000.0,1226000.0,1252000.0,224282
2026-05-26,1251000.0,1275000.0,1241000.0,1268000.0,155040
2026-05-27,1244000.0,1304000.0,1242000.0,1262000.0,238820
2026-05-28,1200000.0,1251000.0,1181000.0,1246000.0,201634
2026-05-29,1173000.0,1233000.0,1161000.0,1210000.0,348297
2026-06-01,1138000.0,1243000.0,1116000.0,1173000.0,338833
2026-06-02,1070000.0,1115000.0,1044000.0,1111000.0,361504
2026-06-04,1068000.0,1106000.0,1032000.0,1060000.0,351981
2026-06-05,1049000.0,1069000.0,1021000.0,1060000.0,185271
2026-06-08,1006000.0,1018000.0,955000.0,955000.0,223231
2026-06-09,1016000.0,1060000.0,987000.0,1058000.0,201707
2026-06-10,1031000.0,1066000.0,1004000.0,1038000.0,35
2026-06-11,1014000.0,1020000.0,965000.0,1012000.0,216006
2026-06-12,1078000.0,1105000.0,1028000.0,1035000.0,233810
2026-06-15,1084000.0,1123000.0,1066000.0,1123000.0,164769
2026-06-16,1183000.0,1212000.0,1125000.0,1147000.0,369748
2026-06-17,1224000.0,1264000.0,1198000.0,1241000.0,290565
2026-06-18,1189000.0,1242000.0,1183000.0,1235000.0,255178
2026-06-19,1122000.0,1198500.0,1095000.0,1189000.0,456658
2026-06-22,1125000.0,1192000.0,1122000.0,1186000.0,145874
2026-06-23,1073000.0,1145000.0,1064000.0,1124000.0,198818
2026-06-24,1094000.0,1101000.0,1032000.0,1063000.0,177303
2026-06-25,1069000.0,1112000.0,1053000.0,1105000.0,270632
2026-06-26,1011000.0,1058000.0,984000.0,1058000.0,293385
2026-06-29,1020000.0,1033000.0,990000.0,1013000.0,253150
2026-06-30,995000.0,1029000.0,968000.0,1016000.0,177757
2026-07-01,1091000.0,1107000.0,1012000.0,1020000.0,191691
2026-07-02,1116000.0,1197000.0,1096000.0,1118000.0,355677
2026-07-03,1175000.0,1190000.0,1111000.0,1175000.0,259176
2026-07-06,1159000.0,1240000.0,1125000.0,1205000.0,140971
2026-07-07,1122000.0,1142000.0,1050000.0,1141000.0,184231
2026-07-08,1041000.0,1139000.0,1007000.0,1135000.0,175270
2026-07-09,953000.0,1057000.0,927000.0,1035000.0,275214
2026-07-10,967000.0,976000.0,920000.0,949000.0,292728
2026-07-13,936000.0,1008000.0,926000.0,991000.0,179138
2026-07-14,872000.0,943000.0,862000.0,941000.0,267263
2026-07-15,929000.0,956000.0,899000.0,915000.0,249391
2026-07-16,943000.0,970000.0,905000.0,930000.0,142859
2026-07-20,875000.0,929000.0,870000.0,920000.0,415673
2026-07-21,899000.0,917000.0,856000.0,879000.0,173928
2026-07-22,891000.0,929000.0,891000.0,909000.0,201320
2026-07-23,958000.0,961000.0,886000.0,891000.0,209791
2026-07-24,979000.0,1050000.0,965000.0,981000.0,243326
2026-07-27,899000.0,987000.0,875000.0,985000.0,173455
2026-07-28,875000.0,900000.0,857000.0,876000.0,172897
2026-07-29,810000.0,878000.0,783000.0,862000.0,292413
2026-07-30,865000.0,918000.0,809000.0,809000.0,253854
2026-07-31,917000.0,943000.0,866000.0,890000.0,259060
2026-08-03,919000.0,936000.0,906000.0,925000.0,177064
2026-08-04,1004000.0,1014000.0,905000.0,919000.0,292632
2026-08-05,1007000.0,1031000.0,998000.0,1006000.0,92287
2026-08-06,1054000.0,1073000.0,1007000.0,1007000.0,271003
2026-08-07,1097000.0,1100000.0,1042000.0,1044000.0,162033
2026-08-10,1152000.0,1169000.0,1112000.0,1118000.0,237101
2026-08-11,1098000.0,1174000.0,1069000.0,1173000.0,158144
2026-08-12,1156000.0,1191000.0,1083000.0,1116000.0,300729
2026-08-13,1185000.0,1213000.0,1164000.0,1167000.0,259007
2026-08-14,1160000.0,1178000.0,1130000.0,1163000.0,172790
2026-08-18,1146000.0,1167000.0,1121000.0,1124000.0,207676
2026-08-19,1177000.0,1255000.0,1150000.0,1255000.0,407773
2026-08-20,1167000.0,1213000.0,1136000.0,1190000.0,251401
2026-08-21,1085000.0,1145000.0,1077000.0,1145000.0,193892
2026-08-24,1105000.0,1132000.0,1087000.0,1100000.0,88498
2026-08-25,1102000.0,1139000.0,1090000.0,1100000.0,107478
2026-08-26,1087000.0,1102000.0,1055000.0,1102000.0,83239
2026-08-27,1150000.0,1159000.0,1096000.0,1111000.0,139565
