# Ticker: FCHI
# yfinance symbol: ^FCHI
# Generated: 2026-08-24T00:01:25.946439+00:00
# Bars: 198
Date,Open,High,Low,Close,Volume
2026-06-02 08:00:00+00:00,8235.7197265625,8244.6103515625,8192.6396484375,8204.51953125,0
2026-06-02 12:00:00+00:00,8204.1103515625,8217.2197265625,8166.52978515625,8212.169921875,0
2026-06-03 04:00:00+00:00,8178.43017578125,8187.0400390625,8161.83984375,8180.240234375,0
2026-06-03 08:00:00+00:00,8180.91015625,8199.0302734375,8168.4599609375,8189.0400390625,0
2026-06-03 12:00:00+00:00,8188.7900390625,8192.2900390625,8152.27001953125,8163.5,0
2026-06-04 04:00:00+00:00,8151.5498046875,8213.5302734375,8150.89013671875,8211.33984375,0
2026-06-04 08:00:00+00:00,8211.7001953125,8242.7998046875,8194.01953125,8238.5498046875,0
2026-06-04 12:00:00+00:00,8239.2197265625,8256.7900390625,8211.2998046875,8220.650390625,0
2026-06-05 04:00:00+00:00,8265.1298828125,8265.66015625,8236.7900390625,8256.240234375,0
2026-06-05 08:00:00+00:00,8256.7099609375,8296.009765625,8242.6201171875,8288.3203125,0
2026-06-05 12:00:00+00:00,8287.7998046875,8293.7900390625,8219.33984375,8221.2099609375,0
2026-06-08 04:00:00+00:00,8133.4599609375,8171.10986328125,8121.39990234375,8159.18994140625,0
2026-06-08 08:00:00+00:00,8156.91015625,8223.26953125,8145.56982421875,8204.5595703125,0
2026-06-08 12:00:00+00:00,8203.8203125,8230.4697265625,8187.66015625,8207.9599609375,0
2026-06-09 04:00:00+00:00,8179.22021484375,8245.8095703125,8175.60986328125,8242.0703125,0
2026-06-09 08:00:00+00:00,8243.4697265625,8284.009765625,8239.5400390625,8263.3701171875,0
2026-06-09 12:00:00+00:00,8263.150390625,8290.7001953125,8198.990234375,8198.990234375,0
2026-06-10 04:00:00+00:00,8223.0498046875,8240.6298828125,8210.8603515625,8235.6201171875,0
2026-06-10 08:00:00+00:00,8235.58984375,8236.76953125,8113.0,8164.06982421875,0
2026-06-10 12:00:00+00:00,8164.56982421875,8207.7197265625,8159.509765625,8181.10009765625,0
2026-06-11 04:00:00+00:00,8154.5400390625,8220.0703125,8150.06005859375,8180.8701171875,0
2026-06-11 08:00:00+00:00,8180.25,8245.8896484375,8180.25,8243.3798828125,0
2026-06-11 12:00:00+00:00,8243.1396484375,8249.7900390625,8179.72998046875,8208.7802734375,0
2026-06-12 04:00:00+00:00,8315.3095703125,8371.6201171875,8308.740234375,8357.5595703125,0
2026-06-12 08:00:00+00:00,8358.349609375,8397.6298828125,8332.0498046875,8344.169921875,0
2026-06-12 12:00:00+00:00,8343.849609375,8358.330078125,8302.6904296875,8342.990234375,0
2026-06-15 04:00:00+00:00,8462.0703125,8506.650390625,8456.240234375,8459.7197265625,0
2026-06-15 08:00:00+00:00,8456.3798828125,8461.919921875,8426.25,8458.9296875,0
2026-06-15 12:00:00+00:00,8458.9599609375,8461.23046875,8389.3701171875,8395.75,0
2026-06-16 04:00:00+00:00,8406.740234375,8421.01953125,8401.58984375,8420.5400390625,0
2026-06-16 08:00:00+00:00,8420.23046875,8457.0595703125,8418.599609375,8445.0302734375,0
2026-06-16 12:00:00+00:00,8445.5302734375,8461.9404296875,8439.0595703125,8446.4296875,0
2026-06-17 04:00:00+00:00,8435.1201171875,8469.8701171875,8428.3896484375,8465.98046875,0
2026-06-17 08:00:00+00:00,8465.3701171875,8476.7900390625,8440.9697265625,8453.900390625,0
2026-06-17 12:00:00+00:00,8454.3603515625,8469.6201171875,8408.900390625,8432.419921875,0
2026-06-18 04:00:00+00:00,8433.08984375,8468.8701171875,8417.9599609375,8464.900390625,0
2026-06-18 08:00:00+00:00,8465.1796875,8471.41015625,8406.169921875,8420.330078125,0
2026-06-18 12:00:00+00:00,8419.98046875,8473.240234375,8419.98046875,8472.0302734375,0
2026-06-19 04:00:00+00:00,8473.6904296875,8496.8603515625,8470.169921875,8496.8603515625,0
2026-06-19 08:00:00+00:00,8495.9697265625,8501.3603515625,8439.5302734375,8445.0498046875,0
2026-06-19 12:00:00+00:00,8444.990234375,8462.490234375,8425.48046875,8425.48046875,0
2026-06-22 04:00:00+00:00,8434.0703125,8435.8095703125,8397.2001953125,8401.830078125,0
2026-06-22 08:00:00+00:00,8403.2197265625,8403.2197265625,8353.0595703125,8385.58984375,0
2026-06-22 12:00:00+00:00,8385.330078125,8410.7998046875,8376.919921875,8407.099609375,0
2026-06-23 04:00:00+00:00,8332.2998046875,8345.2802734375,8310.0703125,8314.5,0
2026-06-23 08:00:00+00:00,8313.080078125,8357.9404296875,8304.5703125,8343.1298828125,0
2026-06-23 12:00:00+00:00,8343.099609375,8379.2900390625,8326.2197265625,8364.25,0
2026-06-24 04:00:00+00:00,8353.6796875,8369.8896484375,8334.76953125,8337.830078125,0
2026-06-24 08:00:00+00:00,8337.6396484375,8373.6796875,8337.6396484375,8369.48046875,0
2026-06-24 12:00:00+00:00,8369.23046875,8395.8798828125,8360.259765625,8386.0498046875,0
2026-06-25 04:00:00+00:00,8388.8203125,8399.3896484375,8374.5,8397.7197265625,0
2026-06-25 08:00:00+00:00,8397.150390625,8436.080078125,8394.2099609375,8431.25,0
2026-06-25 12:00:00+00:00,8431.3603515625,8452.3798828125,8416.5595703125,8428.3095703125,0
2026-06-26 04:00:00+00:00,8410.3603515625,8421.099609375,8395.66015625,8404.740234375,0
2026-06-26 08:00:00+00:00,8404.33984375,8407.7197265625,8355.3603515625,8361.599609375,0
2026-06-26 12:00:00+00:00,8361.150390625,8383.01953125,8342.6201171875,8383.01953125,0
2026-06-29 04:00:00+00:00,8379.3603515625,8379.3603515625,8360.01953125,8370.3701171875,0
2026-06-29 08:00:00+00:00,8369.16015625,8376.41015625,8341.259765625,8371.8701171875,0
2026-06-29 12:00:00+00:00,8372.0498046875,8391.5595703125,8360.7900390625,8376.6103515625,0
2026-06-30 04:00:00+00:00,8377.8603515625,8411.240234375,8375.3896484375,8382.5,0
2026-06-30 08:00:00+00:00,8382.2001953125,8420.580078125,8371.8701171875,8407.6904296875,0
2026-06-30 12:00:00+00:00,8407.669921875,8411.400390625,8363.23046875,8410.0302734375,0
2026-07-01 04:00:00+00:00,8391.6904296875,8391.6904296875,8352.0302734375,8369.5,0
2026-07-01 08:00:00+00:00,8371.080078125,8382.48046875,8325.2900390625,8325.8203125,0
2026-07-01 12:00:00+00:00,8326.759765625,8342.0,8316.5302734375,8342.0,0
2026-07-02 04:00:00+00:00,8343.650390625,8392.7099609375,8342.259765625,8388.400390625,0
2026-07-02 08:00:00+00:00,8388.9599609375,8412.6904296875,8381.2001953125,8411.9501953125,0
2026-07-02 12:00:00+00:00,8412.3798828125,8503.240234375,8411.669921875,8479.8203125,0
2026-07-03 04:00:00+00:00,8486.8896484375,8515.25,8471.2099609375,8471.2099609375,0
2026-07-03 08:00:00+00:00,8471.16015625,8481.330078125,8457.6796875,8478.830078125,0
2026-07-03 12:00:00+00:00,8479.0302734375,8520.849609375,8479.0302734375,8516.0400390625,0
2026-07-06 04:00:00+00:00,8519.8603515625,8560.1103515625,8510.259765625,8556.83984375,0
2026-07-06 08:00:00+00:00,8557.099609375,8561.3798828125,8506.2998046875,8506.2998046875,0
2026-07-06 12:00:00+00:00,8505.5595703125,8507.1103515625,8465.7900390625,8475.2802734375,0
2026-07-07 04:00:00+00:00,8500.080078125,8539.7001953125,8500.080078125,8529.6201171875,0
2026-07-07 08:00:00+00:00,8529.25,8545.6796875,8482.3798828125,8483.98046875,0
2026-07-07 12:00:00+00:00,8483.8203125,8519.3095703125,8447.7099609375,8449.4501953125,0
2026-07-08 04:00:00+00:00,8389.2900390625,8389.2900390625,8357.900390625,8362.2099609375,0
2026-07-08 08:00:00+00:00,8361.66015625,8361.66015625,8241.3603515625,8282.0400390625,0
2026-07-08 12:00:00+00:00,8282.0,8310.580078125,8235.349609375,8235.7001953125,0
2026-07-09 04:00:00+00:00,8307.509765625,8319.650390625,8287.1298828125,8292.580078125,0
2026-07-09 08:00:00+00:00,8293.0703125,8304.490234375,8262.8603515625,8292.16015625,0
2026-07-09 12:00:00+00:00,8291.6796875,8329.0,8288.1201171875,8328.4599609375,0
2026-07-10 04:00:00+00:00,8324.0703125,8350.830078125,8319.900390625,8332.2001953125,0
2026-07-10 08:00:00+00:00,8332.0,8345.23046875,8316.7900390625,8321.0,0
2026-07-10 12:00:00+00:00,8321.33984375,8348.3603515625,8284.240234375,8323.2802734375,0
2026-07-13 04:00:00+00:00,8306.6396484375,8335.25,8306.6396484375,8324.76953125,0
2026-07-13 08:00:00+00:00,8324.5302734375,8358.900390625,8321.5703125,8344.01953125,0
2026-07-13 12:00:00+00:00,8344.5,8375.3701171875,8329.8203125,8350.4296875,0
2026-07-14 04:00:00+00:00,8288.5,8317.3896484375,8274.8896484375,8290.919921875,0
2026-07-14 08:00:00+00:00,8291.25,8314.0400390625,8278.75,8307.419921875,0
2026-07-14 12:00:00+00:00,8307.4501953125,8375.7900390625,8294.669921875,8366.6298828125,0
2026-07-15 04:00:00+00:00,8367.0498046875,8371.6904296875,8320.1298828125,8355.330078125,0
2026-07-15 08:00:00+00:00,8355.7001953125,8377.1201171875,8338.66015625,8356.5400390625,0
2026-07-15 12:00:00+00:00,8355.73046875,8398.4296875,8354.580078125,8379.669921875,0
2026-07-16 04:00:00+00:00,8380.83984375,8380.83984375,8327.990234375,8332.5,0
2026-07-16 08:00:00+00:00,8332.2900390625,8352.33984375,8281.26953125,8306.669921875,0
2026-07-16 12:00:00+00:00,8306.41015625,8364.58984375,8286.2900390625,8363.2099609375,0
2026-07-17 04:00:00+00:00,8326.740234375,8350.1904296875,8317.6904296875,8337.0595703125,0
2026-07-17 08:00:00+00:00,8338.080078125,8349.2802734375,8282.169921875,8325.8798828125,0
2026-07-17 12:00:00+00:00,8325.8203125,8342.509765625,8302.3095703125,8340.2802734375,0
2026-07-20 04:00:00+00:00,8316.3798828125,8364.25,8316.3798828125,8352.740234375,0
2026-07-20 08:00:00+00:00,8352.4501953125,8391.0400390625,8340.419921875,8383.8603515625,0
2026-07-20 12:00:00+00:00,8384.2099609375,8384.419921875,8319.0,8352.5302734375,0
2026-07-21 04:00:00+00:00,8348.75,8361.9296875,8335.4697265625,8345.4296875,0
2026-07-21 08:00:00+00:00,8345.349609375,8375.3095703125,8334.33984375,8344.080078125,0
2026-07-21 12:00:00+00:00,8344.7802734375,8357.419921875,8299.8701171875,8356.23046875,0
2026-07-22 04:00:00+00:00,8355.1298828125,8394.6796875,8350.83984375,8389.5302734375,0
2026-07-22 08:00:00+00:00,8390.48046875,8454.9404296875,8390.48046875,8431.9404296875,0
2026-07-22 12:00:00+00:00,8431.8701171875,8468.0,8431.8701171875,8443.4697265625,0
2026-07-23 04:00:00+00:00,8370.330078125,8373.3701171875,8339.5703125,8363.650390625,0
2026-07-23 08:00:00+00:00,8362.9697265625,8376.5400390625,8323.099609375,8344.7900390625,0
2026-07-23 12:00:00+00:00,8344.599609375,8345.3603515625,8279.580078125,8280.759765625,0
2026-07-24 04:00:00+00:00,8284.6796875,8321.150390625,8278.6396484375,8301.990234375,0
2026-07-24 08:00:00+00:00,8301.9404296875,8339.16015625,8297.0302734375,8337.83984375,0
2026-07-24 12:00:00+00:00,8336.7802734375,8372.41015625,8317.7900390625,8372.1298828125,0
2026-07-27 04:00:00+00:00,8442.75,8463.7099609375,8416.580078125,8416.580078125,0
2026-07-27 08:00:00+00:00,8415.2001953125,8458.7802734375,8402.8095703125,8452.7998046875,0
2026-07-27 12:00:00+00:00,8452.0595703125,8455.259765625,8417.1201171875,8435.6904296875,0
2026-07-28 04:00:00+00:00,8447.08984375,8472.8095703125,8406.4404296875,8417.8701171875,0
2026-07-28 08:00:00+00:00,8418.4599609375,8461.1396484375,8409.6396484375,8417.3701171875,0
2026-07-28 12:00:00+00:00,8417.98046875,8469.759765625,8400.330078125,8459.41015625,0
2026-07-29 04:00:00+00:00,8492.9697265625,8502.48046875,8458.259765625,8458.259765625,0
2026-07-29 08:00:00+00:00,8458.2802734375,8458.5498046875,8389.5703125,8417.16015625,0
2026-07-29 12:00:00+00:00,8417.419921875,8422.580078125,8379.7802734375,8396.490234375,0
2026-07-30 04:00:00+00:00,8410.330078125,8470.6396484375,8409.8896484375,8450.2001953125,0
2026-07-30 08:00:00+00:00,8449.0400390625,8499.7197265625,8444.51953125,8492.7802734375,0
2026-07-30 12:00:00+00:00,8493.099609375,8515.3603515625,8475.4697265625,8476.16015625,0
2026-07-31 04:00:00+00:00,8489.4404296875,8575.75,8483.2099609375,8569.6396484375,0
2026-07-31 08:00:00+00:00,8567.919921875,8576.5498046875,8542.7802734375,8557.5302734375,0
2026-07-31 12:00:00+00:00,8556.23046875,8559.669921875,8495.7998046875,8516.900390625,0
2026-08-03 04:00:00+00:00,8566.740234375,8597.8896484375,8559.580078125,8592.5703125,0
2026-08-03 08:00:00+00:00,8593.240234375,8630.669921875,8590.6904296875,8624.3701171875,0
2026-08-03 12:00:00+00:00,8624.3095703125,8642.3203125,8596.330078125,8626.25,0
2026-08-04 04:00:00+00:00,8642.33984375,8669.6904296875,8634.349609375,8646.0595703125,0
2026-08-04 08:00:00+00:00,8645.919921875,8649.330078125,8601.919921875,8648.8896484375,0
2026-08-04 12:00:00+00:00,8649.169921875,8660.2802734375,8629.01953125,8659.349609375,0
2026-08-05 04:00:00+00:00,8684.26953125,8693.8896484375,8666.9404296875,8675.26953125,0
2026-08-05 08:00:00+00:00,8675.080078125,8676.48046875,8656.73046875,8673.1201171875,0
2026-08-05 12:00:00+00:00,8673.58984375,8681.7802734375,8662.349609375,8665.3603515625,0
2026-08-06 04:00:00+00:00,8721.1396484375,8740.1298828125,8715.83984375,8737.080078125,0
2026-08-06 08:00:00+00:00,8736.240234375,8742.2099609375,8715.8896484375,8724.3701171875,0
2026-08-06 12:00:00+00:00,8723.9501953125,8742.5302734375,8710.7001953125,8715.3603515625,0
2026-08-07 04:00:00+00:00,8712.2900390625,8731.6298828125,8697.1904296875,8723.2802734375,0
2026-08-07 08:00:00+00:00,8721.91015625,8746.3603515625,8708.6103515625,8732.66015625,0
2026-08-07 12:00:00+00:00,8733.2099609375,8755.0302734375,8717.4501953125,8724.9697265625,0
2026-08-10 04:00:00+00:00,8710.490234375,8721.48046875,8700.98046875,8703.9501953125,0
2026-08-10 08:00:00+00:00,8704.41015625,8729.75,8692.349609375,8729.48046875,0
2026-08-10 12:00:00+00:00,8729.580078125,8730.0302734375,8699.23046875,8724.8798828125,0
2026-08-11 04:00:00+00:00,8726.3896484375,8732.2900390625,8709.9404296875,8712.1298828125,0
2026-08-11 08:00:00+00:00,8712.66015625,8733.48046875,8698.8603515625,8728.150390625,0
2026-08-11 12:00:00+00:00,8728.1103515625,8749.4697265625,8714.8203125,8717.4697265625,0
2026-08-12 04:00:00+00:00,8714.26953125,8721.6904296875,8685.849609375,8686.2001953125,0
2026-08-12 08:00:00+00:00,8687.009765625,8711.9501953125,8684.919921875,8698.2900390625,0
2026-08-12 12:00:00+00:00,8698.6298828125,8716.6396484375,8658.919921875,8665.150390625,0
2026-08-13 04:00:00+00:00,8702.5400390625,8703.5400390625,8679.599609375,8679.83984375,0
2026-08-13 08:00:00+00:00,8678.91015625,8707.3896484375,8676.7998046875,8686.330078125,0
2026-08-13 12:00:00+00:00,8686.1904296875,8689.23046875,8649.4599609375,8649.4599609375,0
2026-08-14 04:00:00+00:00,8657.58984375,8658.9404296875,8643.58984375,8644.58984375,0
2026-08-14 08:00:00+00:00,8644.830078125,8662.099609375,8630.240234375,8655.650390625,0
2026-08-14 12:00:00+00:00,8655.6796875,8658.900390625,8633.8203125,8640.1103515625,0
2026-08-17 04:00:00+00:00,8628.6201171875,8643.900390625,8627.1103515625,8639.6904296875,0
2026-08-17 08:00:00+00:00,8639.51953125,8640.400390625,8619.1796875,8620.1396484375,0
2026-08-17 12:00:00+00:00,8620.669921875,8620.669921875,8577.490234375,8585.6201171875,0
2026-08-18 04:00:00+00:00,8563.0595703125,8578.099609375,8528.580078125,8529.3095703125,0
2026-08-18 08:00:00+00:00,8529.8701171875,8549.75,8519.51953125,8538.91015625,0
2026-08-18 12:00:00+00:00,8538.4296875,8550.4296875,8513.33984375,8518.0302734375,0
2026-08-19 04:00:00+00:00,8523.25,8540.58984375,8518.6298828125,8537.8603515625,0
2026-08-19 08:00:00+00:00,8537.23046875,8548.76953125,8530.2001953125,8539.7197265625,0
2026-08-19 12:00:00+00:00,8539.669921875,8558.2197265625,8507.23046875,8512.490234375,0
2026-08-20 04:00:00+00:00,8504.0703125,8514.669921875,8488.2802734375,8496.919921875,0
2026-08-20 08:00:00+00:00,8497.349609375,8504.7900390625,8466.01953125,8469.349609375,0
2026-08-20 12:00:00+00:00,8469.0302734375,8476.400390625,8444.759765625,8468.080078125,0
2026-08-21 04:00:00+00:00,8445.650390625,8469.7802734375,8441.1103515625,8466.5498046875,0
2026-08-21 08:00:00+00:00,8467.75,8473.740234375,8450.8896484375,8461.259765625,0
2026-08-21 12:00:00+00:00,8461.1103515625,8493.5498046875,8458.25,8479.5400390625,0
