# Ticker: QQQ
# yfinance symbol: QQQ
# Generated: 2026-09-17T00:01:24.684241+00:00
# Bars: 1254
# Backfilled-from-h1 (close approx ~0.3%, volume partial): 2026-09-16
# Daily-source: yfinance+h1backfill
# Daily-freshness: fresh (last-bar 2026-09-16, expected 2026-09-16)
Date,Close,High,Low,Open,Volume
2022-04-12,330.6273193359375,338.65314282857037,329.2539632767462,336.77331286308385,72790200.0
2022-04-13,337.3479919433594,338.39990848748874,330.2474586662088,330.9682157478457,61367800.0
2022-04-14,329.6338195800781,337.9518637748371,329.41953643655626,337.43564025513336,73519400.0
2022-04-18,329.8870544433594,332.1759811486784,327.0624347689701,328.58188617241785,58560600.0
2022-04-19,337.2603759765625,337.8350377368867,328.22157337418815,329.2442709651318,56515700.0
2022-04-20,332.341552734375,338.526514901853,331.1240416669341,338.06872955151954,65500000.0
2022-04-21,325.4650573730469,338.8284602340918,324.53976678286665,336.21812360109845,75801000.0
2022-04-22,316.9424743652344,326.83840786440084,316.51390809257975,325.6208967999029,82562100.0
2022-04-25,321.0137634277344,321.3254533350625,314.04960740276744,315.31583650464313,101755900.0
2022-04-26,308.897216796875,319.1437803869639,308.6244657518132,318.95871630604034,105819600.0
2022-04-27,308.52703857421875,314.48796770473507,306.8127735656662,308.99454377699504,111204200.0
2022-04-28,319.48468017578125,321.3158217288803,309.2673062384134,313.48478157123293,99450000.0
2022-04-29,305.1083068847656,318.72496285370096,304.47520700530265,315.28671241202,91977900.0
2022-05-02,310.2023620605469,310.436114682396,301.6018469141752,304.69918805124564,115511800.0
2022-05-03,310.53350830078125,312.8224350402843,307.7673267371829,310.22181833531886,78185500.0
2022-05-04,321.0333557128906,321.705424266024,305.7316834384654,311.0107952993053,116083400.0
2022-05-05,304.8647766113281,316.79638528062134,301.57262187157147,316.71847764967674,154607400.0
2022-05-06,301.2122802734375,306.90048921029944,297.1798687855756,302.868107446833,139572800.0
2022-05-09,289.42669677734375,301.3096155262985,288.0338713858974,295.5921888671596,113387300.0
2022-05-10,292.94293212890625,297.81297672621145,288.86183237841306,296.59546557688515,124124600.0
2022-05-11,284.2547607421875,296.18637005820534,283.38790825672874,290.6832255838595,140326100.0
2022-05-12,283.5826416015625,288.0630877961864,277.53405558723375,279.9788270613995,120910900.0
2022-05-13,294.09228515625,295.12473233696886,286.4365588211198,288.03394787771657,83684900.0
2022-05-16,290.6832580566406,294.403979694894,289.40730860193224,292.3488051794956,59190400.0
2022-05-17,298.2123107910156,298.5921587961595,292.7383559367014,296.5370143344921,62715300.0
2022-05-18,283.5729675292969,294.3941922213198,282.316487716093,293.70265421999056,79477100.0
2022-05-19,282.05352783203125,286.73853871249423,280.10550973056866,281.77108660888524,79920700.0
2022-05-20,281.1768493652344,286.1637695964297,272.9269937542438,285.51120035510417,91764200.0
2022-05-23,285.8520812988281,286.23192923158854,279.8229651243598,282.2190181810846,63648400.0
2022-05-24,279.7742919921875,281.3521815700702,274.913997352395,280.6411741346291,73491100.0
2022-05-25,283.68994140625,285.7645858481229,278.0796386591461,278.28417227718336,67144500.0
2022-05-26,291.550048828125,293.0987490190363,282.60865493867686,282.8911258210658,59462200.0
2022-05-27,301.0661315917969,301.21222696962036,294.5597598213431,294.6766361236019,66985600.0
2022-05-31,300.2674865722656,303.23820206563914,296.42013921910774,301.03696198777624,60968300.0
2022-06-01,298.04669189453125,304.5238444499757,295.83570262602854,302.40051240627986,65341700.0
2022-06-02,306.2088928222656,306.3842072732837,295.5142654443154,296.92659010109287,59291300.0
2022-06-03,298.2415466308594,302.4005540664085,296.9948163878671,300.997978827493,60914700.0
2022-06-06,299.2349853515625,304.23165526192764,297.6765653234213,302.67323523378644,51785000.0
2022-06-07,301.81610107421875,302.59532594620396,294.8227250478429,295.9136101442326,44900300.0
2022-06-08,299.6440734863281,303.61801620532157,298.7966608845032,301.01739970013836,38342100.0
2022-06-09,291.6182861328125,301.01746695663655,291.4527212499062,297.95909417977526,55900500.0
2022-06-10,281.3326416015625,287.2059122944802,280.8846059665672,286.01762060867077,85963500.0
2022-06-13,268.251708984375,275.00158137030417,267.39457667040625,272.47890269246346,94442000.0
2022-06-14,268.73883056640625,271.4173553543754,266.2356202670673,270.44334634056844,64697500.0
2022-06-15,275.44970703125,279.37496173778936,269.4205895185,272.1575818938242,86051400.0
2022-06-16,264.3362731933594,268.88487782771375,262.28109908553523,268.4270924842186,81910300.0
2022-06-17,267.55047607421875,269.9854980416754,263.47912647848466,265.1057045070877,82703400.0
2022-06-21,274.3006896972656,276.6135532851158,271.9195668371507,272.0268994799265,51633700.0
2022-06-22,273.90057373046875,278.30177743750676,271.20713224352835,271.8024054461043,67472900.0
2022-06-23,277.9797058105469,278.82871750635326,273.5491977794671,276.37924669266306,57457800.0
2022-06-24,287.5043029785156,287.92395446562955,280.5658029808013,280.800004903636,58422300.0
2022-06-27,285.39642333984375,289.42678703662733,284.2643977545866,288.8607891347618,54151500.0
2022-06-28,276.7012939453125,288.51919799924866,276.5158741815914,285.93311942830076,61609800.0
2022-06-29,276.95501708984375,278.4578821751956,274.06641765612926,276.56467064445394,57302700.0
2022-06-30,273.5199890136719,277.09171787698773,269.1285234937554,273.9786543814577,79313600.0
2022-07-01,275.3253173828125,275.71566383513857,270.34831821646026,272.2220228817609,56675100.0
2022-07-05,280.0388488769531,280.15594985091695,270.0751105884705,271.5974828130593,61829300.0
2022-07-06,281.8345031738281,283.9326717616443,278.7019325880471,280.4194931796064,63194700.0
2022-07-07,287.8653564453125,288.5679918793059,282.64438771314815,282.64438771314815,56620100.0
2022-07-08,288.22650146484375,289.5927291083753,284.0985135096991,285.0353510679023,59895500.0
2022-07-11,282.0687255859375,286.040539649993,281.19043841491765,285.8161060220792,55273900.0
2022-07-12,279.3363037109375,285.2306361553296,277.74561214256926,283.3179168042765,55797100.0
2022-07-13,278.7604675292969,281.10257652613404,273.2662514366693,273.8322792280034,73939400.0
2022-07-14,279.7558898925781,280.62440871511484,273.0515607161218,276.16462427336086,63741800.0
2022-07-15,284.8304138183594,284.9377762264799,281.13181608551673,282.74204373662945,63818100.0
2022-07-18,282.4199523925781,289.01691741139587,281.24891307414424,287.6116464040557,59519600.0
2022-07-19,291.1053466796875,291.39812890521887,284.44009126466915,286.0405209277583,55172600.0
2022-07-20,295.72125244140625,296.90206024914977,290.7442528094692,291.52497556868116,67769400.0
2022-07-21,299.96636962890625,300.0249201186976,293.5255477180764,296.17994578756554,55049400.0
2022-07-22,294.70635986328125,301.10813827886636,292.88146674837793,299.0392748591571,57127700.0
2022-07-25,293.02783203125,295.2040577901947,291.0272875191682,294.73562410111066,40582400.0
2022-07-26,287.2701416015625,291.5835495722376,286.4601733164211,291.32981093233593,50074100.0
2022-07-27,299.41009521484375,301.09838033677926,291.26148160253575,291.82750935090854,69304400.0
2022-07-28,302.3377380371094,302.9135043443742,295.44801947013815,299.19539952894036,55139900.0
2022-07-29,307.8514709472656,308.75906308524213,302.454849173802,303.8796571496862,57501000.0
2022-08-01,307.6660461425781,311.1206738276758,304.9921412634084,306.08512341017763,46358800.0
2022-08-02,306.7486572265625,310.8668761787576,304.3187231015019,305.3726912440391,48676500.0
2022-08-03,315.10223388671875,315.92197036204516,308.3686310866716,308.42718156480026,53735700.0
2022-08-04,316.5758972167969,316.8881863896901,313.03344322697217,315.1803940636946,38973700.0
2022-08-05,313.98974609375,316.0195656918979,310.7107998702354,311.4914928430166,53894000.0
2022-08-08,312.974853515625,318.59593879727134,311.5110317053239,314.90710902657366,43878500.0
2022-08-09,309.4324035644531,311.3353838525647,307.812466949981,311.0816452057415,39764200.0
2022-08-10,318.0689392089844,318.3617214257896,314.29228388628064,316.76126202887053,51459600.0
2022-08-11,316.2635498046875,322.39208223187165,315.56091418583384,320.3915377881437,45897700.0
2022-08-12,322.4214172363281,322.6165756154438,317.25899713697703,318.31293577249124,40928400.0
2022-08-15,325.0269775390625,325.5246864619341,321.4552489111956,321.4747855946209,38266600.0
2022-08-16,324.2657165527344,326.35411605303005,321.2209727943602,324.051021555335,41186900.0
2022-08-17,320.5671691894531,323.436261971791,318.48853770617495,321.1331968983646,47842200.0
2022-08-18,321.3381652832031,322.5189732145217,318.90823058794865,320.51842863638876,41937200.0
2022-08-19,315.072998046875,318.95701604420105,314.3118118825432,318.3031923010288,51770600.0
2022-08-22,306.7779846191406,311.052348829549,305.9680163669286,310.8181468831801,51098900.0
2022-08-23,306.5242919921875,309.35434152618393,305.7728444052722,306.5437988949074,39497100.0
2022-08-24,307.412353515625,309.22747829484655,305.4410543854446,306.04609597851845,38057100.0
2022-08-25,312.8480224609375,312.8675591476444,308.14429710244514,309.1884674875516,38098300.0
2022-08-26,300.0249328613281,313.75558914966086,299.93710712291096,312.55524449489485,69047700.0
2022-08-29,297.0680236816406,299.81024769280765,295.96527307144606,297.2729504113789,48321900.0
2022-08-30,293.7597351074219,299.33203795561866,291.24197482667506,298.7172280617715,51184500.0
2022-08-31,292.05194091796875,297.555924896819,291.9446082866473,296.6581011353187,50044000.0
2022-09-01,292.1788330078125,292.5496726386103,285.8844169711918,289.5634784705977,57990700.0
2022-09-02,288.0508728027344,296.42392056621236,286.440644964557,295.04792447226936,64666800.0
2022-09-06,285.9819030761719,289.4462983489766,283.8544897334609,288.5289678651428,57005400.0
2022-09-07,291.7591857910156,292.7545738330587,286.19665137708756,286.46015834522314,49260400.0
2022-09-08,293.27178955078125,294.58923504644343,288.32409480360485,289.69032244366866,55649800.0
2022-09-09,299.6833190917969,300.1810279756889,293.27177320994116,295.52605613582205,56125200.0
2022-09-12,303.2453308105469,303.57712686254604,300.7470771871738,301.0593663354785,45905700.0
2022-09-13,286.61627197265625,295.7114605874526,285.7282166567736,294.520884533157,79562200.0
2022-09-14,288.89013671875,289.76842392232237,285.9917680998876,287.75811085001067,54907200.0
2022-09-15,284.0790100097656,289.37803753073274,282.4785506213726,286.9773782296725,65299400.0
2022-09-16,282.3419494628906,282.73229597764134,278.731177193004,280.7805336223577,79920400.0
2022-09-19,284.5406494140625,284.6970745912991,279.6427184448839,279.70137415696615,52613800.0
2022-09-20,282.27252197265625,284.5601839494864,279.9750741000764,282.0378693199994,51271100.0
2022-09-21,277.2181091308594,287.3757485704161,277.0812557791903,283.1132455183981,82931000.0
2022-09-22,273.80621337890625,276.70000432671964,272.58416975490826,275.6930415739473,62757100.0
2022-09-23,269.34820556640625,271.63586769229045,265.93623941777963,271.3425593161207,74815200.0
2022-09-26,268.2336730957031,273.2391588301352,267.4417912419773,268.8789156867109,71176700.0
2022-09-27,268.3412170410156,273.94304548411566,266.0241974483463,271.5967278751962,69780100.0
2022-09-28,273.67913818359375,274.9598376182292,266.84547923320525,268.32168776244924,79652100.0
2022-09-29,265.78961181640625,270.0716577150531,262.8273790808432,269.69036575980726,81216000.0
2022-09-30,261.2826843261719,269.0353210743035,261.12625917908525,264.9683567551903,78482400.0
2022-10-03,267.4124755859375,269.0060252619339,261.54666612929276,263.0522322436455,61267400.0
2022-10-04,275.8201599121094,276.5240582865972,272.75037177377175,272.75037177377175,66696900.0
2022-10-05,275.6734924316406,277.4625511231233,269.2602100468539,272.05623146486425,55766300.0
2022-10-06,273.503173828125,277.8243037680566,273.18053757441095,274.67631791285686,53489400.0
2022-10-07,263.0815124511719,268.996190648069,261.75191370090846,268.8690933592522,71354700.0
2022-10-10,260.4517517089844,263.6681793088625,257.7437134187237,263.2771014291403,60393000.0
2022-10-11,256.87359619140625,261.6444597639264,255.19206279838772,258.7799963749924,66522500.0
2022-10-12,256.7856140136719,259.42521062634756,256.0915015138821,257.50905437021186,50580200.0
2022-10-13,262.8078308105469,264.12764394193346,248.5734536032913,249.45333399672413,112894100.0
2022-10-14,254.9085693359375,265.7309971768623,254.32201213728783,265.13465407988315,77244300.0
2022-10-17,263.32598876953125,264.1960683906086,260.77434594840025,260.8721154137595,64576500.0
2022-10-18,265.4083251953125,271.0101539048648,262.7295853642135,270.34536935380896,69781000.0
2022-10-19,264.4403991699219,267.5590562345606,262.07453991505037,263.8929261273875,53115400.0
2022-10-20,263.09136962890625,268.69322953912973,261.928011298479,263.5508593231311,60605500.0
2022-10-21,269.26031494140625,269.79800239739626,260.85264578508253,261.98670626059226,77897700.0
2022-10-24,272.2224426269531,273.1511778563182,265.88735790217254,269.5241608272236,63963600.0
2022-10-25,277.8536071777344,278.23489911038496,271.68473333216065,273.16097158157777,59014500.0
2022-10-26,271.7140808105469,277.6287902965968,271.2252633241817,272.2322261526919,63492400.0
2022-10-27,266.7672119140625,272.05621993697093,266.2490666463493,270.5995535840702,57760300.0
2022-10-28,274.93048095703125,275.3997564380177,265.97534191478553,266.14155297108766,62651300.0
2022-10-31,271.73358154296875,273.50309799405767,269.8173960162846,272.6818884119261,47742000.0
2022-11-01,268.9571533203125,275.76151447216347,268.59543314016713,275.2042553559678,45895900.0
2022-11-02,259.738037109375,271.9878014034031,259.6695955048992,268.9277993452256,79803100.0
2022-11-03,254.6641082763672,258.58443381449473,254.28284617551688,257.1277673451375,70038900.0
2022-11-04,258.7603454589844,260.6471732712029,253.2855851672492,259.59134092171047,78313200.0
2022-11-07,261.60528564453125,262.14300267136156,257.67520459291535,259.8064412402324,47333800.0
2022-11-08,263.51165771484375,266.7476260907658,259.58154724091315,263.1206098132449,63213800.0
2022-11-09,257.4307861328125,262.5535826079869,257.1472637052419,261.77148675232706,64862100.0
2022-11-10,276.42626953125,276.71954806888135,267.7253248392745,269.83701981536905,99256700.0
2022-11-11,281.519775390625,282.18458988685967,274.9011969662566,276.24055218615365,66961800.0
2022-11-14,279.05609130859375,282.741763917315,278.07845646792043,279.4666812340499,55290700.0
2022-11-15,282.9177551269531,286.70119711003974,279.5742309122213,285.67466264711777,73985400.0
2022-11-16,279.05609130859375,283.00574441872726,278.2348816226339,280.96249118192577,48859800.0
2022-11-17,278.4402160644531,279.9164544303959,274.44169257936795,274.5981177562604,55462100.0
2022-11-18,278.449951171875,281.5490367833149,276.00586416945714,281.4512971712553,53588600.0
2022-11-21,275.5854797363281,278.2152898203425,274.7544842145169,277.061687951734,40083500.0
2022-11-22,279.5546875,279.71108281568,274.1874520736571,276.318718646645,41873400.0
2022-11-23,282.36053466796875,282.9862055245089,279.39830194977225,279.5742690811381,46390000.0
2022-11-25,280.50299072265625,281.47083963013006,280.0141733212983,280.7669413787728,15498800.0
2022-11-28,276.3871154785156,280.5420632210341,275.4583803547445,278.52813799616996,38714200.0
2022-11-29,274.2950134277344,277.0128370816902,272.92633062269323,276.6120032182411,35618900.0
2022-11-30,286.7989501953125,286.9065055448826,273.70843484346506,274.5589724039487,74718100.0
2022-12-01,287.15093994140625,289.13553770503285,284.3744602516807,287.12161208618227,51547300.0
