Date,Open,High,Low,Close,Volume
2026-04-14 12:00:00+00:00,398.0199890136719,398.7900085449219,393.57000732421875,397.3800048828125,2284199
2026-04-14 16:00:00+00:00,397.4599914550781,401.4444885253906,396.6499938964844,401.260009765625,2141491
2026-04-15 12:00:00+00:00,400.010009765625,402.0849914550781,397.3599853515625,397.82000732421875,2229407
2026-04-15 16:00:00+00:00,397.82000732421875,402.0799865722656,392.3900146484375,401.8500061035156,2681495
2026-04-16 12:00:00+00:00,400.510009765625,407.4800109863281,398.0,405.93499755859375,2601450
2026-04-16 16:00:00+00:00,405.9599914550781,406.3800048828125,402.82000732421875,406.0199890136719,1648001
2026-04-17 12:00:00+00:00,413.0899963378906,415.1600036621094,409.5799865722656,415.1600036621094,2123756
2026-04-17 16:00:00+00:00,415.1570129394531,415.7200012207031,412.3399963378906,415.6099853515625,1676771
2026-04-20 12:00:00+00:00,417.4949951171875,418.8599853515625,411.7900085449219,414.4100036621094,1821908
2026-04-20 16:00:00+00:00,414.4599914550781,418.0,413.9849853515625,417.5,1551525
2026-04-21 12:00:00+00:00,420.4150085449219,423.239990234375,416.6700134277344,421.08990478515625,1569675
2026-04-21 16:00:00+00:00,421.0957946777344,423.3399963378906,418.1099853515625,420.6600036621094,1837799
2026-04-22 12:00:00+00:00,427.42999267578125,428.8500061035156,422.82000732421875,428.2850036621094,1855207
2026-04-22 16:00:00+00:00,428.239990234375,432.1600036621094,427.9100036621094,431.5899963378906,2391989
2026-04-23 12:00:00+00:00,435.70001220703125,446.2749938964844,434.8550109863281,445.406005859375,3985498
2026-04-23 16:00:00+00:00,445.4200134277344,446.6400146484375,434.0400085449219,441.0400085449219,6407080
2026-04-24 12:00:00+00:00,457.7950134277344,462.82000732421875,450.9700012207031,462.6199951171875,4866623
2026-04-24 16:00:00+00:00,462.6700134277344,463.8450012207031,459.8699951171875,461.5899963378906,3748014
2026-04-27 12:00:00+00:00,462.05499267578125,462.8500061035156,448.92999267578125,451.5199890136719,5356537
2026-04-27 16:00:00+00:00,451.6300048828125,455.94000244140625,450.0400085449219,455.55999755859375,2988310
2026-04-28 12:00:00+00:00,437.5199890136719,446.1400146484375,431.739990234375,435.4200134277344,7168358
2026-04-28 16:00:00+00:00,435.3299865722656,442.25,434.1600036621094,438.6300048828125,3422997
2026-04-29 12:00:00+00:00,445.36248779296875,449.69000244140625,442.410888671875,445.04998779296875,3041881
2026-04-29 16:00:00+00:00,444.9599914550781,450.3699951171875,443.7099914550781,450.2300109863281,2574295
2026-04-30 12:00:00+00:00,456.5799865722656,459.639892578125,449.3500061035156,458.69000244140625,3031992
2026-04-30 16:00:00+00:00,458.7699890136719,462.1400146484375,456.8900146484375,461.54998779296875,1898673
2026-05-01 12:00:00+00:00,458.4700012207031,464.8299865722656,455.1199951171875,462.860107421875,2548800
2026-05-01 16:00:00+00:00,462.80999755859375,466.8399963378906,462.760009765625,465.57000732421875,1440163
2026-05-04 12:00:00+00:00,467.947509765625,469.6099853515625,457.80999755859375,461.0299987792969,3257954
2026-05-04 16:00:00+00:00,461.0400085449219,463.95001220703125,460.0,462.1600036621094,1834833
2026-05-05 12:00:00+00:00,471.364990234375,485.6300048828125,470.239990234375,483.4049987792969,3645834
2026-05-05 16:00:00+00:00,483.385009765625,486.1807861328125,480.5799865722656,482.6549987792969,2959938
2026-05-06 12:00:00+00:00,497.8900146484375,502.6400146484375,487.8599853515625,500.7300109863281,5018453
2026-05-06 16:00:00+00:00,500.85009765625,506.94000244140625,499.45001220703125,506.57000732421875,4189038
2026-05-07 12:00:00+00:00,503.2699890136719,503.659912109375,490.57000732421875,493.95001220703125,5000586
2026-05-07 16:00:00+00:00,493.92498779296875,495.67999267578125,488.1310119628906,492.489990234375,4561108
2026-05-08 12:00:00+00:00,504.5050048828125,514.27001953125,502.8450012207031,514.25,3853416
2026-05-08 16:00:00+00:00,514.22998046875,520.4299926757812,512.6699829101562,520.2000122070312,3405239
2026-05-11 12:00:00+00:00,524.1199951171875,532.469970703125,521.6599731445312,530.969970703125,4251201
2026-05-11 16:00:00+00:00,530.8800048828125,533.739990234375,527.8800048828125,532.8699951171875,2880881
2026-05-12 12:00:00+00:00,520.8499755859375,525.1500244140625,498.6300048828125,499.239990234375,7494670
2026-05-12 16:00:00+00:00,499.2449951171875,516.4400024414062,495.7099914550781,516.1900024414062,6567103
2026-05-13 12:00:00+00:00,527.614990234375,528.9000244140625,515.9400024414062,528.739990234375,4390497
2026-05-13 16:00:00+00:00,528.6950073242188,532.25,526.510009765625,528.1400146484375,2641012
2026-05-14 12:00:00+00:00,526.4949951171875,533.1300048828125,522.22998046875,530.530029296875,2687486
2026-05-14 16:00:00+00:00,530.3699951171875,533.0700073242188,525.260009765625,529.780029296875,2320036
2026-05-15 12:00:00+00:00,511.6700134277344,516.6300048828125,506.2699890136719,513.4000244140625,5299094
2026-05-15 16:00:00+00:00,513.6900024414062,518.7899169921875,508.7699890136719,508.79998779296875,3735590
2026-05-18 12:00:00+00:00,517.39501953125,519.7999877929688,490.42999267578125,490.9049987792969,5816266
2026-05-18 16:00:00+00:00,491.05999755859375,497.30999755859375,486.94000244140625,495.9800109863281,3892916
2026-05-19 12:00:00+00:00,484.2380065917969,500.6099853515625,477.95001220703125,497.2099914550781,7718062
2026-05-19 16:00:00+00:00,497.1400146484375,506.0299987792969,494.69000244140625,496.7699890136719,4341408
2026-05-20 12:00:00+00:00,507.7300109863281,519.3800048828125,506.55999755859375,514.0733032226562,4583409
2026-05-20 16:00:00+00:00,514.0399780273438,520.52001953125,513.8900146484375,520.0800170898438,4231475
