# Ticker: GDAXI
# yfinance symbol: ^GDAXI
# Generated: 2026-08-26T00:00:26.549088+00:00
# Bars: 198
Date,Close,High,Low,Open,Volume
2026-08-11 08:00:00+00:00,26262.359375,26294.66015625,26260.119140625,26273.419921875,0
2026-08-11 09:00:00+00:00,26284.630859375,26288.359375,26245.5703125,26262.73046875,0
2026-08-11 10:00:00+00:00,26307.359375,26318.419921875,26275.3203125,26284.630859375,0
2026-08-11 11:00:00+00:00,26366.990234375,26373.720703125,26307.33984375,26307.33984375,0
2026-08-11 12:00:00+00:00,26402.279296875,26407.1796875,26362.169921875,26368.30078125,0
2026-08-11 13:00:00+00:00,26443.25,26463.720703125,26395.80078125,26402.279296875,0
2026-08-11 14:00:00+00:00,26465.140625,26504.5390625,26427.51953125,26442.9296875,0
2026-08-11 15:00:00+00:00,26392.05078125,26465.630859375,26387.5703125,26464.099609375,0
2026-08-12 07:00:00+00:00,26412.169921875,26464.080078125,26401.9609375,26452.0,0
2026-08-12 08:00:00+00:00,26468.490234375,26473.4296875,26408.490234375,26411.9296875,0
2026-08-12 09:00:00+00:00,26494.51953125,26521.359375,26464.080078125,26468.48046875,0
2026-08-12 10:00:00+00:00,26525.599609375,26534.640625,26486.55078125,26494.529296875,0
2026-08-12 11:00:00+00:00,26485.640625,26538.919921875,26485.16015625,26525.599609375,0
2026-08-12 12:00:00+00:00,26469.630859375,26573.5,26469.630859375,26485.650390625,0
2026-08-12 13:00:00+00:00,26431.119140625,26486.900390625,26431.109375,26469.859375,0
2026-08-12 14:00:00+00:00,26369.2109375,26436.880859375,26356.0,26430.94921875,0
2026-08-12 15:00:00+00:00,26339.759765625,26370.619140625,26313.580078125,26368.44921875,0
2026-08-13 07:00:00+00:00,26433.0,26458.890625,26409.94921875,26437.349609375,0
2026-08-13 08:00:00+00:00,26450.0703125,26460.419921875,26421.759765625,26433.0,0
2026-08-13 09:00:00+00:00,26470.9296875,26479.44921875,26443.2109375,26449.880859375,0
2026-08-13 10:00:00+00:00,26472.619140625,26489.779296875,26459.560546875,26471.220703125,0
2026-08-13 11:00:00+00:00,26437.880859375,26476.109375,26428.609375,26472.619140625,0
