Date,Open,High,Low,Close,Volume
2026-05-04 16:00:00+00:00,57.939998626708984,58.63999938964844,57.939998626708984,58.375,413855
2026-05-05 12:00:00+00:00,59.900001525878906,60.56999969482422,59.189998626708984,60.35499954223633,743051
2026-05-05 16:00:00+00:00,60.33000183105469,60.900001525878906,60.09000015258789,60.70000076293945,639157
2026-05-06 12:00:00+00:00,60.47999954223633,60.529998779296875,59.45000076293945,60.349998474121094,573615
2026-05-06 16:00:00+00:00,60.36000061035156,60.70000076293945,60.130001068115234,60.5,635779
2026-05-07 12:00:00+00:00,61.43000030517578,62.0098991394043,59.61000061035156,59.80979919433594,812511
2026-05-07 16:00:00+00:00,59.79999923706055,60.150001525878906,59.38999938964844,59.744998931884766,547639
2026-05-08 12:00:00+00:00,60.880001068115234,61.78990173339844,60.70989990234375,61.470001220703125,417618
2026-05-08 16:00:00+00:00,61.43000030517578,62.11000061035156,61.279998779296875,61.93000030517578,318585
2026-05-11 12:00:00+00:00,61.77000045776367,64.05999755859375,61.77000045776367,63.849998474121094,958154
2026-05-11 16:00:00+00:00,63.790000915527344,64.13999938964844,62.9900016784668,63.04999923706055,597651
2026-05-12 12:00:00+00:00,62.29999923706055,62.630001068115234,60.4900016784668,60.88999938964844,598934
2026-05-12 16:00:00+00:00,60.90999984741211,61.88999938964844,60.599998474121094,61.630001068115234,511992
2026-05-13 12:00:00+00:00,63.16999816894531,64.55000305175781,62.18000030517578,63.900001525878906,1033809
2026-05-13 16:00:00+00:00,63.970001220703125,64.44000244140625,63.459999084472656,63.84000015258789,903163
2026-05-14 12:00:00+00:00,63.27000045776367,64.76499938964844,62.099998474121094,64.72000122070312,719443
2026-05-14 16:00:00+00:00,64.7300033569336,65.11990356445312,64.06999969482422,64.93000030517578,1226567
2026-05-15 12:00:00+00:00,62.52000045776367,64.61000061035156,61.810001373291016,64.04010009765625,1092795
2026-05-15 16:00:00+00:00,64.1500015258789,65.5,64.1500015258789,64.8949966430664,1222854
2026-05-18 12:00:00+00:00,64.87000274658203,64.87000274658203,62.06999969482422,62.4900016784668,1878972
2026-05-18 16:00:00+00:00,62.4900016784668,62.7599983215332,61.75,62.61000061035156,1082066
2026-05-19 12:00:00+00:00,61.0,61.79499816894531,59.77000045776367,61.08000183105469,781718
2026-05-19 16:00:00+00:00,61.040000915527344,61.845001220703125,60.78499984741211,60.9900016784668,491394
2026-05-20 12:00:00+00:00,61.400001525878906,63.30039978027344,60.58000183105469,62.84000015258789,1068991
2026-05-20 16:00:00+00:00,62.84000015258789,63.11000061035156,62.45000076293945,62.900001525878906,869286
