# Ticker: 005380
# yfinance symbol: 005380.KS
# Generated: 2026-09-25T21:30:56.819567+00:00
# Bars: 1222
# Daily-source: yfinance
# Daily-freshness: stale_2d (last-bar 2026-09-23, expected 2026-09-25)
Date,Close,High,Low,Open,Volume
2022-07-05,146603.640625,149494.41663732394,143299.8966109155,148668.4806338028,1097504
2022-07-06,142473.953125,146190.66494565218,142060.98514492754,145364.72898550724,924184
2022-07-07,144538.796875,146190.6688392857,142473.95691964286,144538.796875,536363
2022-07-08,147016.609375,149081.44939431178,146190.67336727527,146603.64137113764,824702
2022-07-11,147842.53125,150320.33903631283,147842.53125,148668.46717877095,660814
2022-07-12,147842.53125,149907.37107192737,146190.6593924581,148668.46717877095,539027
2022-07-13,151559.25,152798.15395095368,147429.57016348775,148668.47411444143,941277
2022-07-14,150733.3125,152385.1844178082,149081.44058219178,151146.28047945205,780637
2022-07-15,151559.25,152385.18596730244,147429.57016348775,151146.28201634876,768143
2022-07-18,153211.125,155688.93295148248,151559.253032345,154450.02897574124,699961
2022-07-19,155688.921875,156101.88983753315,152385.17817473476,152798.1461372679,868892
2022-07-20,156101.921875,158166.76211144179,155688.95382771164,158166.76211144179,985986
2022-07-21,156101.921875,159818.63430059524,153211.1455439815,156101.921875,2136819
2022-07-22,157753.78125,159405.65330497382,155275.97316753925,157753.78125,1378005
2022-07-25,161883.484375,163948.324736926,158992.70786830355,158992.70786830355,1352264
2022-07-26,161883.484375,162296.4524473852,158992.70786830355,161883.484375,735482
2022-07-27,161883.484375,162709.42051977038,159405.67594068876,161883.484375,608998
2022-07-28,161057.515625,163535.3235576923,160231.5796474359,163535.3235576923,757504
2022-07-29,161883.484375,162709.42051977038,160231.61208545917,161883.484375,844829
2022-08-01,161883.484375,163535.3566645408,161057.5482302296,161883.484375,601112
2022-08-02,162296.421875,162709.38986959288,159818.61390744275,162296.421875,721088
2022-08-03,162709.359375,163535.29520939087,161883.42354060913,162709.359375,683572
2022-08-04,162296.421875,163948.2938533715,160644.5498966285,163535.3258587786,622111
2022-08-05,160644.546875,163122.35479595116,159818.61090134963,161883.45083547558,919482
2022-08-08,161883.484375,161883.484375,159405.67594068876,159818.64401307396,635689
2022-08-09,159818.609375,161883.4492894057,157753.7694605943,161470.48130652454,962838
2022-08-10,158992.6875,160644.55957792207,158579.71948051947,159405.65551948053,510243
2022-08-11,159405.671875,161057.5441224093,158992.70381314767,161057.5441224093,731121
2022-08-12,161883.484375,163122.3885921556,159818.64401307396,159818.64401307396,627417
2022-08-16,163122.359375,164774.23136867088,161883.45537974683,163535.32737341773,505801
2022-08-17,156927.828125,162296.41171875002,155275.95625000002,161057.5078125,1410422
2022-08-18,153624.109375,154863.0134828629,151972.2372311828,154037.0774109543,1438270
2022-08-19,156927.828125,158166.73203125002,154037.05234375002,154450.0203125,770986
2022-08-22,156101.921875,158579.73015873015,154450.04968584655,154863.0177331349,532730
2022-08-23,156101.921875,159405.66625330687,155275.98578042327,156101.921875,711974
2022-08-24,155275.953125,157753.76088763296,153211.11332280585,156927.82496675532,700265
2022-08-25,158579.71875,158992.68676757812,155688.94262695312,156101.91064453125,561737
2022-08-26,159818.609375,160231.57735788115,158166.73744347546,158992.67340923773,473581
2022-08-29,155688.921875,156101.88983753315,154037.05002486738,155688.921875,601747
2022-08-30,161470.453125,161883.42103580563,157340.77401694373,157340.77401694373,891335
2022-08-31,161883.484375,163122.3885921556,160644.58015784438,161057.5482302296,762426
2022-09-01,161470.453125,163122.32476822252,157753.74192774936,159818.5814817775,785337
2022-09-02,162296.421875,168077.97379930026,161883.45388040712,164361.26184796437,1401989
2022-09-05,165187.1875,166013.1234375,163122.34765625,163122.34765625,886938
2022-09-06,166013.140625,166013.140625,163535.33255597015,165600.17261349503,591596
2022-09-07,166839.09375,167665.02985767327,164361.2854269802,166013.15764232673,758254
2022-09-08,165187.1875,167664.99531250002,163948.28359375,167252.02734375,860563
2022-09-13,165600.15625,166426.0921913965,163535.31639650872,165600.15625,910285
2022-09-14,163948.296875,165187.2008816121,161883.45686397987,162709.39286838792,668955
2022-09-15,163535.34375,166013.15198863635,163535.34375,164361.27982954547,404656
2022-09-16,166013.140625,167252.04465951494,164361.26857898012,164774.2365904851,911954
2022-09-19,166426.09375,166839.06172456578,163535.3179280397,166426.09375,693456
2022-09-20,163948.296875,167252.04089263224,163948.296875,167252.04089263224,692217
2022-09-21,162709.359375,163122.32729219543,160644.51978902283,162709.359375,622478
2022-09-22,159818.609375,162709.38525516796,158992.67340923773,160644.54534076227,540322
2022-09-23,157340.796875,161470.47658300525,157340.796875,160231.57267060367,680644
2022-09-26,150733.3125,154862.99229452055,149081.44058219178,154450.02431506847,1609911
2022-09-27,153624.109375,153624.109375,150320.3650873656,150733.3331233199,890612
2022-09-28,148255.5,152385.17966573816,146603.62813370474,151972.21169916436,1163914
2022-09-29,149907.390625,151972.23071625343,149494.42260674931,150733.32666150137,714142
2022-09-30,145777.703125,151146.2870927762,143712.86313739378,149494.41510269121,1005125
2022-10-04,148255.5,151146.2757660167,146603.62813370474,147842.5320334262,831935
2022-10-05,146190.6875,151972.24011299433,142061.00706214688,151559.27206920902,1144019
2022-10-06,147016.609375,148255.5133865871,144538.80135182585,147429.57737886236,611007
2022-10-07,144951.765625,145777.70161146723,143712.86164529913,145777.70161146723,608384
2022-10-11,138757.25,140822.09002976192,137105.37797619047,140409.12202380953,1145441
2022-10-12,138757.25,139996.15401785716,136692.4099702381,137518.34598214287,821753
2022-10-13,135866.484375,138757.26063829788,135866.484375,138344.2926006839,691537
2022-10-14,137931.328125,138757.2642215569,136279.45593188624,137931.328125,657249
2022-10-17,137931.328125,139170.23226983534,135453.51983532935,137105.3920284431,665601
2022-10-18,138757.25,141648.0260416667,136279.4419642857,140822.09002976192,1286984
2022-10-19,138757.25,142473.96205357145,137105.37797619047,137105.37797619047,1111330
2022-10-20,139170.203125,139996.1390485905,137518.331277819,139170.203125,692203
2022-10-21,137931.328125,139996.16836639223,136692.4239801647,139583.20031811378,695788
2022-10-24,133388.671875,139996.16026509288,133388.671875,139583.19224071206,1443569
2022-10-25,134214.578125,134627.54605769232,132149.73846153845,134214.578125,967860
2022-10-26,132562.734375,135453.51051401868,132149.7663551402,134627.57447429906,1023919
2022-10-27,133801.625,135040.52893518517,132562.7210648148,132975.68904320986,876823
2022-10-28,135453.5,137105.3719512195,133388.6600609756,133801.6280487805,752111
2022-10-31,135866.484375,137518.35652545592,133801.6441869301,137105.38848784193,622380
2022-11-01,135866.484375,136279.452412614,133801.6441869301,135040.54829977202,628185
2022-11-02,136279.4375,136279.4375,133801.62954545455,135866.46950757576,941434
2022-11-03,133801.625,134627.5609567901,132562.7210648148,134214.59297839506,1008989
2022-11-04,134627.5625,135453.49846625768,133388.6585506135,133801.62653374232,522276
2022-11-07,139996.1875,140409.15560471977,136692.4426622419,137518.37887168143,1126417
2022-11-08,140409.125,142060.99705882353,138344.28492647057,141648.02904411763,804889
2022-11-09,139996.1875,142061.02802359883,137931.3469764012,140822.12370943953,953568
2022-11-10,139996.1875,142886.96423303836,137518.37887168143,137931.3469764012,1018720
2022-11-11,142060.984375,144951.76021984013,141235.0484193314,144125.8242641715,980474
2022-11-14,145364.75,148255.5262784091,143712.8778409091,144125.84588068182,1379189
2022-11-15,144125.859375,146190.69976719198,142886.9551396848,145777.73168875359,838806
2022-11-16,142060.984375,144951.76021984013,140822.0804414971,144538.79224200582,642717
2022-11-17,140409.125,142473.9650735294,139996.1569852941,141235.06102941177,502812
2022-11-18,139996.1875,142886.96423303836,139996.1875,140409.15560471977,559141
2022-11-21,138757.25,140409.12202380953,137518.34598214287,139996.15401785716,517728
2022-11-22,136692.421875,138757.26208459213,136279.45383308158,138344.29404267372,454542
2022-11-23,137105.390625,138344.2947571536,135453.51844879516,137518.3586690512,449446
2022-11-24,138344.3125,139170.24869402984,137518.37630597016,138757.28059701493,323362
2022-11-25,137105.390625,139170.230845256,137105.390625,138757.2628012048,356637
2022-11-28,138344.3125,139996.1848880597,135453.53582089551,137105.40820895522,551024
2022-11-29,139583.1875,139996.15551035505,137931.3154585799,138757.25147928996,341427
2022-11-30,139583.1875,140822.0915310651,139170.21948964498,139583.1875,633720
2022-12-01,141648.03125,142886.9353134111,140822.09520772594,142060.99927113703,499538
2022-12-02,139583.1875,142473.96357248523,139170.21948964498,142060.99556213018,453689
2022-12-05,136692.421875,140409.13425226585,135866.48579116314,139996.16621034744,788455
2022-12-06,135866.484375,136279.452412614,134214.61222454408,135453.516337386,434862
2022-12-07,134627.5625,136279.43443251535,134627.5625,135040.53048312885,379112
2022-12-08,133801.625,135040.52893518517,132975.68904320986,135040.52893518517,703551
2022-12-09,134214.578125,135453.48192307694,133801.61019230768,135040.5139903846,464194
2022-12-12,135040.53125,135040.53125,133801.62729357797,133801.62729357797,232963
2022-12-13,131736.765625,135453.47688087774,130497.86187304075,135453.47688087774,756323
2022-12-14,135040.53125,136279.435206422,131736.78736620795,132149.75535168196,614474
2022-12-15,133801.625,136279.43287037036,133801.625,134214.59297839506,383741
2022-12-16,134214.578125,134627.54605769232,132149.73846153845,132149.73846153845,446581
2022-12-19,131323.796875,133388.6364485063,130084.89313089623,132562.70061910377,734465
2022-12-20,129671.9453125,130910.84924860668,127607.10541898885,130497.88126990445,1039931
2022-12-21,128845.9921875,130084.89595853364,128433.02426382211,129671.92803485577,531850
2022-12-22,130910.859375,131736.79539629337,129258.98733241325,129258.98733241325,452454
2022-12-23,129671.9453125,130497.88126990445,128433.0413763933,129671.9453125,336597
2022-12-26,130497.890625,131323.8266416139,129671.95460838608,129671.95460838608,387872
2022-12-27,130497.890625,132149.76265822785,129671.95460838608,130910.85863330695,637139
2022-12-28,132214.953125,134361.29976663963,132214.953125,133932.0304383117,556921
2022-12-29,129639.359375,132214.97578642383,129210.08997309602,131356.43698261588,552974
2023-01-02,134790.578125,138224.73298168788,132214.96198248406,132214.96198248406,1132256
2023-01-03,136507.625,137795.43278301886,133932.00943396226,136078.3557389937,787752
2023-01-04,137795.46875,138224.73812305296,135219.85251168223,135219.85251168223,463444
2023-01-05,136507.625,138653.97130503145,135649.0864779874,138224.70204402515,577152
2023-01-06,136936.90625,138653.98344435738,135219.82905564265,135219.82905564265,502420
2023-01-09,140800.34375,141229.61309070123,137366.18902439025,138224.7277057927,614204
2023-01-10,139941.8125,140800.35122699387,138654.0044095092,139512.54313650305,414613
2023-01-11,140800.34375,141658.88243140245,139941.80506859758,140371.07440929877,367725
2023-01-12,142946.703125,144234.51126126127,141229.625609985,142517.43374624624,869403
2023-01-13,145093.046875,145951.5856139053,143375.96939718933,143805.238766642,707095
2023-01-16,142946.703125,143805.24188250751,140371.08685247749,142946.703125,797353
2023-01-17,142517.4375,143375.9762801205,141229.62932981926,142946.70689006025,452113
2023-01-18,141229.640625,142946.7183225684,139512.5629274316,142946.7183225684,499603
2023-01-19,140800.34375,140800.34375,139083.26638719512,139083.26638719512,353522
2023-01-20,141229.640625,141229.640625,139941.83235182372,139941.83235182372,296063
2023-01-25,142259.875,142946.70601991552,141830.6056125528,142603.29050995776,2088
2023-01-26,150330.140625,151274.53328455167,143032.5609830097,143032.5609830097,14251
2023-01-27,149299.875,152476.46808510637,148784.75179700978,151961.34488211616,4005
2023-01-30,149299.875,150845.24460897068,145436.45097757332,149729.1443358252,3624
2023-01-31,145951.59375,146295.00926470588,143375.9773897059,145093.05496323528,5408
2023-02-01,143375.984375,147239.40910366765,144835.50038360778,145264.76979790418,3251
2023-02-02,145865.71875,148441.3347373455,145350.5955525309,147239.3806099176,3621
2023-02-03,145865.71875,149814.9965972631,145608.15715126545,146037.42648248968,3940
2023-02-06,148355.484375,149986.7078721788,146552.55314127603,149385.73079427084,1700
2023-02-07,146380.859375,146981.83651026394,145522.32061033725,146810.12875733137,2221
2023-02-08,146380.859375,148527.2062866569,146123.29774560116,147239.39813966275,1223
2023-02-09,148183.765625,149385.71969148322,147239.37314419178,147582.7885917584,3503
2023-02-10,148698.890625,148956.45221384236,146895.95950310334,147325.22881784063,1670
2023-02-13,147325.25,149643.30463286713,147067.68837412586,148269.64262820513,3230
2023-02-14,149128.171875,150845.24927137306,148269.63317681348,148441.34091645078,1429
2023-02-15,148269.65625,150501.857212652,147496.97130138968,149900.88003039954,937
2023-02-16,153936.0,154536.97713329614,148784.76742889013,148870.62130507527,3219
2023-02-17,153678.421875,154365.25281075417,151961.3445356145,152304.76000349162,1647
2023-02-20,152991.578125,154021.82444234006,151617.91636854658,154021.82444234006,1245
2023-02-21,152991.578125,153678.40900322673,150673.52391098486,153249.13970433502,2722
2023-02-22,149557.421875,151875.4760602038,149385.71415757752,150931.08361438004,3595
