# Ticker: SOFI
# yfinance symbol: SOFI
# Generated: 2026-08-07T21:30:30.320886+00:00
# Bars: 126
Date,Open,High,Low,Close,Volume
2026-06-16 12:00:00+00:00,17.21500015258789,17.764999389648438,17.11199951171875,17.725000381469727,42643149
2026-06-16 16:00:00+00:00,17.72010040283203,18.079999923706055,17.690000534057617,17.704999923706055,59130829
2026-06-17 12:00:00+00:00,17.809999465942383,18.59000015258789,17.780000686645508,18.549999237060547,55214969
2026-06-17 16:00:00+00:00,18.55500030517578,18.700000762939453,17.360000610351562,17.400100708007812,61272214
2026-06-18 12:00:00+00:00,17.825000762939453,17.989999771118164,17.264999389648438,17.7450008392334,38413496
2026-06-18 16:00:00+00:00,17.7450008392334,17.981000900268555,17.684999465942383,17.905000686645508,34943675
2026-06-22 12:00:00+00:00,17.582000732421875,18.059999465942383,17.100000381469727,17.174999237060547,36601006
2026-06-22 16:00:00+00:00,17.172300338745117,17.415000915527344,17.06999969482422,17.09000015258789,35060713
2026-06-23 12:00:00+00:00,16.735000610351562,17.68000030517578,16.729999542236328,17.596599578857422,42854128
2026-06-23 16:00:00+00:00,17.59000015258789,17.610000610351562,17.139999389648438,17.290000915527344,42602965
2026-06-24 12:00:00+00:00,17.239999771118164,18.43000030517578,17.18000030517578,17.795000076293945,66313486
2026-06-24 16:00:00+00:00,17.79990005493164,17.79990005493164,17.225000381469727,17.31999969482422,50164563
2026-06-25 12:00:00+00:00,17.389999389648438,17.575000762939453,16.81999969482422,17.459999084472656,41406359
2026-06-25 16:00:00+00:00,17.45989990234375,17.469999313354492,17.229999542236328,17.290000915527344,44010039
2026-06-26 12:00:00+00:00,17.010000228881836,17.969999313354492,16.989999771118164,17.825000762939453,37495983
2026-06-26 16:00:00+00:00,17.829999923706055,17.969999313354492,17.530000686645508,17.850200653076172,44510927
2026-06-29 12:00:00+00:00,18.200000762939453,18.21500015258789,17.5,17.886699676513672,35293853
2026-06-29 16:00:00+00:00,17.889999389648438,18.299999237060547,17.829999923706055,18.174999237060547,37678102
2026-06-30 12:00:00+00:00,18.06999969482422,18.239999771118164,17.71500015258789,17.905000686645508,28067505
2026-06-30 16:00:00+00:00,17.905000686645508,18.229999542236328,17.84000015258789,17.93000030517578,42653648
2026-07-01 12:00:00+00:00,18.139999389648438,18.68000030517578,17.959999084472656,18.565000534057617,37698229
2026-07-01 16:00:00+00:00,18.569900512695312,18.829999923706055,18.420000076293945,18.420000076293945,39928715
2026-07-02 12:00:00+00:00,18.700000762939453,19.190000534057617,17.764999389648438,18.090099334716797,46755256
2026-07-02 16:00:00+00:00,18.100000381469727,18.270000457763672,17.90999984741211,18.260000228881836,30811860
2026-07-06 12:00:00+00:00,18.360000610351562,19.1200008392334,18.31999969482422,19.014999389648438,37555703
2026-07-06 16:00:00+00:00,19.010000228881836,19.040000915527344,18.56999969482422,18.604999542236328,39974619
2026-07-07 12:00:00+00:00,18.600000381469727,18.75,17.850000381469727,18.165000915527344,37763205
2026-07-07 16:00:00+00:00,18.165000915527344,18.219999313354492,17.700000762939453,17.7549991607666,36339910
2026-07-08 12:00:00+00:00,17.34000015258789,17.600000381469727,17.079999923706055,17.33989906311035,38231138
2026-07-08 16:00:00+00:00,17.329999923706055,17.75,17.270000457763672,17.739999771118164,48943578
2026-07-09 12:00:00+00:00,17.75,18.389999389648438,17.709999084472656,18.139999389648438,30249389
2026-07-09 16:00:00+00:00,18.135000228881836,18.6299991607666,18.114999771118164,18.610000610351562,36880254
2026-07-10 12:00:00+00:00,19.139999389648438,19.739999771118164,18.6200008392334,18.934999465942383,54757886
2026-07-10 16:00:00+00:00,18.940000534057617,18.969999313354492,18.65999984741211,18.795000076293945,34396654
2026-07-13 12:00:00+00:00,18.989999771118164,19.239900588989258,18.190000534057617,18.230100631713867,42291666
2026-07-13 16:00:00+00:00,18.230199813842773,18.360000610351562,18.045000076293945,18.1299991607666,51922273
2026-07-14 12:00:00+00:00,18.209999084472656,18.84000015258789,18.139999389648438,18.59000015258789,40503328
2026-07-14 16:00:00+00:00,18.59000015258789,18.75,18.43000030517578,18.55500030517578,43622711
2026-07-15 12:00:00+00:00,18.790000915527344,18.979999542236328,17.90999984741211,17.98430061340332,33027500
2026-07-15 16:00:00+00:00,17.985000610351562,18.149999618530273,17.760000228881836,17.889999389648438,35647615
2026-07-16 12:00:00+00:00,17.7549991607666,17.924999237060547,17.469999313354492,17.5049991607666,27845846
2026-07-16 16:00:00+00:00,17.5049991607666,17.584999084472656,17.219999313354492,17.325000762939453,40409539
2026-07-17 12:00:00+00:00,16.8799991607666,17.389999389648438,16.470300674438477,17.344999313354492,43112673
2026-07-17 16:00:00+00:00,17.344999313354492,17.56999969482422,17.229999542236328,17.28499984741211,45234739
2026-07-20 12:00:00+00:00,17.420000076293945,17.450000762939453,16.970500946044922,17.299999237060547,28898423
2026-07-20 16:00:00+00:00,17.29990005493164,17.424999237060547,16.989999771118164,17.030000686645508,49540915
2026-07-21 12:00:00+00:00,17.079999923706055,17.459999084472656,17.059999465942383,17.389999389648438,36538700
2026-07-21 16:00:00+00:00,17.385900497436523,17.665000915527344,17.260000228881836,17.655000686645508,44003430
2026-07-22 12:00:00+00:00,17.479999542236328,17.614999771118164,16.959999084472656,17.182899475097656,39450767
2026-07-22 16:00:00+00:00,17.18000030517578,17.200000762939453,17.010000228881836,17.09000015258789,47234101
2026-07-23 12:00:00+00:00,16.889999389648438,17.059999465942383,16.469999313354492,16.774999618530273,43086766
2026-07-23 16:00:00+00:00,16.770099639892578,16.780000686645508,16.56999969482422,16.65999984741211,28038659
2026-07-24 12:00:00+00:00,16.719999313354492,16.81999969482422,16.329999923706055,16.71339988708496,34869808
2026-07-24 16:00:00+00:00,16.709999084472656,16.71500015258789,16.399999618530273,16.479999542236328,56435664
2026-07-27 12:00:00+00:00,16.93000030517578,17.5,16.690000534057617,17.049999237060547,35963628
2026-07-27 16:00:00+00:00,17.045000076293945,17.149999618530273,16.770000457763672,16.8700008392334,27509681
2026-07-28 12:00:00+00:00,16.549999237060547,16.850000381469727,16.170000076293945,16.7450008392334,43803207
2026-07-28 16:00:00+00:00,16.7450008392334,16.799999237060547,16.549999237060547,16.719999313354492,35496023
2026-07-29 12:00:00+00:00,15.494999885559082,15.770000457763672,14.880000114440918,15.1850004196167,122364256
2026-07-29 16:00:00+00:00,15.1850004196167,15.770000457763672,15.180000305175781,15.234999656677246,65158832
2026-07-30 12:00:00+00:00,15.319999694824219,16.1299991607666,15.260000228881836,15.969900131225586,41792863
2026-07-30 16:00:00+00:00,15.96500015258789,16.479999542236328,15.930100440979004,16.450000762939453,36862659
2026-07-31 12:00:00+00:00,16.420000076293945,16.5,15.831399917602539,16.229700088500977,30290519
2026-07-31 16:00:00+00:00,16.225000381469727,16.424999237060547,16.18000030517578,16.309900283813477,23051650
2026-08-03 12:00:00+00:00,16.549999237060547,17.670000076293945,16.469999313354492,17.650100708007812,37682551
2026-08-03 16:00:00+00:00,17.65019989013672,18.079999923706055,17.600000381469727,18.024999618530273,38052627
2026-08-04 12:00:00+00:00,18.260000228881836,18.489999771118164,18.1200008392334,18.440000534057617,28555718
2026-08-04 16:00:00+00:00,18.44499969482422,18.709999084472656,18.399999618530273,18.684999465942383,27885657
2026-08-05 12:00:00+00:00,18.764999389648438,18.859899520874023,18.399999618530273,18.545000076293945,29353785
2026-08-05 16:00:00+00:00,18.546199798583984,18.59000015258789,18.229999542236328,18.264999389648438,24163776
2026-08-06 12:00:00+00:00,17.941999435424805,18.489999771118164,17.895000457763672,18.315000534057617,22417355
2026-08-06 16:00:00+00:00,18.315000534057617,18.334999084472656,18.030000686645508,18.100000381469727,20467545
2026-08-07 12:00:00+00:00,18.459999084472656,18.53499984741211,18.09000015258789,18.114999771118164,18910316
2026-08-07 16:00:00+00:00,18.114999771118164,18.399999618530273,18.024999618530273,18.3799991607666,30160977
