# Ticker: 196170
# yfinance symbol: 196170.KQ
# Generated: 2026-08-24T00:01:27.849713+00:00
# Bars: 241
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-08-21, expected 2026-08-21)
Date,Close,High,Low,Open,Volume
2026-02-03,310000.0,313461.53125,303846.15625,313076.9375,687889
2026-02-04,303846.15625,310384.625,300769.21875,306538.46875,598105
2026-02-05,289615.375,307692.3125,288846.15625,303461.53125,766177
2026-02-06,277692.3125,283461.53125,270769.21875,279615.375,708656
2026-02-09,296923.0625,298461.53125,286153.84375,286923.0625,535837
2026-02-10,290769.21875,301153.84375,290769.21875,295000.0,369328
2026-02-11,296153.84375,301923.0625,293846.15625,295769.21875,455774
2026-02-12,300000.0,300000.0,291538.46875,296153.84375,546543
2026-02-13,293846.15625,297307.6875,293461.53125,295384.625,285408
2026-02-19,316538.46875,318846.15625,300769.21875,302307.6875,1048084
2026-02-20,309230.78125,315000.0,308076.9375,313461.53125,389025
2026-02-23,312307.6875,322307.6875,309615.375,314230.78125,502543
2026-02-24,313846.15625,318076.9375,311153.84375,316923.0625,340245
2026-02-25,309230.78125,314615.375,308461.53125,314230.78125,315962
2026-02-26,310000.0,312307.6875,302307.6875,307692.3125,530319
2026-02-27,313461.53125,315000.0,305384.625,306923.0625,569361
2026-03-03,294615.375,315000.0,293846.15625,310000.0,659479
2026-03-04,255384.609375,292307.6875,251538.46875,283846.15625,987885
2026-03-05,286153.84375,299230.78125,273461.53125,275769.21875,833705
2026-03-06,286923.0625,293846.15625,276923.0625,280000.0,406200
2026-03-09,281923.0625,283076.9375,269230.78125,271153.84375,404214
2026-03-10,288846.15625,297307.6875,286153.84375,297307.6875,408614
2026-03-11,276923.0625,292307.6875,273846.15625,290000.0,708359
2026-03-12,286538.46875,290384.625,269230.78125,274615.375,862817
2026-03-13,278076.9375,282307.6875,275384.625,276923.0625,280124
2026-03-16,273076.9375,279615.375,269615.375,276923.0625,245651
2026-03-17,272692.3125,279615.375,272307.6875,276923.0625,267577
2026-03-18,273076.9375,277692.3125,272692.3125,277307.6875,311009
2026-03-19,276923.0625,280000.0,266923.0625,267692.3125,379445
2026-03-20,271923.0625,276923.0625,271538.46875,276923.0625,303598
2026-03-23,254230.765625,263461.53125,253076.921875,262307.6875,362388
2026-03-24,273461.53125,276538.46875,259230.765625,261153.84375,476394
2026-03-25,275769.21875,280769.21875,269615.375,270769.21875,278694
2026-03-26,293076.9375,307307.6875,288076.9375,306923.0625,1207661
2026-03-27,293076.9375,298461.53125,286153.84375,296153.84375,528177
2026-03-30,272692.3125,284230.78125,271153.84375,283076.9375,363244
2026-03-31,262692.3125,278076.9375,261923.078125,268076.9375,526074
2026-04-01,276923.0625,281538.46875,270384.625,272307.6875,340775
2026-04-02,270769.21875,284230.78125,263076.9375,278461.53125,441303
2026-04-03,281153.84375,294615.375,270000.0,272307.6875,565340
2026-04-06,278461.53125,288461.53125,278461.53125,280769.21875,298911
2026-04-07,272307.6875,287500.0,271538.46875,282307.6875,248938
2026-04-08,288076.9375,293076.9375,285384.625,286153.84375,470800
2026-04-09,284615.375,288461.53125,279230.78125,286923.0625,414312
2026-04-10,278076.9375,286538.46875,277692.3125,285384.625,256993
2026-04-13,271923.0625,272307.6875,266153.84375,271538.46875,272476
2026-04-14,271538.46875,279615.375,270769.21875,276923.0625,221751
2026-04-15,286923.0625,289615.375,275384.625,276923.0625,445187
2026-04-16,284230.78125,291538.46875,283076.9375,290384.625,268014
2026-04-17,281538.46875,285769.21875,281153.84375,285000.0,184910
2026-04-20,285769.21875,293846.15625,280769.21875,283076.9375,369430
2026-04-21,283846.15625,288846.15625,283076.9375,288461.53125,301459
2026-04-22,276538.46875,282692.3125,273846.15625,282307.6875,347861
2026-04-23,275000.0,284615.375,273076.9375,280000.0,376881
2026-04-24,283846.15625,287692.3125,274230.78125,276923.0625,434003
2026-04-27,291538.46875,296923.0625,285384.625,286538.46875,488386
2026-04-28,289615.375,296730.78125,283846.15625,287692.3125,397315
2026-04-29,292307.6875,299615.375,290384.625,291538.46875,393201
2026-04-30,283461.53125,291923.0625,281538.46875,291923.0625,342032
2026-05-04,286923.0625,296153.84375,286923.0625,290769.21875,451807
2026-05-06,279615.375,286923.0625,277692.3125,286923.0625,366213
2026-05-07,274230.78125,283846.15625,274230.78125,277307.6875,359755
2026-05-08,261923.078125,278846.15625,258461.53125,277307.6875,661360
2026-05-11,250000.0,259230.765625,248461.53125,259230.765625,530080
2026-05-12,263076.9375,268076.9375,247307.6875,248846.15625,820805
2026-05-13,272307.6875,291538.46875,251538.46875,270769.21875,1809285
2026-05-14,296153.84375,298461.53125,280769.21875,283461.53125,1451984
2026-05-15,283846.15625,311538.46875,277692.3125,305000.0,918281
2026-05-18,275000.0,291923.0625,265000.0,290000.0,637569
2026-05-19,281923.0625,298461.53125,273461.53125,276923.0625,980827
2026-05-20,276538.46875,288076.9375,267307.6875,282307.6875,567803
2026-05-21,270384.625,288846.15625,269615.375,280000.0,578384
2026-05-22,280384.625,295769.21875,273846.15625,274230.78125,972891
2026-05-26,281153.84375,296923.0625,269230.78125,288461.53125,603458
2026-05-27,297307.6875,303461.53125,276923.0625,277307.6875,1233243
2026-05-28,284230.78125,300769.21875,278461.53125,296538.46875,617184
2026-05-29,283846.15625,287692.3125,277692.3125,286923.0625,682208
2026-06-01,281538.46875,294230.78125,273846.15625,281923.0625,829259
2026-06-02,274615.375,293076.9375,271923.0625,283076.9375,675984
2026-06-04,266538.46875,285384.625,266153.84375,277307.6875,511252
2026-06-05,255769.234375,270769.21875,253846.15625,270769.21875,412506
2026-06-08,222692.3125,242307.6875,220000.0,240384.609375,743375
2026-06-09,251153.84375,261538.46875,221153.84375,224615.390625,964726
2026-06-10,242307.6875,255000.0,238461.53125,245000.0,37
2026-06-11,266923.0625,267692.3125,230384.609375,239230.765625,1210843
2026-06-12,259230.765625,275384.625,256153.84375,273461.53125,605711
2026-06-15,268461.53125,280000.0,262692.3125,264615.375,611579
2026-06-16,271153.84375,274230.78125,259230.765625,267692.3125,421162
2026-06-17,286923.0625,290769.21875,268076.9375,280769.21875,866414
2026-06-18,284230.78125,292692.3125,282307.6875,284615.375,545433
2026-06-19,271923.0625,291153.84375,265384.625,282307.6875,751689
2026-06-22,269615.375,271153.84375,260000.0,268846.15625,352660
2026-06-23,256153.84375,279230.78125,255384.609375,268846.15625,574428
2026-06-24,285769.21875,288846.15625,255000.0,257692.3125,1062722
2026-06-25,288461.53125,305769.21875,280769.21875,283076.9375,1124377
2026-06-26,264230.78125,290384.625,263076.9375,290000.0,733463
2026-06-29,286923.0625,296538.46875,270769.21875,270769.21875,892199
2026-06-30,277692.3125,286153.84375,272307.6875,284230.78125,561992
2026-07-01,275384.625,293461.53125,273461.53125,282307.6875,571829
2026-07-02,270384.625,283461.53125,268461.53125,277692.3125,510845
2026-07-03,262692.3125,276153.84375,254615.390625,273846.15625,571346
2026-07-06,254615.390625,262692.3125,250000.0,262307.6875,345852
2026-07-07,259615.390625,266153.84375,250769.234375,253846.15625,462267
2026-07-08,241153.84375,258846.15625,236538.46875,254230.765625,588677
2026-07-09,230769.234375,246153.84375,230769.234375,239230.765625,628917
2026-07-10,249230.765625,255384.609375,229615.390625,230769.234375,690840
2026-07-13,243461.53125,264615.375,241538.46875,252692.3125,555293
2026-07-14,215000.0,239230.765625,194615.390625,233846.15625,1720074
2026-07-15,221923.078125,227307.6875,209230.765625,222692.3125,902467
2026-07-16,212692.3125,221923.078125,210769.234375,214615.390625,406140
2026-07-20,207307.6875,218076.921875,205769.234375,216153.84375,511310
2026-07-21,210000.0,212307.6875,198076.921875,201538.46875,405564
2026-07-22,206153.84375,218076.921875,205769.234375,213461.53125,379928
2026-07-23,235769.234375,236153.84375,206923.078125,207307.6875,723875
2026-07-24,231153.84375,243846.15625,227692.3125,228846.15625,491622
2026-07-27,240000.0,247692.3125,229230.765625,237692.3125,429700
2026-07-28,228076.921875,245000.0,221153.84375,235000.0,400389
2026-07-29,217307.6875,232307.6875,205000.0,230384.609375,628937
2026-07-30,215000.0,227692.3125,210384.609375,210384.609375,426314
2026-07-31,237307.6875,241153.84375,217692.3125,223076.921875,455416
2026-08-03,244230.765625,248461.53125,231923.078125,233076.921875,392174
2026-08-04,266923.0625,269230.78125,243076.921875,243076.921875,743563
2026-08-05,277000.0,290000.0,271000.0,289500.0,637092
2026-08-06,293500.0,308000.0,272000.0,284000.0,764630
2026-08-07,305000.0,305000.0,283000.0,290000.0,495569
2026-08-10,348000.0,356000.0,313000.0,316000.0,1033262
2026-08-11,327500.0,350000.0,320000.0,343000.0,745854
2026-08-12,317500.0,325000.0,310500.0,322500.0,454346
2026-08-13,317500.0,322500.0,310000.0,317500.0,664330
2026-08-14,314000.0,326500.0,310000.0,317000.0,375775
2026-08-18,298000.0,315000.0,295500.0,310500.0,456936
2026-08-19,303500.0,309500.0,288000.0,295500.0,360184
2026-08-20,339500.0,344000.0,322000.0,333000.0,1019594
2026-08-21,320000.0,328000.0,310000.0,325000.0,491494
