# Ticker: RGTI
# yfinance symbol: RGTI
# Generated: 2026-05-20T04:01:21.861543+00:00
# Bars: 135
Date,Open,High,Low,Close,Volume
2026-04-09 16:00:00+00:00,14.555000305175781,14.625,14.164999961853027,14.34000015258789,7599954
2026-04-10 12:00:00+00:00,14.420000076293945,15.050000190734863,14.3100004196167,14.475000381469727,10095515
2026-04-10 16:00:00+00:00,14.475000381469727,14.836999893188477,14.350000381469727,14.65999984741211,5308476
2026-04-13 12:00:00+00:00,14.40999984741211,14.815600395202637,14.170000076293945,14.71500015258789,7945541
2026-04-13 16:00:00+00:00,14.710000038146973,15.239999771118164,14.600000381469727,15.119999885559082,7208347
2026-04-14 12:00:00+00:00,15.729999542236328,17.389999389648438,15.710000038146973,16.55500030517578,37042289
2026-04-14 16:00:00+00:00,16.55500030517578,16.940000534057617,16.280000686645508,16.8700008392334,13939503
2026-04-15 12:00:00+00:00,17.875,19.510000228881836,17.180999755859375,19.46500015258789,44554309
2026-04-15 16:00:00+00:00,19.469999313354492,19.469999313354492,18.364999771118164,19.1200008392334,23700766
2026-04-16 12:00:00+00:00,19.549999237060547,19.770000457763672,18.114999771118164,19.639999389648438,40687599
2026-04-16 16:00:00+00:00,19.649999618530273,20.09000015258789,19.260000228881836,19.459999084472656,17146230
2026-04-17 12:00:00+00:00,19.940000534057617,20.170000076293945,19.150100708007812,19.658599853515625,24823423
2026-04-17 16:00:00+00:00,19.655000686645508,19.969999313354492,19.389999389648438,19.802000045776367,13264890
2026-04-20 12:00:00+00:00,19.260000228881836,19.860000610351562,18.934999465942383,18.945999145507812,18854232
2026-04-20 16:00:00+00:00,18.950000762939453,19.885000228881836,18.790000915527344,19.65999984741211,16454293
2026-04-21 12:00:00+00:00,19.65999984741211,19.8799991607666,18.479999542236328,18.635000228881836,17172962
2026-04-21 16:00:00+00:00,18.645000457763672,18.854999542236328,18.157499313354492,18.274999618530273,11426889
2026-04-22 12:00:00+00:00,18.799999237060547,19.228599548339844,18.40999984741211,18.424999237060547,17494708
2026-04-22 16:00:00+00:00,18.420000076293945,18.4950008392334,17.920000076293945,18.364999771118164,12816527
2026-04-23 12:00:00+00:00,18.010000228881836,18.26569938659668,16.88010025024414,17.03499984741211,15107511
2026-04-23 16:00:00+00:00,17.03499984741211,17.100000381469727,16.5,16.854999542236328,10099826
2026-04-24 12:00:00+00:00,17.1200008392334,17.149999618530273,16.100000381469727,16.604999542236328,11453811
2026-04-24 16:00:00+00:00,16.604999542236328,16.770000457763672,16.40999984741211,16.610000610351562,6447991
2026-04-27 12:00:00+00:00,16.222000122070312,16.604999542236328,16.114999771118164,16.25,8457805
2026-04-27 16:00:00+00:00,16.2450008392334,16.94930076599121,16.155000686645508,16.920000076293945,7696921
2026-04-28 12:00:00+00:00,16.469999313354492,16.600000381469727,16.050100326538086,16.364999771118164,8903323
2026-04-28 16:00:00+00:00,16.36989974975586,16.629899978637695,16.290000915527344,16.420000076293945,5145054
2026-04-29 12:00:00+00:00,16.229999542236328,16.239999771118164,15.300000190734863,15.579999923706055,11427773
2026-04-29 16:00:00+00:00,15.569999694824219,16.1299991607666,15.539999961853027,16.1200008392334,6301258
2026-04-30 12:00:00+00:00,16.1200008392334,16.969999313354492,16.059999465942383,16.704999923706055,11238982
2026-04-30 16:00:00+00:00,16.709999084472656,17.510000228881836,16.65999984741211,17.450000762939453,10332052
2026-05-01 12:00:00+00:00,17.15999984741211,17.530000686645508,16.809999465942383,17.325000762939453,9296507
2026-05-01 16:00:00+00:00,17.325000762939453,17.635000228881836,17.25,17.520000457763672,5764795
2026-05-04 12:00:00+00:00,17.520000457763672,18.64859962463379,17.32900047302246,18.09000015258789,15464628
2026-05-04 16:00:00+00:00,18.084999084472656,18.3164005279541,17.579999923706055,17.700000762939453,10464716
2026-05-05 12:00:00+00:00,17.899999618530273,18.039899826049805,17.079999923706055,17.954999923706055,11865380
2026-05-05 16:00:00+00:00,17.950000762939453,18.469999313354492,17.75,18.260000228881836,8290004
2026-05-06 12:00:00+00:00,18.697999954223633,19.610000610351562,18.489999771118164,19.54010009765625,17238540
2026-05-06 16:00:00+00:00,19.55500030517578,20.1200008392334,19.360000610351562,20.065000534057617,13093495
2026-05-07 12:00:00+00:00,19.25,19.639999389648438,18.309999465942383,18.6299991607666,14528291
2026-05-07 16:00:00+00:00,18.625,18.69499969482422,18.065000534057617,18.31999969482422,8421154
2026-05-08 12:00:00+00:00,18.834999084472656,18.850000381469727,17.75,17.864999771118164,8504027
2026-05-08 16:00:00+00:00,17.864999771118164,19.0,17.75,18.92180061340332,7906752
2026-05-11 12:00:00+00:00,18.56999969482422,20.540000915527344,18.332000732421875,20.43000030517578,21351256
2026-05-11 16:00:00+00:00,20.440000534057617,20.850000381469727,20.040000915527344,20.499500274658203,15943257
2026-05-12 12:00:00+00:00,20.475000381469727,21.020000457763672,18.5,18.770000457763672,33905424
2026-05-12 16:00:00+00:00,18.78499984741211,19.149900436401367,18.230100631713867,19.06999969482422,11764475
2026-05-13 12:00:00+00:00,19.170000076293945,19.170000076293945,17.889999389648438,18.424999237060547,15768538
2026-05-13 16:00:00+00:00,18.424999237060547,18.829700469970703,18.200000762939453,18.420000076293945,10001811
2026-05-14 12:00:00+00:00,18.15999984741211,19.3799991607666,17.825000762939453,19.21500015258789,15899297
2026-05-14 16:00:00+00:00,19.219999313354492,19.834999084472656,19.0,19.25,14249065
2026-05-15 12:00:00+00:00,18.450000762939453,18.469999313354492,17.549999237060547,17.809999465942383,15471972
2026-05-15 16:00:00+00:00,17.815000534057617,18.3799991607666,17.71500015258789,17.860000610351562,8724675
2026-05-18 12:00:00+00:00,17.899999618530273,17.93000030517578,16.049999237060547,16.070899963378906,20251031
2026-05-18 16:00:00+00:00,16.06999969482422,16.639999389648438,16.020000457763672,16.6200008392334,8533138
2026-05-19 12:00:00+00:00,16.274999618530273,16.760000228881836,15.460000038146973,15.944999694824219,11437440
2026-05-19 16:00:00+00:00,15.9399995803833,16.459999084472656,15.925000190734863,15.954999923706055,6762638
