Date,Open,High,Low,Close,Volume
2026-04-15 12:00:00+00:00,203.27000427246094,203.5399932861328,202.72000122070312,203.35499572753906,496510
2026-04-15 16:00:00+00:00,203.3000030517578,204.47000122070312,202.85000610351562,204.3300018310547,410544
2026-04-16 12:00:00+00:00,204.82000732421875,204.8699951171875,203.77000427246094,204.6300048828125,339413
2026-04-16 16:00:00+00:00,204.63999938964844,204.63999938964844,203.86659240722656,204.30999755859375,354698
2026-04-17 12:00:00+00:00,205.2100067138672,207.21139526367188,205.2100067138672,207.2100067138672,461062
2026-04-17 16:00:00+00:00,207.22000122070312,207.44000244140625,206.44000244140625,206.88999938964844,398897
2026-04-20 12:00:00+00:00,206.33999633789062,206.90989685058594,206.0399932861328,206.33999633789062,279587
2026-04-20 16:00:00+00:00,206.35000610351562,206.60000610351562,206.14999389648438,206.60000610351562,473123
2026-04-21 12:00:00+00:00,207.36000061035156,207.6699981689453,206.02999877929688,206.17999267578125,311642
2026-04-21 16:00:00+00:00,206.1699981689453,206.44500732421875,205.0207061767578,205.4499969482422,586676
2026-04-22 12:00:00+00:00,206.69000244140625,207.07000732421875,206.3000030517578,206.52999877929688,291213
2026-04-22 16:00:00+00:00,206.42999267578125,207.25,206.38999938964844,207.1999969482422,298761
2026-04-23 12:00:00+00:00,206.57000732421875,206.97999572753906,206.13999938964844,206.2899932861328,352148
2026-04-23 16:00:00+00:00,206.3000030517578,206.5,203.99000549316406,205.89500427246094,820120
2026-04-24 12:00:00+00:00,206.2899932861328,207.5500030517578,206.1199951171875,207.375,408762
2026-04-24 16:00:00+00:00,207.4499969482422,207.72000122070312,207.26499938964844,207.39999389648438,252678
2026-04-27 12:00:00+00:00,207.05999755859375,207.4199981689453,206.6199951171875,206.92999267578125,278625
2026-04-27 16:00:00+00:00,206.97999572753906,207.3800048828125,206.97999572753906,207.22999572753906,325455
2026-04-28 12:00:00+00:00,206.3000030517578,206.60000610351562,205.50999450683594,205.7899932861328,436058
2026-04-28 16:00:00+00:00,205.7899932861328,206.1300048828125,205.4199981689453,205.92999267578125,350702
2026-04-29 12:00:00+00:00,206.05999755859375,206.35800170898438,204.94000244140625,205.16000366210938,299178
2026-04-29 16:00:00+00:00,205.11000061035156,205.75999450683594,204.80999755859375,205.6999969482422,407888
2026-04-30 12:00:00+00:00,205.69000244140625,206.63999938964844,205.0,206.52000427246094,348734
2026-04-30 16:00:00+00:00,206.5500030517578,207.5500030517578,206.22500610351562,207.35000610351562,710225
2026-05-01 12:00:00+00:00,208.14999389648438,208.6699981689453,207.64999389648438,207.74000549316406,340168
2026-05-01 16:00:00+00:00,207.74000549316406,207.98500061035156,207.17999267578125,207.17999267578125,444512
2026-05-04 12:00:00+00:00,206.72000122070312,207.46240234375,205.35000610351562,205.9199981689453,684963
2026-05-04 16:00:00+00:00,205.9250030517578,206.3699951171875,205.6300048828125,206.00999450683594,604627
2026-05-05 12:00:00+00:00,207.1699981689453,207.54989624023438,206.4199981689453,207.485107421875,266565
2026-05-05 16:00:00+00:00,207.48500061035156,207.7899932861328,207.24009704589844,207.5,344557
2026-05-06 12:00:00+00:00,208.19000244140625,209.6699981689453,207.97999572753906,209.38499450683594,571917
2026-05-06 16:00:00+00:00,209.38499450683594,210.22999572753906,209.0399932861328,210.02000427246094,620126
2026-05-07 12:00:00+00:00,210.77000427246094,210.88999938964844,209.77000427246094,210.2050018310547,371884
2026-05-07 16:00:00+00:00,210.2299041748047,210.26499938964844,209.1699981689453,209.49000549316406,496764
2026-05-08 12:00:00+00:00,210.52999877929688,210.76499938964844,209.97000122070312,210.64889526367188,316304
2026-05-08 16:00:00+00:00,210.66000366210938,211.02000427246094,210.3000030517578,210.36000061035156,832744
2026-05-11 12:00:00+00:00,210.10000610351562,211.22500610351562,210.05999755859375,210.9550018310547,438203
2026-05-11 16:00:00+00:00,210.94000244140625,210.94500732421875,210.193603515625,210.55999755859375,524675
2026-05-12 12:00:00+00:00,209.6699981689453,209.94000244140625,208.9149932861328,209.27000427246094,756371
2026-05-12 16:00:00+00:00,209.27000427246094,210.58999633789062,209.16000366210938,210.39999389648438,584382
2026-05-13 12:00:00+00:00,210.47999572753906,210.67999267578125,209.69000244140625,210.6649932861328,449290
2026-05-13 16:00:00+00:00,210.7050018310547,211.4394989013672,210.60000610351562,210.9550018310547,448694
2026-05-14 12:00:00+00:00,211.22999572753906,212.77999877929688,211.15499877929688,212.42999267578125,354656
2026-05-14 16:00:00+00:00,212.4499969482422,212.52499389648438,212.01539611816406,212.3800048828125,471421
2026-05-15 12:00:00+00:00,210.8800048828125,211.5800018310547,210.22500610351562,211.18499755859375,438359
2026-05-15 16:00:00+00:00,211.2100067138672,211.52999877929688,210.3300018310547,210.42999267578125,471202
2026-05-18 12:00:00+00:00,210.72000122070312,211.08999633789062,209.58999633789062,209.74000549316406,470144
2026-05-18 16:00:00+00:00,209.60000610351562,210.99000549316406,209.50999450683594,210.91000366210938,681415
2026-05-19 12:00:00+00:00,209.92999267578125,210.60000610351562,209.42999267578125,209.98500061035156,509656
2026-05-19 16:00:00+00:00,209.9600067138672,210.52000427246094,209.2899932861328,209.57000732421875,496889
2026-05-20 12:00:00+00:00,210.11000061035156,212.1300048828125,209.75999450683594,211.39999389648438,557095
2026-05-20 16:00:00+00:00,211.4149932861328,212.22079467773438,211.36000061035156,212.19000244140625,476650
