Date,Open,High,Low,Close,Volume
2026-03-19 12:00:00+00:00,46.650001525878906,46.900001525878906,46.07500076293945,46.150001525878906,12254750
2026-03-19 16:00:00+00:00,46.154998779296875,46.73500061035156,46.040000915527344,46.540000915527344,16890601
2026-03-20 12:00:00+00:00,46.459999084472656,46.65999984741211,45.34000015258789,45.439998626708984,16757133
2026-03-20 16:00:00+00:00,45.45000076293945,45.70000076293945,44.43000030517578,44.65999984741211,28624862
2026-03-23 12:00:00+00:00,44.93000030517578,45.019901275634766,44.56999969482422,44.689998626708984,15464226
2026-03-23 16:00:00+00:00,44.689998626708984,45.185298919677734,44.689998626708984,44.775001525878906,15327619
2026-03-24 12:00:00+00:00,44.560001373291016,45.535099029541016,44.48500061035156,45.494998931884766,11033493
2026-03-24 16:00:00+00:00,45.5,45.51499938964844,45.040000915527344,45.11000061035156,12316706
2026-03-25 12:00:00+00:00,45.52000045776367,45.64500045776367,45.2400016784668,45.529998779296875,13195579
2026-03-25 16:00:00+00:00,45.540000915527344,45.635101318359375,45.209999084472656,45.25,8520711
2026-03-26 12:00:00+00:00,45.2400016784668,45.47999954223633,45.01499938964844,45.30500030517578,10040259
2026-03-26 16:00:00+00:00,45.29999923706055,45.39500045776367,45.16999816894531,45.33000183105469,9395908
2026-03-27 12:00:00+00:00,45.369998931884766,46.07500076293945,45.29999923706055,45.959999084472656,12709465
2026-03-27 16:00:00+00:00,45.970001220703125,46.04499816894531,45.48500061035156,45.60499954223633,11735108
2026-03-30 12:00:00+00:00,46.16999816894531,46.334999084472656,45.86000061035156,46.125,12956777
2026-03-30 16:00:00+00:00,46.125,46.220001220703125,45.755001068115234,45.92499923706055,11528380
2026-03-31 12:00:00+00:00,45.849998474121094,45.949798583984375,45.2599983215332,45.6150016784668,16276846
2026-03-31 16:00:00+00:00,45.61000061035156,45.88999938964844,45.435001373291016,45.880001068115234,24568810
2026-04-01 12:00:00+00:00,45.779998779296875,46.279998779296875,45.69499969482422,46.079898834228516,15542685
2026-04-01 16:00:00+00:00,46.08000183105469,46.23500061035156,46.060001373291016,46.099998474121094,14452079
2026-04-02 12:00:00+00:00,46.040000915527344,46.59000015258789,45.90999984741211,46.33000183105469,8252656
2026-04-02 16:00:00+00:00,46.325401306152344,46.39580154418945,46.15999984741211,46.349998474121094,8216779
2026-04-06 12:00:00+00:00,46.14500045776367,46.496543884277344,46.09000015258789,46.209999084472656,4466382
2026-04-06 16:00:00+00:00,46.209999084472656,46.25,46.119998931884766,46.15999984741211,7340665
2026-04-07 12:00:00+00:00,46.060001373291016,46.43000030517578,46.040000915527344,46.40999984741211,6905075
2026-04-07 16:00:00+00:00,46.415000915527344,46.43000030517578,46.13999938964844,46.29499816894531,5983445
2026-04-08 12:00:00+00:00,46.290000915527344,46.599998474121094,45.97999954223633,46.470001220703125,11592021
2026-04-08 16:00:00+00:00,46.470001220703125,46.775001525878906,46.415000915527344,46.77000045776367,6581771
2026-04-09 12:00:00+00:00,46.65999984741211,47.70500183105469,46.619998931884766,47.53499984741211,12340350
2026-04-09 16:00:00+00:00,47.53499984741211,47.58000183105469,47.13999938964844,47.14500045776367,10192703
2026-04-10 12:00:00+00:00,47.060001373291016,47.45500183105469,47.04999923706055,47.28499984741211,7575987
2026-04-10 16:00:00+00:00,47.290000915527344,47.31999969482422,46.8650016784668,46.95000076293945,7037785
2026-04-13 12:00:00+00:00,46.84000015258789,46.878501892089844,46.119998931884766,46.20500183105469,8473871
2026-04-13 16:00:00+00:00,46.209999084472656,46.38999938964844,46.14500045776367,46.380001068115234,8697830
2026-04-14 12:00:00+00:00,46.400001525878906,46.46500015258789,45.900001525878906,46.349998474121094,13746004
2026-04-14 16:00:00+00:00,46.35499954223633,46.560001373291016,46.209999084472656,46.474998474121094,10584927
2026-04-15 12:00:00+00:00,46.310001373291016,46.314998626708984,45.880001068115234,45.974998474121094,7039856
2026-04-15 16:00:00+00:00,45.974998474121094,46.15999984741211,45.93000030517578,46.025001525878906,15976084
2026-04-16 12:00:00+00:00,46.0,46.349998474121094,45.900001525878906,46.04499816894531,11181393
2026-04-16 16:00:00+00:00,46.04499816894531,46.369998931884766,45.834999084472656,46.34000015258789,15258897
2026-04-17 12:00:00+00:00,46.22999954223633,46.279998779296875,45.63999938964844,45.90999984741211,10408391
2026-04-17 16:00:00+00:00,45.919898986816406,46.19499969482422,45.914100646972656,46.150001525878906,6357843
2026-04-20 12:00:00+00:00,46.119998931884766,46.334999084472656,45.900001525878906,46.209999084472656,7130884
2026-04-20 16:00:00+00:00,46.20500183105469,46.209999084472656,45.650001525878906,45.73500061035156,6629183
2026-04-21 12:00:00+00:00,45.90999984741211,45.95000076293945,44.96200180053711,45.314998626708984,9693892
2026-04-21 16:00:00+00:00,45.314998626708984,45.31999969482422,44.90999984741211,44.939998626708984,8415970
2026-04-22 12:00:00+00:00,45.34000015258789,45.619998931884766,45.01499938964844,45.025001525878906,8361605
2026-04-22 16:00:00+00:00,45.025001525878906,45.099998474121094,44.709999084472656,44.85499954223633,9930788
2026-04-23 12:00:00+00:00,45.369998931884766,46.0,45.20000076293945,45.900001525878906,10926517
2026-04-23 16:00:00+00:00,45.89500045776367,46.13999938964844,45.81999969482422,46.11000061035156,11309227
2026-04-24 12:00:00+00:00,46.029998779296875,46.29999923706055,45.7400016784668,46.1349983215332,13168988
2026-04-24 16:00:00+00:00,46.1349983215332,46.29499816894531,46.08000183105469,46.18000030517578,10211955
2026-04-27 12:00:00+00:00,46.369998931884766,46.494998931884766,46.23500061035156,46.30500030517578,6368717
2026-04-27 16:00:00+00:00,46.310001373291016,46.3849983215332,46.16999816894531,46.170101165771484,7270228
2026-04-28 12:00:00+00:00,46.439998626708984,46.52000045776367,46.040000915527344,46.375,7099734
2026-04-28 16:00:00+00:00,46.380001068115234,46.380001068115234,46.095001220703125,46.25,4822529
2026-04-29 12:00:00+00:00,46.06999969482422,46.27000045776367,45.84000015258789,46.125,4629286
2026-04-29 16:00:00+00:00,46.130001068115234,46.189998626708984,45.560001373291016,45.68000030517578,6832794
2026-04-30 12:00:00+00:00,45.849998474121094,46.814998626708984,45.849998474121094,46.654998779296875,10810687
2026-04-30 16:00:00+00:00,46.654998779296875,46.88999938964844,46.380001068115234,46.84000015258789,10611161
2026-05-01 12:00:00+00:00,46.84000015258789,47.29600143432617,46.59000015258789,46.95000076293945,7992347
2026-05-01 16:00:00+00:00,46.95000076293945,46.95000076293945,46.51499938964844,46.529998779296875,7012588
2026-05-04 12:00:00+00:00,46.2599983215332,46.849998474121094,46.09000015258789,46.345001220703125,8603032
2026-05-04 16:00:00+00:00,46.345001220703125,46.400001525878906,46.11000061035156,46.38999938964844,9011426
2026-05-05 12:00:00+00:00,46.529998779296875,46.72999954223633,46.400001525878906,46.724998474121094,6555845
2026-05-05 16:00:00+00:00,46.72999954223633,46.81999969482422,46.36000061035156,46.38990020751953,8936674
2026-05-06 12:00:00+00:00,46.279998779296875,46.380001068115234,45.640098571777344,45.9286003112793,15605737
2026-05-06 16:00:00+00:00,45.92499923706055,45.93000030517578,45.689998626708984,45.70000076293945,9781766
2026-05-07 12:00:00+00:00,45.619998931884766,45.68000030517578,45.22999954223633,45.27000045776367,10430914
2026-05-07 16:00:00+00:00,45.26499938964844,45.290000915527344,45.0,45.11000061035156,11671407
2026-05-08 12:00:00+00:00,45.36000061035156,45.5099983215332,44.70000076293945,44.95000076293945,9248732
2026-05-08 16:00:00+00:00,44.95000076293945,45.029998779296875,44.689998626708984,44.720001220703125,8281420
2026-05-11 12:00:00+00:00,45.095001220703125,45.220001220703125,44.83000183105469,45.040000915527344,12595369
2026-05-11 16:00:00+00:00,45.029998779296875,45.30500030517578,44.974998474121094,45.15999984741211,9516133
2026-05-12 12:00:00+00:00,45.060001373291016,45.1349983215332,44.79999923706055,45.09000015258789,6591415
2026-05-12 16:00:00+00:00,45.095001220703125,45.37990188598633,45.06999969482422,45.220001220703125,15491571
2026-05-13 12:00:00+00:00,44.79999923706055,44.81529998779297,44.36000061035156,44.58000183105469,12510170
2026-05-13 16:00:00+00:00,44.584999084472656,44.78969955444336,44.560001373291016,44.65999984741211,13579794
2026-05-14 12:00:00+00:00,44.630001068115234,44.84000015258789,44.54499816894531,44.69020080566406,9362639
2026-05-14 16:00:00+00:00,44.689998626708984,44.91999816894531,44.599998474121094,44.904998779296875,8583875
2026-05-15 12:00:00+00:00,44.709999084472656,44.76499938964844,44.084999084472656,44.084999084472656,8477298
2026-05-15 16:00:00+00:00,44.084999084472656,44.1349983215332,43.82500076293945,43.869998931884766,11769075
2026-05-18 12:00:00+00:00,44.06999969482422,44.209999084472656,43.560001373291016,43.64500045776367,14888474
2026-05-18 16:00:00+00:00,43.64500045776367,43.939998626708984,43.525001525878906,43.92499923706055,15688509
2026-05-19 12:00:00+00:00,43.81999969482422,44.36000061035156,43.619998931884766,44.334999084472656,10601348
2026-05-19 16:00:00+00:00,44.334999084472656,44.40999984741211,44.15999984741211,44.35499954223633,10349812
2026-05-20 12:00:00+00:00,44.65999984741211,44.85499954223633,44.459999084472656,44.59000015258789,7583580
2026-05-20 16:00:00+00:00,44.584999084472656,44.720001220703125,44.40999984741211,44.529998779296875,8696126
