# Ticker: 000660
# yfinance symbol: 000660.KS
# Generated: 2026-09-03T00:01:13.156532+00:00
# Bars: 242
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-09-02, expected 2026-09-02)
Date,Close,High,Low,Open,Volume
2026-02-25,1015734.875,1035690.3735265225,1001766.0260314342,1009748.2254420432,3462525
2026-02-26,1098578.0,1098578.0,1022607.1828935397,1023606.7989080984,4461976
2026-02-27,1060592.625,1095579.1866163996,1047597.616399623,1049596.8484919886,6453062
2026-03-03,938639.5,1039600.724174654,938639.5,1021607.6347177849,6818327
2026-03-04,848674.0,953633.6819787986,845675.1519434629,893656.7208480566,9253420
2026-03-05,940638.6875,991619.1052072264,926644.0630313497,975625.248671626,6442459
2026-03-06,923645.25,937639.875,884660.2232142857,911649.8571428572,3744322
2026-03-09,835679.0,863668.2488038277,807689.7511961722,850673.240430622,7253621
2026-03-10,937639.875,949635.2678571428,898654.8482142857,914648.7053571428,5304897
2026-03-11,954633.375,984621.8579842933,940638.7496073298,953633.7589005235,3916098
2026-03-12,929642.9375,962630.2675403226,927643.7053763442,937639.8659946237,3711742
2026-03-13,909650.625,928643.3303571428,883660.6071428572,890657.9196428572,3645102
2026-03-16,973626.0625,974625.6785805955,923645.2584702258,924644.8745508214,3829496
2026-03-17,969627.625,1009612.2693298969,968628.0088917526,1008612.6532216495,3326240
2026-03-18,1055594.625,1059593.0894886365,998616.5060369318,999616.1221590909,4347884
2026-03-19,1012611.0625,1042599.5441140177,1002614.901961994,1007612.982230997,3347483
2026-03-20,1006613.375,1025606.0801886793,1001615.2946871897,1022607.2320009931,3426646
2026-03-23,932641.8125,962630.2952170417,926644.1159565917,951634.5182207931,3911813
2026-03-24,985621.4375,993618.3659989858,937639.8665060853,992618.7499366127,4352152
2026-03-25,994618.0,1041599.9557788944,987620.6874371859,1015609.9376884422,4463869
2026-03-26,932641.8125,972626.4561227224,930642.5803188639,964629.5273981779,4660620
2026-03-27,932641.8125,933641.428590568,879662.1596998929,889658.3206055734,4520942
2026-03-30,872664.8125,883660.5890607102,861669.0359392897,866667.1161941581,4498502
2026-03-31,806690.1875,851672.9117100373,805690.5714064436,816686.3484355639,7194351
2026-04-01,896655.625,904652.5536510592,857670.597826087,883660.615942029,6255058
2026-04-02,829681.3125,913649.0597891567,817685.9200301205,911649.8277108434,6127534
2026-04-03,875663.6875,885659.8483162101,859669.830194064,866667.142765411,2927164
2026-04-06,885659.8125,901153.861138544,868666.3397996614,876663.2681292325,3100989
2026-04-07,915648.3125,932641.7855485808,887659.0627729258,916647.9285616813,3619929
2026-04-08,1032603.375,1055594.5440464665,991619.1171345596,1006613.3578170377,6709356
2026-04-09,997616.8125,1024606.4457039079,989619.8841432866,1014610.2852580161,5026817
2026-04-10,1026605.6875,1041599.9283106135,1023606.8393378773,1029604.5356621227,3134921
2026-04-13,1039600.75,1042599.5983173077,995617.6413461538,998616.4896634616,2769753
2026-04-14,1102576.5,1127566.9011786038,1077586.0988213962,1091580.7234814144,4754545
2026-04-15,1135563.875,1172549.6702244717,1129566.1784771127,1164552.7415272887,4093703
2026-04-16,1154556.5,1160554.1961038962,1129566.0995670997,1140561.8757575757,2901319
2026-04-17,1127567.0,1154556.6356382978,1120569.6870567375,1148558.9388297873,3578235
2026-04-20,1165552.375,1174548.919918525,1140561.972448542,1147559.2851629504,3748014
2026-04-21,1223530.0,1227528.4640522876,1192541.9035947712,1195540.7516339868,3516960
2026-04-22,1222530.5,1232526.6610793131,1194541.248977923,1226528.9644317252,2894919
2026-04-23,1224529.75,1266513.627142857,1182545.872857143,1219531.669387755,5343871
2026-04-24,1221530.875,1241523.1970130932,1192542.0080810147,1236525.1165098199,3127857
2026-04-27,1291503.875,1316494.2750580495,1248520.3869001549,1252518.8509094426,4563073
2026-04-28,1299500.875,1327490.1246153845,1295502.4107692307,1312495.88375,3002713
2026-04-29,1292503.625,1316494.4115429234,1280508.2317285382,1283507.0800464037,3001208
2026-04-30,1285506.25,1324491.276244168,1285506.25,1311496.267496112,3342342
2026-05-04,1446444.5,1449443.3483068417,1332488.2643400137,1338485.9609536973,5776641
2026-05-06,1600385.25,1613380.2582760775,1556402.145065584,1589389.4737663958,6631934
2026-05-07,1653365.0,1664360.776904474,1566398.400846433,1621377.285368803,5860618
2026-05-08,1685352.625,1688351.4730871886,1590389.1022390274,1590389.1022390274,4278087
2026-05-11,1879278.25,1948251.7602393618,1825298.9811170213,1832296.29375,7433039
2026-05-12,1834295.5,1966244.8220708447,1803307.4016348775,1943253.6523160764,9160593
2026-05-13,1975241.375,1989236.000126518,1780316.2393092106,1780316.2393092106,7126921
2026-05-14,1969243.75,1993234.5368020304,1936256.4181472082,1975241.4467005075,6040068
2026-05-15,1818301.625,1994234.0527075315,1788313.143004398,1949251.3297141285,7485233
2026-05-18,1839293.5,1896271.6138586958,1730335.3524456522,1779316.5380434783,6481608
2026-05-19,1744330.125,1822300.1821633237,1739332.0444126073,1790312.4664040115,4575855
2026-05-20,1744330.125,1777317.4568767908,1689351.2385386818,1742330.8927650428,5535123
2026-05-21,1939255.25,1953249.8755154638,1795310.530412371,1800308.610953608,5096690
2026-05-22,1940254.75,1951250.5265327152,1911265.8845955692,1941254.3660484287,3135190
2026-05-26,2051212.125,2086198.6865862573,2005229.7869152047,2007229.0190058479,4903591
2026-05-27,2242138.75,2357094.5931787784,2199155.260811413,2278124.926995096,7545783
2026-05-28,2288503.75,2304500.2812363477,2150533.6680865004,2188525.4297728264,6229499
2026-05-29,2332494.25,2378484.2780754394,2290003.4631911702,2351490.1311615948,8518013
2026-06-01,2362487.75,2397480.1627168856,2295502.274227677,2298501.623889124,5602897
2026-06-02,2359488.5,2406478.313347458,2258510.390466102,2375485.03220339,5837216
2026-06-04,2297501.75,2326495.4622497824,2261509.5554830288,2283504.7854656223,3941067
2026-06-05,2069551.25,2187525.6690821256,2069551.25,2141535.6413043477,5778751
2026-06-08,1910585.75,2071550.84981685,1854597.8891941393,1855597.6724228153,6610833
