Date,Open,High,Low,Close,Volume
2026-03-05 12:00:00+00:00,20.90999984741211,21.200000762939453,20.41010093688965,20.57939910888672,34256
2026-03-05 16:00:00+00:00,20.649999618530273,20.735000610351562,20.110000610351562,20.594999313354492,78556
2026-03-05 20:00:00+00:00,20.59000015258789,20.739999771118164,20.559999465942383,20.670000076293945,14267
2026-03-06 12:00:00+00:00,20.0,20.06999969482422,19.670000076293945,19.829999923706055,42135
2026-03-06 16:00:00+00:00,19.770000457763672,19.894800186157227,19.350000381469727,19.350000381469727,75555
2026-03-06 20:00:00+00:00,19.3700008392334,19.510000228881836,19.360000610351562,19.40999984741211,5381
2026-03-09 12:00:00+00:00,19.34000015258789,19.729999542236328,19.25,19.68000030517578,57496
2026-03-09 16:00:00+00:00,19.719999313354492,20.270000457763672,19.541900634765625,20.190000534057617,164301
2026-03-10 12:00:00+00:00,20.389999389648438,20.67569923400879,20.149999618530273,20.670000076293945,60267
2026-03-10 16:00:00+00:00,20.6200008392334,20.799999237060547,20.309999465942383,20.34000015258789,45000
2026-03-11 12:00:00+00:00,20.469999313354492,20.979999542236328,20.239999771118164,20.499799728393555,35197
2026-03-11 16:00:00+00:00,20.500099182128906,20.649999618530273,20.399999618530273,20.540000915527344,96150
2026-03-12 12:00:00+00:00,20.209999084472656,20.29450035095215,19.81999969482422,20.090499877929688,187045
2026-03-12 16:00:00+00:00,20.190000534057617,20.264999389648438,20.079999923706055,20.219999313354492,21045
2026-03-13 12:00:00+00:00,20.899999618530273,21.200000762939453,20.579999923706055,20.579999923706055,52043
2026-03-13 16:00:00+00:00,20.556800842285156,20.71500015258789,20.290000915527344,20.3700008392334,32175
2026-03-16 12:00:00+00:00,21.239999771118164,21.579999923706055,21.1200008392334,21.260000228881836,36733
2026-03-16 16:00:00+00:00,21.040000915527344,21.58989906311035,21.040000915527344,21.399999618530273,30500
2026-03-17 12:00:00+00:00,21.25,21.540000915527344,21.18000030517578,21.450000762939453,31582
2026-03-17 16:00:00+00:00,21.450000762939453,21.889999389648438,21.450000762939453,21.670000076293945,53877
2026-03-18 12:00:00+00:00,21.399999618530273,21.530000686645508,21.010000228881836,21.010000228881836,36767
2026-03-18 16:00:00+00:00,21.058500289916992,21.369199752807617,20.959999084472656,20.959999084472656,41493
2026-03-19 12:00:00+00:00,20.40999984741211,20.649900436401367,20.06060028076172,20.413000106811523,34077
2026-03-19 16:00:00+00:00,20.350000381469727,21.0049991607666,20.180099487304688,20.84000015258789,88134
2026-03-20 12:00:00+00:00,20.75,20.920000076293945,20.376100540161133,20.59000015258789,141010
2026-03-20 16:00:00+00:00,20.530000686645508,20.61949920654297,19.959999084472656,20.3799991607666,108219
2026-03-23 12:00:00+00:00,20.559999465942383,21.420000076293945,20.559999465942383,20.850000381469727,52673
2026-03-23 16:00:00+00:00,20.84000015258789,21.15999984741211,20.700000762939453,21.049999237060547,83634
2026-03-24 12:00:00+00:00,20.850000381469727,21.1200008392334,20.139999389648438,20.229999542236328,42482
2026-03-24 16:00:00+00:00,20.415000915527344,20.579999923706055,20.079999923706055,20.375,63195
2026-03-25 12:00:00+00:00,21.06999969482422,21.279800415039062,20.65999984741211,20.829999923706055,72869
2026-03-25 16:00:00+00:00,20.850000381469727,20.920000076293945,20.489999771118164,20.709999084472656,36177
2026-03-26 12:00:00+00:00,20.31999969482422,20.549999237060547,19.959999084472656,19.959999084472656,34447
2026-03-26 16:00:00+00:00,19.860000610351562,19.934999465942383,19.59000015258789,19.6299991607666,70599
2026-03-27 12:00:00+00:00,19.399999618530273,19.399999618530273,18.68000030517578,18.760099411010742,69845
2026-03-27 16:00:00+00:00,18.799999237060547,18.799999237060547,18.47100067138672,18.709999084472656,103753
2026-03-30 12:00:00+00:00,19.079999923706055,19.110000610351562,18.219999313354492,18.31999969482422,45814
2026-03-30 16:00:00+00:00,18.299999237060547,18.325000762939453,17.56999969482422,17.780000686645508,204555
2026-03-31 12:00:00+00:00,18.290000915527344,18.360000610351562,18.0,18.06999969482422,45608
2026-03-31 16:00:00+00:00,18.100000381469727,18.875,18.100000381469727,18.860000610351562,88298
2026-04-01 12:00:00+00:00,19.09000015258789,19.174999237060547,18.975000381469727,19.110000610351562,30479
2026-04-01 16:00:00+00:00,19.0939998626709,19.25349998474121,18.719999313354492,18.815000534057617,74001
2026-04-02 12:00:00+00:00,18.15999984741211,18.959999084472656,17.875,18.600000381469727,28727
2026-04-02 16:00:00+00:00,18.639999389648438,19.010000228881836,18.6299991607666,18.959999084472656,59739
2026-04-06 12:00:00+00:00,19.229999542236328,19.61989974975586,19.229999542236328,19.56999969482422,51511
2026-04-06 16:00:00+00:00,19.530000686645508,19.700000762939453,19.25,19.489999771118164,53509
2026-04-07 12:00:00+00:00,19.149999618530273,19.372299194335938,18.860000610351562,19.372299194335938,57339
2026-04-07 16:00:00+00:00,19.3799991607666,19.6200008392334,19.299999237060547,19.6200008392334,33245
2026-04-08 12:00:00+00:00,21.0,21.0,20.290000915527344,20.90999984741211,54389
2026-04-08 16:00:00+00:00,20.8700008392334,21.09000015258789,20.450000762939453,20.889999389648438,91820
2026-04-09 12:00:00+00:00,20.670000076293945,21.399999618530273,20.475000381469727,21.350000381469727,27449
2026-04-09 16:00:00+00:00,21.350000381469727,21.379899978637695,20.90999984741211,20.979999542236328,130753
2026-04-10 12:00:00+00:00,21.280000686645508,21.610000610351562,21.209999084472656,21.274999618530273,20056
2026-04-10 16:00:00+00:00,21.25,21.469999313354492,21.100000381469727,21.260000228881836,39622
2026-04-13 12:00:00+00:00,20.90999984741211,21.957700729370117,20.729999542236328,21.850000381469727,30136
2026-04-13 16:00:00+00:00,21.850000381469727,22.309999465942383,21.799999237060547,22.204999923706055,154196
2026-04-14 12:00:00+00:00,22.8700008392334,23.780000686645508,22.8700008392334,23.311500549316406,79542
2026-04-14 16:00:00+00:00,23.344999313354492,23.354999542236328,23.09000015258789,23.149999618530273,43143
2026-04-15 12:00:00+00:00,23.229999542236328,23.34000015258789,22.90999984741211,23.200000762939453,1033322
2026-04-15 16:00:00+00:00,23.125,23.579999923706055,22.84000015258789,23.579999923706055,38634
2026-04-16 12:00:00+00:00,23.639999389648438,23.639999389648438,22.75,23.25,61789
2026-04-16 16:00:00+00:00,23.100000381469727,23.6200008392334,23.01889991760254,23.540000915527344,40970
2026-04-17 12:00:00+00:00,24.18000030517578,24.809999465942383,23.950599670410156,24.789899826049805,43976
2026-04-17 16:00:00+00:00,24.799999237060547,24.799999237060547,24.181800842285156,24.469999313354492,100149
2026-04-20 12:00:00+00:00,24.15999984741211,24.6299991607666,23.940000534057617,24.3700008392334,94503
2026-04-20 16:00:00+00:00,24.43000030517578,24.84000015258789,24.18000030517578,24.780000686645508,59708
2026-04-21 12:00:00+00:00,24.709999084472656,24.815000534057617,23.864999771118164,23.969999313354492,298074
2026-04-21 16:00:00+00:00,23.979999542236328,24.09000015258789,23.640100479125977,23.700000762939453,40281
2026-04-22 12:00:00+00:00,24.510000228881836,25.13990020751953,24.510000228881836,24.938100814819336,68333
2026-04-22 16:00:00+00:00,24.899999618530273,25.010000228881836,24.684999465942383,24.940000534057617,62725
2026-04-23 12:00:00+00:00,24.729999542236328,25.485000610351562,24.6200008392334,25.15169906616211,37527
2026-04-23 16:00:00+00:00,25.201499938964844,25.201499938964844,24.200000762939453,24.59000015258789,28091
2026-04-24 12:00:00+00:00,25.06999969482422,25.079999923706055,24.489999771118164,24.719999313354492,31499
2026-04-24 16:00:00+00:00,24.704999923706055,24.790000915527344,24.40999984741211,24.530000686645508,32788
2026-04-27 12:00:00+00:00,24.3700008392334,24.639999389648438,23.8700008392334,23.969999313354492,124290
2026-04-27 16:00:00+00:00,23.969999313354492,24.34000015258789,23.940000534057617,24.1299991607666,33304
2026-04-28 12:00:00+00:00,23.360000610351562,23.5,23.010000228881836,23.05030059814453,30778
2026-04-28 16:00:00+00:00,23.19499969482422,23.440000534057617,23.0856990814209,23.3700008392334,36834
2026-04-29 12:00:00+00:00,23.3700008392334,23.3700008392334,22.350000381469727,22.469999313354492,49551
2026-04-29 16:00:00+00:00,22.459999084472656,22.719900131225586,22.420000076293945,22.65999984741211,80139
2026-04-30 12:00:00+00:00,23.010000228881836,23.704999923706055,23.010000228881836,23.600000381469727,19521
2026-04-30 16:00:00+00:00,23.510000228881836,23.963499069213867,23.510000228881836,23.780000686645508,40300
2026-05-01 12:00:00+00:00,24.1299991607666,24.729999542236328,24.059999465942383,24.487600326538086,129431
2026-05-01 16:00:00+00:00,24.429899215698242,24.499900817871094,24.170000076293945,24.260000228881836,33603
2026-05-04 12:00:00+00:00,24.43000030517578,25.25,24.350099563598633,24.989999771118164,517419
2026-05-04 16:00:00+00:00,25.030000686645508,25.209999084472656,24.8799991607666,25.079999923706055,59350
2026-05-05 12:00:00+00:00,25.530000686645508,26.0,25.299999237060547,25.93000030517578,88619
2026-05-05 16:00:00+00:00,25.770099639892578,26.329999923706055,25.700000762939453,26.280000686645508,44792
2026-05-06 12:00:00+00:00,27.06999969482422,28.0,27.020000457763672,27.90999984741211,122990
2026-05-06 16:00:00+00:00,27.895000457763672,28.25,27.75,28.25,90442
2026-05-07 12:00:00+00:00,27.809999465942383,27.809999465942383,26.540000915527344,26.565000534057617,101189
2026-05-07 16:00:00+00:00,26.68000030517578,27.09000015258789,26.399999618530273,26.9950008392334,74357
2026-05-08 12:00:00+00:00,27.59000015258789,27.59000015258789,26.625,26.823699951171875,30193
2026-05-08 16:00:00+00:00,26.809999465942383,27.520000457763672,26.764999389648438,27.349899291992188,36113
2026-05-11 12:00:00+00:00,26.8700008392334,28.030000686645508,26.450000762939453,28.030000686645508,74519
2026-05-11 16:00:00+00:00,28.170000076293945,28.469999313354492,27.670000076293945,27.739999771118164,63459
2026-05-12 12:00:00+00:00,27.235000610351562,27.5,26.139999389648438,26.485000610351562,418396
2026-05-12 16:00:00+00:00,26.475000381469727,27.243900299072266,26.1200008392334,27.209999084472656,46491
2026-05-13 12:00:00+00:00,27.229999542236328,27.229999542236328,26.760000228881836,26.90999984741211,20503
2026-05-13 16:00:00+00:00,26.9325008392334,27.520099639892578,26.9325008392334,27.104999542236328,51725
2026-05-14 12:00:00+00:00,27.059999465942383,28.440000534057617,26.799999237060547,28.290000915527344,42889
2026-05-14 16:00:00+00:00,28.31999969482422,28.459999084472656,27.790000915527344,28.030000686645508,42954
2026-05-15 12:00:00+00:00,27.190000534057617,27.190000534057617,26.1200008392334,26.204999923706055,32618
2026-05-15 16:00:00+00:00,26.274999618530273,26.860000610351562,26.137399673461914,26.309999465942383,52621
2026-05-18 12:00:00+00:00,26.010000228881836,26.010000228881836,24.899999618530273,25.049999237060547,76634
2026-05-18 16:00:00+00:00,24.989999771118164,25.520000457763672,24.729999542236328,25.3799991607666,119210
2026-05-19 12:00:00+00:00,25.06999969482422,25.200000762939453,24.360000610351562,24.8700008392334,51899
2026-05-19 16:00:00+00:00,25.155000686645508,25.498199462890625,25.1299991607666,25.190000534057617,20305
2026-05-20 12:00:00+00:00,25.5,26.284500122070312,25.399999618530273,26.04509925842285,47361
2026-05-20 16:00:00+00:00,26.024999618530273,26.280000686645508,25.844999313354492,25.889999389648438,23895
