# Ticker: 005380
# yfinance symbol: 005380.KS
# Generated: 2026-09-07T00:01:30.494038+00:00
# Bars: 241
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-09-04, expected 2026-09-04)
Date,Close,High,Low,Open,Volume
2026-01-28,485478.59375,498786.1288071066,483507.1070748731,497800.38546954317,2514604
2026-01-29,520472.46875,521458.2120620265,486957.19614109845,493857.39932528406,5431226
2026-01-30,492871.65625,509629.2925625,492871.65625,508643.54925000004,3032673
2026-02-02,471185.34375,499771.9022620293,466256.6267651674,479071.29092573223,2652237
2026-02-03,484492.84375,487942.9453840285,466256.59225584945,480056.9987919634,2275995
2026-02-04,496814.625,510615.03125,490407.29352678574,494843.13839285716,1706630
2026-02-05,481535.625,500757.62026612076,476606.9082650972,485478.59838792216,1653286
2026-02-06,460835.03125,466256.61985294113,445556.0088235294,462806.51801470586,2023516
2026-02-09,471185.34375,478085.5475287657,466256.6267651674,477099.8041317992,1518143
2026-02-10,473649.65625,497800.3671305931,472171.0412981269,491885.9073231009,1738747
2026-02-11,501743.375,507657.83521611005,470199.58718074654,473649.6889734774,3270111
2026-02-12,498786.09375,504700.5533596838,490900.14760375494,504700.5533596838,1733637
2026-02-13,491885.9375,502236.2427980962,490407.3224574148,492378.80918086175,1147006
2026-02-19,505686.3125,515543.74549220275,488435.8047636452,496814.6228070175,1907584
2026-02-20,501743.375,508643.5785854617,496814.6581532417,508643.5785854617,1251835
2026-02-23,515543.75,533287.129541109,509629.29015296366,516529.4933078394,2094265
2026-02-24,516529.53125,522443.99153148854,497800.4070252863,514558.04448950384,1490869
2026-02-25,563845.1875,575674.1075174825,524415.4541083917,527372.6841127622,4149696
2026-02-26,602952.9375,611863.572044335,557409.6942733991,568300.4698275862,2894222
2026-02-27,667307.5625,680178.4798775965,584141.6348293768,586121.7759643917,4354409
2026-03-03,589092.0,651466.4470588235,588101.9294117647,647506.1647058823,3763225
2026-03-04,496025.375,587111.871007984,492560.1278692615,554439.5409181637,4855346
2026-03-05,542558.6875,576221.0878193431,534638.1227189781,559389.8876596715,2663493
2026-03-06,547509.0625,558399.8395117541,524737.4378390596,526717.5791139241,1582300
2026-03-09,501965.78125,505926.0635478304,486124.6520586785,498995.56952662725,1913094
2026-03-10,519787.03125,535628.1598214286,513846.6080357143,532657.9482142857,1270933
2026-03-11,524737.375,555429.5610849056,517806.8813679245,544538.7853773584,1415825
2026-03-12,515826.75,522757.24376199616,507906.18570057576,518796.96161228407,1146292
2026-03-13,511866.46875,524242.35048960353,496025.3401233076,497015.41066247586,950437
2026-03-16,500975.6875,514836.67490118573,494045.1937994071,505926.0401432806,1348089
2026-03-17,516816.84375,538598.3965517242,514836.7025862069,522757.2672413793,1346937
2026-03-18,539588.4375,539588.4375,524737.379587156,530677.8027522935,930616
2026-03-19,516816.84375,524737.4084051724,515826.7731681035,515826.7731681035,770000
2026-03-20,511866.46875,522757.2446808511,511866.46875,521767.1741416828,1049264
2026-03-23,480184.21875,496025.3476159794,480184.21875,495035.2770618557,1603262
2026-03-24,487114.71875,503945.9183816057,479194.1542174797,502955.8478150407,1082455
2026-03-25,496025.375,512856.5753493014,493550.1984780439,503945.9398702595,1102731
2026-03-26,485134.59375,494540.26444515307,481174.3113520408,491075.0173469388,954455
2026-03-27,490084.9375,493550.1845328283,462362.96123737376,467808.3494318182,1151726
2026-03-30,464838.125,467808.3366613419,456422.52529286477,463848.0544462194,942256
2026-03-31,441076.46875,459392.77553310886,440581.4334315376,454937.4576669472,1271113
2026-04-01,482659.40625,487609.75913461536,461372.8888461538,467313.3123076923,974266
2026-04-02,460877.84375,494540.2426490333,452462.2440252417,494045.2073711064,1331860
2026-04-03,466323.25,480184.2383227176,462362.9676220807,470778.56767515925,659219
2026-04-06,464343.09375,472758.6935301173,460382.8115005331,464838.1290311834,553057
2026-04-07,468303.375,476718.97476215643,460877.84579809726,472263.65724101476,704114
2026-04-08,502955.84375,504935.984867126,485134.5736958661,495035.27928149607,1291522
2026-04-09,484639.5625,508896.2923901941,482164.38598059246,504936.00995914196,990889
2026-04-10,484639.5625,494540.2685776302,484639.5625,493055.1626659857,814112
2026-04-13,473748.78125,481669.3460357889,469788.4988571055,471768.64005355275,637565
2026-04-14,486619.6875,496520.39324771106,484144.5110630722,487609.7580747711,778907
2026-04-15,502955.84375,513846.6198941929,497015.42039862205,504935.984867126,867909
2026-04-16,528697.6875,538598.3932584269,521767.19346910116,524737.4051966292,1524311
2026-04-17,532658.0,542558.7063197026,525727.5055762082,541568.6356877324,724452
2026-04-20,521767.21875,535628.2074833966,520777.148126186,527707.6424928843,835506
2026-04-21,540578.5625,542558.7037545788,524737.43246337,528697.7149725275,946609
2026-04-22,535628.125,536618.1954713493,525727.4202865064,534638.0545286506,747125
2026-04-23,526717.5625,545528.9040178572,519787.06825657893,541568.6215930451,1089561
2026-04-24,507906.1875,520777.1045321637,504935.975877193,519787.03399122803,1228355
2026-04-27,518797.0,527707.6354961832,509886.3645038168,514836.7175572519,930365
2026-04-28,549489.1875,568300.5290540541,519787.06925675675,527707.6341216216,2585417
2026-04-29,550479.1875,559389.821830036,540578.4826888489,559389.821830036,971755
2026-04-30,525727.5,554439.5480225988,525727.5,550479.2655367232,1150241
2026-05-04,533648.0625,541568.627435065,526717.5681818182,539588.4862012988,854165
2026-05-06,544538.8125,558399.8004545454,535628.1773863636,539588.4596590908,1690524
2026-05-07,566320.375,590082.0690559441,552459.3868006993,573250.8690996504,2082177
2026-05-08,606913.25,640575.648858075,575230.9922512234,584141.6272430669,5020568
2026-05-11,639585.5625,647506.126741486,603943.0234133127,624734.5045472137,2569392
2026-05-12,639585.5625,695524.5474554953,599982.7412925697,666317.4668150155,4856178
2026-05-13,702950.125,702950.125,635625.3242957747,635625.3242957747,4051665
2026-05-14,704930.25,722751.5203651686,685128.838483146,716811.0969101124,2399620
2026-05-15,693049.375,766809.6299107143,671267.8232142857,717801.1383928572,4332789
2026-05-18,656416.8125,690079.2131410256,631665.0473227752,681168.5776772248,2218142
2026-05-19,598002.625,654436.6475579471,590082.0604304636,654436.6475579471,2679164
2026-05-20,586121.8125,598992.7306798986,564340.2586570946,595032.4481630067,1954219
2026-05-21,659387.0,665327.4234234234,600972.8363363363,607903.3303303303,1932919
2026-05-22,648496.1875,660377.0336832061,635625.2708015267,659386.963167939,997831
2026-05-26,682158.625,687108.9778664731,660377.0723875181,672257.9192670537,1364781
2026-05-27,674238.0625,686118.9094162995,659387.0038546256,684138.768263583,1879670
2026-05-28,672747.4375,709515.0227104874,646910.7560007385,704546.4301144755,2192520
2026-05-29,718458.5,734357.9965421853,696596.6922544952,699577.8478561549,3095790
2026-06-01,745288.9375,778081.6507499999,722433.4100833333,731376.8773333333,2720257
2026-06-02,724420.8125,767150.7095336077,692621.8193587105,765163.2724622771,2316547
2026-06-04,695603.0,722433.4014285714,687653.2514285714,703552.7485714286,1062671
2026-06-05,695603.0,710508.7785714286,645917.0714285715,686659.5328571429,1525982
2026-06-08,634986.1875,659829.1525821596,616105.5340375587,617099.252640845,1331906
2026-06-09,634986.1875,662810.3083920188,616105.5340375587,655854.278169014,1610713
2026-06-10,598218.5625,648898.208160299,579337.9101951827,632998.7114825582,4959
2026-06-11,593250.0,594243.7185929648,557476.1306532663,566419.5979899497,1412678
2026-06-12,603187.1875,639954.77553542,600206.0317133443,631011.3081754531,1501032
2026-06-15,642935.9375,654860.5607612056,629023.8770285936,633992.4700540958,1099804
2026-06-16,635979.875,649891.934765625,623061.5337890625,643929.6234375,1286352
2026-06-17,614118.0625,629023.8407160194,609149.4697613269,629023.8407160194,891522
2026-06-18,597224.875,616105.5282861898,596231.15640599,615111.8096921798,928129
2026-06-19,609149.5,627036.4347471452,586293.9722675367,602193.4698205546,1831967
2026-06-22,577350.5,596231.1531841652,577350.5,595237.4345955249,962320
2026-06-23,507790.1875,579337.9242906066,504809.0318003914,578344.2057240704,1868817
2026-06-24,505802.75,518721.0913555992,490400.1122298625,509777.62426326127,1238769
2026-06-25,499840.4375,520708.5273359841,497853.00037276343,516733.6530815109,1084499
2026-06-26,477481.78125,498846.7308792924,457607.40950182104,493381.2786485432,1567612
2026-06-29,493878.125,500834.15492957743,460091.6939134809,476984.9094567404,1190842
2026-06-30,491890.6875,502821.5916666666,482201.9315340909,501827.8731060606,786003
2026-07-01,484437.8125,510771.35512820515,471519.4708333333,498846.7320512821,848321
2026-07-02,478972.34375,497852.99630446057,454129.37986255187,471022.5953060166,1252976
2026-07-03,488909.53125,490400.10908917687,455123.1002286586,474003.7528582317,968532
2026-07-06,498846.71875,509777.6229457171,481953.5031748008,489406.3923991534,793947
2026-07-07,476488.0625,492387.55989311787,457607.4093456726,490896.98201251304,949321
2026-07-08,459594.84375,481456.6525337838,450651.3765202703,466054.01452702703,917535
2026-07-09,442701.625,460588.55934343435,430777.0021043771,457110.54433221096,1131600
2026-07-10,454626.25,465060.2950819672,444689.06420765026,445185.92349726777,654103
2026-07-13,441211.03125,478972.3357263513,437733.01636402024,453632.5129856419,874265
2026-07-14,421833.53125,431273.8576266196,400717.011723351,430776.9983436396,1300166
2026-07-15,431273.84375,436739.29568692396,421336.6584101383,430280.12521601387,941250
2026-07-16,422330.375,428292.6861764706,409412.0341176471,420342.93794117647,791287
2026-07-20,396493.71875,407424.62327694235,392021.9850798872,405437.1860902255,904770
2026-07-21,396493.71875,401462.31171679194,378606.7840695489,390531.4071898496,1118030
2026-07-22,415374.375,430280.15400717704,408915.20409689,410902.6412978469,877549
2026-07-23,429286.40625,430280.1247829861,413883.7689887153,416864.9245876736,717603
2026-07-24,398481.15625,415871.2316474439,387550.25171446387,415871.2316474439,896066
2026-07-27,400468.59375,408418.3425093052,391028.2670983251,407424.6239143921,563634
2026-07-28,361713.5625,388047.1048248626,356744.9696085165,384072.2305116758,898415
2026-07-29,351279.5,379600.47807637905,336373.72206506366,367178.9964639321,1566493
2026-07-30,348795.21875,366682.1530448718,341342.32946047006,343826.6258903134,961582
2026-07-31,385562.8125,389040.8275612113,363701.0035438144,367675.87789948453,1085656
2026-08-03,390531.40625,398978.01427321887,373638.1902035624,380594.2203403308,826843
2026-08-04,390034.53125,394009.4054538217,373638.17515923566,393015.68690286623,680354
2026-08-05,401959.15625,408418.32686959207,397984.28202255873,398978.000579419,545657
2026-08-06,397487.4375,412393.21640625,387550.2515625,398481.15609375003,527513
2026-08-07,393015.6875,403449.73230088496,384569.0798040455,398481.1395385588,415672
2026-08-10,405437.1875,407921.48399203434,390034.5492493873,393512.5643382353,458584
2026-08-11,400468.59375,408418.3425093052,397984.29726271715,403449.7495347395,327064
2026-08-12,406927.75,410405.76495726494,397984.282967033,400468.57936507935,411565
2026-08-13,415871.21875,428789.56007317797,412393.2037783751,416864.9373133214,590756
2026-08-14,450154.5,453135.6556291391,418852.36589403974,421336.66225165565,1203960
2026-08-18,432267.5625,456613.66659482755,424317.8142241379,456613.66659482755,864881
2026-08-19,411399.5,419846.10809178744,403946.6105072464,413386.9371980676,552901
2026-08-20,414877.5,422330.3892215569,405437.1736526946,414380.6407185629,421243
2026-08-21,412393.21875,417858.6710466867,402456.0327560241,403946.61065512046,373056
2026-08-24,411399.5,417361.8115942029,405437.1884057971,413386.9371980676,349740
2026-08-25,418355.53125,424566.2725096496,403449.7522268409,419349.2498515439,570222
2026-08-26,405437.1875,431273.87101715687,403946.60960477946,424317.8408394608,949402
2026-08-27,395500.0,411399.4974874372,392518.8442211055,408418.3417085427,1150372
2026-08-28,399500.0,404750.0,397500.0,399000.0,438365
2026-08-31,403500.0,405500.0,387000.0,391500.0,626542
2026-09-01,400500.0,408000.0,396500.0,404000.0,383747
2026-09-02,378000.0,391000.0,376000.0,389000.0,818127
2026-09-03,383500.0,387000.0,374500.0,381500.0,465891
2026-09-04,383500.0,393500.0,381000.0,389000.0,358567
