# Ticker: 196170
# yfinance symbol: 196170.KQ
# Generated: 2026-09-03T21:30:26.287137+00:00
# Bars: 1219
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-09-03, expected 2026-09-03)
Date,Close,High,Low,Open,Volume
2022-11-18,31588.66796875,32933.68468874025,31588.66796875,32626.251347740577,410476
2022-11-21,29936.21875,31665.525618557494,29859.359929729326,31434.951109219906,619173
2022-11-22,28744.91796875,30051.50621358833,28437.486588478885,29897.788571978333,574797
2022-11-23,28629.630859375,29436.64165178507,28322.199477535083,29129.208318470704,451634
2022-11-24,28283.76953125,28975.493078363612,28014.766580086198,28706.490127199813,517973
2022-11-25,28360.62890625,28668.062250337884,28053.197513636635,28437.4877301406,376078
2022-11-28,28629.630859375,29244.495574529286,28168.483786615125,28360.62791239646,471662
2022-11-29,29090.779296875,29897.788121533995,28399.055774474942,28399.055774474942,722313
2022-11-30,28168.484375,29628.78639645415,28168.484375,29013.92166845654,4610816
2022-12-01,29475.0703125,30051.506597209864,28783.34677084816,28937.064414420434,1113353
2022-12-02,28283.76953125,29897.789189707284,28168.484224872213,29475.070545231953,700165
2022-12-05,30743.228515625,31204.377548316465,28475.91569068277,28591.202948855636,1111802
2022-12-06,30282.080078125,31165.949725314178,30205.223205482132,30435.797726359786,464270
2022-12-07,29628.78515625,30551.083185378036,29513.497902608997,29859.35966353201,391461
2022-12-08,31012.23046875,31434.951052261105,29359.78242345734,29820.93144129694,788148
2022-12-09,31550.23828125,33048.96868506989,31012.23044371334,31665.525535616824,949382
2022-12-12,29820.931640625,31972.957152470244,29590.357130164004,31550.23851760804,559917
2022-12-13,29282.923828125,30358.937560852923,29090.779703533066,30089.93461553955,351422
2022-12-14,30282.080078125,30743.229119880307,29667.217291083954,29667.217291083954,427068
2022-12-15,29936.21875,31358.092288949232,29859.359929729326,31242.805034280438,438532
2022-12-16,29052.3515625,29359.782945543637,28860.205484491882,29090.77999751184,465985
2022-12-19,28360.62890625,29052.35246684185,28245.34164615136,29052.35246684185,417697
2022-12-20,28283.76953125,28860.205820511343,27937.909709167674,27976.338144626938,375429
2022-12-21,28821.77734375,29244.495987619568,28437.487135284624,28744.918521467134,360967
2022-12-22,29244.49609375,29398.211787399097,28783.347061328215,29090.7804001009,389278
2022-12-23,27130.8984375,28514.343556454925,26823.46705616533,28514.343556454925,1325556
2022-12-26,27207.7578125,27361.473506296872,25747.453842743518,27015.61173164805,1387834
2022-12-27,28514.34375,28514.34375,27207.75744324733,27207.75744324733,1684359
2022-12-28,29436.642578125,29897.789665396685,28437.48762849125,28591.203324248476,2045755
2022-12-29,29398.2109375,29628.785447045007,28898.63348397729,29167.63837942942,592419
2023-01-02,30435.796875,32357.247909442132,30243.65079581855,31511.808673697808,1782452
2023-01-03,27899.478515625,30435.796163572308,27822.621646928503,30051.50596566655,1262557
2023-01-04,27361.47265625,28053.19618405767,27092.469712594047,27784.19128892729,568643
2023-01-05,27054.041015625,28053.195911777708,27054.041015625,27630.47533172885,570040
2023-01-06,27323.044921875,27707.33513001101,26477.605683385984,26823.467456150735,399337
2023-01-09,27822.623046875,28437.487784757148,27553.62008995303,27707.335786554937,334235
2023-01-10,26669.751953125,27592.048068924843,26516.034307596285,27515.189246160488,677986
2023-01-11,26823.466796875,27169.328561139053,26746.607976547068,26938.754051629683,377178
2023-01-12,27476.759765625,27668.905839491686,27015.61074952448,27130.89800354961,391797
