# Ticker: 267260
# yfinance symbol: 267260.KS
# Generated: 2026-09-01T21:30:39.377443+00:00
# Bars: 126
Date,Close,High,Low,Open,Volume
2026-08-12 04:00:00+00:00,776000.0,778000.0,770000.0,774000.0,7577
2026-08-12 05:00:00+00:00,782000.0,784000.0,772000.0,775000.0,18349
2026-08-13 00:00:00+00:00,794000.0,815000.0,791000.0,798000.0,27991
2026-08-13 01:00:00+00:00,801000.0,804000.0,792000.0,793500.0,14998
2026-08-13 02:00:00+00:00,791000.0,802000.0,782000.0,801000.0,17184
2026-08-13 03:00:00+00:00,792000.0,793000.0,785000.0,790000.0,9276
2026-08-13 04:00:00+00:00,787000.0,793000.0,785000.0,793000.0,15361
2026-08-13 05:00:00+00:00,780000.0,788000.0,775000.0,787000.0,20392
2026-08-14 00:00:00+00:00,779000.0,804000.0,777000.0,796000.0,26586
2026-08-14 01:00:00+00:00,780000.0,780000.0,770000.0,779000.0,14412
2026-08-14 02:00:00+00:00,778000.0,785000.0,777000.0,781000.0,8456
2026-08-14 03:00:00+00:00,783000.0,784000.0,777000.0,778000.0,6275
2026-08-14 04:00:00+00:00,796000.0,797000.0,781000.0,782000.0,13872
2026-08-14 05:00:00+00:00,801000.0,803000.0,790000.0,795000.0,11758
2026-08-18 00:00:00+00:00,809000.0,822000.0,796500.0,815000.0,0
2026-08-18 01:00:00+00:00,801000.0,818000.0,798000.0,810000.0,12445
2026-08-18 02:00:00+00:00,791000.0,808000.0,784000.0,802000.0,15473
2026-08-18 03:00:00+00:00,788000.0,792000.0,778000.0,790000.0,9636
2026-08-18 04:00:00+00:00,795000.0,795000.0,787000.0,789000.0,6136
2026-08-18 05:00:00+00:00,779000.0,794000.0,779000.0,794000.0,9373
2026-08-19 00:00:00+00:00,736000.0,741000.0,711000.0,733000.0,27707
2026-08-19 01:00:00+00:00,752000.0,766000.0,734000.0,736000.0,15843
2026-08-19 02:00:00+00:00,746000.0,751000.0,740000.0,751000.0,7123
2026-08-19 03:00:00+00:00,751000.0,756000.0,744000.0,746000.0,5581
2026-08-19 04:00:00+00:00,754000.0,758000.0,749000.0,751000.0,6308
2026-08-19 05:00:00+00:00,750000.0,758000.0,749000.0,753000.0,10061
2026-08-20 00:00:00+00:00,748000.0,765000.0,733000.0,753000.0,22325
2026-08-20 01:00:00+00:00,744500.0,750000.0,740000.0,748000.0,14500
2026-08-20 02:00:00+00:00,742000.0,747000.0,741000.0,744000.0,11788
2026-08-20 03:00:00+00:00,744000.0,746000.0,740000.0,742000.0,9605
2026-08-20 04:00:00+00:00,740000.0,747000.0,740000.0,744000.0,12341
2026-08-20 05:00:00+00:00,740000.0,745000.0,738000.0,740000.0,14133
2026-08-21 00:00:00+00:00,715000.0,746000.0,711000.0,746000.0,34962
2026-08-21 01:00:00+00:00,714000.0,716000.0,708000.0,716000.0,20763
2026-08-21 02:00:00+00:00,718000.0,720000.0,711000.0,713000.0,12955
2026-08-21 03:00:00+00:00,720000.0,723000.0,718000.0,718000.0,9384
2026-08-21 04:00:00+00:00,720000.0,722000.0,716000.0,719000.0,20241
2026-08-21 05:00:00+00:00,717000.0,720000.0,716000.0,719000.0,21346
2026-08-24 00:00:00+00:00,722000.0,724000.0,705000.0,719000.0,0
2026-08-24 01:00:00+00:00,713000.0,724000.0,710000.0,722000.0,10021
2026-08-24 02:00:00+00:00,719000.0,719000.0,712000.0,713000.0,7036
2026-08-24 03:00:00+00:00,710000.0,719000.0,710000.0,718000.0,5663
2026-08-24 04:00:00+00:00,714000.0,717000.0,710000.0,710000.0,7401
2026-08-24 05:00:00+00:00,716000.0,719000.0,711000.0,715000.0,8489
2026-08-25 00:00:00+00:00,695000.0,712000.0,673000.0,707000.0,26447
2026-08-25 01:00:00+00:00,693000.0,697000.0,681000.0,695000.0,16130
2026-08-25 02:00:00+00:00,698000.0,703000.0,691000.0,693000.0,19368
2026-08-25 03:00:00+00:00,704000.0,709000.0,697000.0,698000.0,20580
2026-08-25 04:00:00+00:00,708000.0,712000.0,704000.0,705000.0,20373
2026-08-25 05:00:00+00:00,710000.0,715000.0,706000.0,709000.0,22433
2026-08-26 00:00:00+00:00,716000.0,728000.0,711000.0,722000.0,31675
2026-08-26 01:00:00+00:00,719000.0,724000.0,713000.0,715000.0,14948
2026-08-26 02:00:00+00:00,728000.0,733000.0,718000.0,719000.0,12799
2026-08-26 03:00:00+00:00,732000.0,734000.0,727000.0,729000.0,9469
2026-08-26 04:00:00+00:00,727000.0,739000.0,727000.0,733000.0,12118
2026-08-26 05:00:00+00:00,732000.0,734000.0,725000.0,728000.0,13451
2026-08-27 00:00:00+00:00,787000.0,806000.0,770000.0,778000.0,82438
2026-08-27 01:00:00+00:00,789000.0,795000.0,781000.0,788000.0,21782
2026-08-27 02:00:00+00:00,800000.0,802000.0,787000.0,788000.0,13858
2026-08-27 03:00:00+00:00,801000.0,802000.0,794000.0,800000.0,13065
2026-08-27 04:00:00+00:00,805000.0,805000.0,796000.0,802000.0,18861
2026-08-27 05:00:00+00:00,818000.0,818000.0,798000.0,805000.0,35316
2026-08-28 00:00:00+00:00,814500.0,854000.0,806000.0,815000.0,64791
2026-08-28 01:00:00+00:00,808000.0,819000.0,801000.0,815000.0,26714
2026-08-28 02:00:00+00:00,815000.0,817000.0,807000.0,808000.0,16030
2026-08-28 03:00:00+00:00,818000.0,821000.0,810000.0,815000.0,15391
2026-08-28 04:00:00+00:00,817000.0,826000.0,813000.0,818000.0,14878
2026-08-28 05:00:00+00:00,810000.0,817000.0,809000.0,816000.0,18069
2026-08-31 00:00:00+00:00,776000.0,799000.0,770000.0,799000.0,0
2026-08-31 01:00:00+00:00,769000.0,776500.0,767000.0,776000.0,15078
2026-08-31 02:00:00+00:00,773000.0,776000.0,767000.0,770000.0,8307
2026-08-31 03:00:00+00:00,772000.0,779000.0,771000.0,773000.0,7761
2026-08-31 04:00:00+00:00,778000.0,778000.0,768000.0,771000.0,13159
2026-08-31 05:00:00+00:00,777000.0,783000.0,776000.0,777000.0,15593
2026-09-01 00:00:00+00:00,751000.0,779000.0,749000.0,776000.0,21925
2026-09-01 01:00:00+00:00,744000.0,762000.0,744000.0,752000.0,14385
2026-09-01 02:00:00+00:00,742000.0,748000.0,739000.0,744000.0,17453
2026-09-01 03:00:00+00:00,752000.0,756000.0,740000.0,742000.0,13224
2026-09-01 04:00:00+00:00,755000.0,759000.0,751000.0,751000.0,12072
2026-09-01 05:00:00+00:00,767000.0,769000.0,754000.0,755000.0,16619
