Date,Open,High,Low,Close,Volume
2026-04-23 16:00:00+00:00,135.77000427246094,136.07000732421875,133.58999633789062,134.49000549316406,4689650
2026-04-24 12:00:00+00:00,134.52999877929688,134.88999938964844,131.97000122070312,133.69000244140625,3726200
2026-04-24 16:00:00+00:00,133.74000549316406,134.25,132.76499938964844,133.24000549316406,2774988
2026-04-27 12:00:00+00:00,133.44000244140625,135.86000061035156,133.32000732421875,134.23500061035156,3418276
2026-04-27 16:00:00+00:00,134.24000549316406,134.2899932861328,132.625,133.0,2897337
2026-04-28 12:00:00+00:00,132.22999572753906,134.44000244140625,131.4600067138672,131.6199951171875,4343218
2026-04-28 16:00:00+00:00,131.6199951171875,131.92999267578125,131.07000732421875,131.16000366210938,3076903
2026-04-29 12:00:00+00:00,130.0500030517578,130.61000061035156,128.5800018310547,129.15499877929688,4678598
2026-04-29 16:00:00+00:00,129.14999389648438,129.19000244140625,127.76000213623047,128.9499969482422,3989527
2026-04-30 12:00:00+00:00,129.7899932861328,131.4199981689453,129.32000732421875,131.36000061035156,3309714
2026-04-30 16:00:00+00:00,131.36000061035156,131.83999633789062,130.82000732421875,131.30999755859375,3996606
2026-05-01 12:00:00+00:00,130.6199951171875,131.4600067138672,128.98800659179688,130.38999938964844,5142755
2026-05-01 16:00:00+00:00,130.4199981689453,131.1999969482422,130.27000427246094,130.42999267578125,2918012
2026-05-04 12:00:00+00:00,129.99000549316406,133.67999267578125,129.8000030517578,132.60000610351562,3568396
2026-05-04 16:00:00+00:00,132.53500366210938,133.75999450683594,132.4199981689453,133.42999267578125,3711306
2026-05-05 12:00:00+00:00,135.14999389648438,136.3699951171875,132.63999938964844,132.83999633789062,4508458
2026-05-05 16:00:00+00:00,132.83999633789062,133.83999633789062,131.9600067138672,133.7899932861328,3967640
2026-05-06 12:00:00+00:00,134.91000366210938,136.22000122070312,134.27999877929688,136.0500030517578,3787534
2026-05-06 16:00:00+00:00,136.02000427246094,137.94500732421875,136.0,137.63999938964844,4265549
2026-05-07 12:00:00+00:00,136.8000030517578,137.1699981689453,133.25999450683594,133.2899932861328,4711934
2026-05-07 16:00:00+00:00,133.2899932861328,134.00999450683594,131.9600067138672,133.72000122070312,5378357
2026-05-08 12:00:00+00:00,133.8699951171875,135.10000610351562,133.26499938964844,134.49000549316406,3123834
2026-05-08 16:00:00+00:00,134.47999572753906,135.8800048828125,133.7899932861328,134.7100067138672,8060462
2026-05-11 12:00:00+00:00,135.24000549316406,138.10000610351562,134.97000122070312,135.69000244140625,5463005
2026-05-11 16:00:00+00:00,135.67999267578125,135.98989868164062,134.14999389648438,134.77000427246094,3842169
2026-05-12 12:00:00+00:00,134.4199981689453,135.49000549316406,133.4149932861328,133.42999267578125,2866593
2026-05-12 16:00:00+00:00,133.44000244140625,135.11000061035156,133.25999450683594,134.97000122070312,2809183
2026-05-13 12:00:00+00:00,134.6199951171875,135.35000610351562,133.69000244140625,135.1199951171875,2941095
2026-05-13 16:00:00+00:00,135.0800018310547,136.3699951171875,134.86500549316406,135.8800048828125,3292728
2026-05-14 12:00:00+00:00,136.25999450683594,136.91000366210938,133.5399932861328,134.75999450683594,3021405
2026-05-14 16:00:00+00:00,134.75999450683594,135.5,134.3699951171875,134.8800048828125,2011964
2026-05-15 12:00:00+00:00,133.2100067138672,133.6300048828125,130.6699981689453,131.17999267578125,4344716
2026-05-15 16:00:00+00:00,131.1999969482422,131.3000030517578,130.30050659179688,130.67999267578125,4362044
2026-05-18 12:00:00+00:00,130.89999389648438,131.5,127.63999938964844,127.7699966430664,3992397
2026-05-18 16:00:00+00:00,127.73999786376953,128.4499969482422,126.69999694824219,127.69000244140625,3876145
2026-05-19 12:00:00+00:00,127.27999877929688,127.9800033569336,125.06999969482422,127.25,6737707
2026-05-19 16:00:00+00:00,127.23999786376953,128.1300048828125,126.62999725341797,126.77999877929688,4334256
2026-05-20 12:00:00+00:00,127.80999755859375,131.36500549316406,127.80999755859375,130.97999572753906,5938221
2026-05-20 16:00:00+00:00,130.94000244140625,132.07000732421875,130.6999969482422,131.63999938964844,4437341
2026-05-21 12:00:00+00:00,130.63999938964844,131.9199981689453,129.67999267578125,131.77999877929688,3208424
2026-05-21 16:00:00+00:00,131.77999877929688,133.42999267578125,131.3350067138672,132.76499938964844,3364574
2026-05-22 12:00:00+00:00,132.49000549316406,134.2899932861328,132.0800018310547,132.6699981689453,2382541
2026-05-22 16:00:00+00:00,132.67999267578125,133.2100067138672,131.47000122070312,131.6999969482422,3666760
2026-05-26 12:00:00+00:00,132.47000122070312,133.57000732421875,131.38999938964844,133.3699951171875,3295381
2026-05-26 16:00:00+00:00,133.3800048828125,133.6750030517578,132.69500732421875,133.38999938964844,2351508
2026-05-27 12:00:00+00:00,134.22000122070312,136.02999877929688,133.2949981689453,134.7899932861328,4473507
2026-05-27 16:00:00+00:00,134.7899932861328,135.30999755859375,134.36000061035156,134.49000549316406,2874350
2026-05-28 12:00:00+00:00,134.22999572753906,135.73500061035156,133.1300048828125,135.67999267578125,3367868
2026-05-28 16:00:00+00:00,135.67999267578125,136.55499267578125,135.27999877929688,135.9600067138672,3031333
2026-05-29 12:00:00+00:00,136.47999572753906,137.11500549316406,135.61000061035156,136.66000366210938,3148447
2026-05-29 16:00:00+00:00,136.64999389648438,137.35000610351562,136.1699981689453,136.69000244140625,3211119
2026-06-01 12:00:00+00:00,135.6199951171875,135.66000366210938,132.24000549316406,133.75999450683594,4573625
2026-06-01 16:00:00+00:00,133.80999755859375,134.77000427246094,133.5399932861328,133.63999938964844,3023332
2026-06-02 12:00:00+00:00,131.5399932861328,131.97000122070312,128.13999938964844,128.2899932861328,7840288
2026-06-02 16:00:00+00:00,128.27999877929688,128.86000061035156,127.56999969482422,127.79000091552734,5524755
2026-06-03 12:00:00+00:00,127.58999633789062,129.13999938964844,127.32009887695312,128.65499877929688,3938049
2026-06-03 16:00:00+00:00,128.63999938964844,129.99000549316406,128.5749969482422,129.83999633789062,3878093
2026-06-04 12:00:00+00:00,130.44000244140625,134.47999572753906,130.44000244140625,133.6199951171875,4330622
2026-06-04 16:00:00+00:00,133.61000061035156,134.02999877929688,133.05499267578125,133.38999938964844,2640432
2026-06-05 12:00:00+00:00,132.77000427246094,133.31500244140625,130.36000061035156,130.66000366210938,3516396
2026-06-05 16:00:00+00:00,130.66000366210938,130.67999267578125,128.17999267578125,128.6699981689453,4678881
2026-06-08 12:00:00+00:00,130.2100067138672,131.0399932861328,128.5,128.86000061035156,3163647
2026-06-08 16:00:00+00:00,128.8800048828125,129.16000366210938,127.8499984741211,128.42999267578125,3118745
2026-06-09 12:00:00+00:00,131.1300048828125,132.38999938964844,127.88999938964844,128.21499633789062,6544917
2026-06-09 16:00:00+00:00,128.2100067138672,131.6199951171875,127.55999755859375,131.35000610351562,4982252
2026-06-10 12:00:00+00:00,130.44000244140625,133.6199951171875,129.4499969482422,130.07000732421875,4121355
2026-06-10 16:00:00+00:00,130.0500030517578,130.47000122070312,128.7899932861328,128.8350067138672,3521900
2026-06-11 12:00:00+00:00,129.13999938964844,132.1300048828125,128.4499969482422,131.7100067138672,4682382
2026-06-11 16:00:00+00:00,131.74000549316406,133.4199981689453,131.0449981689453,132.72000122070312,5274107
2026-06-12 12:00:00+00:00,132.97999572753906,135.5399932861328,132.97999572753906,134.11000061035156,4282886
2026-06-12 16:00:00+00:00,134.10499572753906,134.97500610351562,133.6699981689453,133.74000549316406,3319360
2026-06-15 12:00:00+00:00,135.75,136.77000427246094,134.5500030517578,136.3300018310547,2971206
2026-06-15 16:00:00+00:00,136.31500244140625,136.50999450683594,135.30999755859375,136.36000061035156,2063158
2026-06-16 12:00:00+00:00,136.42999267578125,137.36000061035156,134.1699981689453,134.99000549316406,4502554
2026-06-16 16:00:00+00:00,134.97000122070312,136.7100067138672,134.8800048828125,135.38999938964844,2253496
2026-06-17 12:00:00+00:00,136.52000427246094,141.8199005126953,136.36000061035156,141.1199951171875,7700155
2026-06-17 16:00:00+00:00,141.13499450683594,141.72999572753906,138.25,139.3800048828125,9111501
2026-06-18 12:00:00+00:00,142.0,143.4600067138672,138.6999969482422,139.47999572753906,5195404
2026-06-18 16:00:00+00:00,139.47500610351562,141.1699981689453,139.22000122070312,140.6199951171875,3964126
2026-06-22 12:00:00+00:00,143.52999877929688,146.02999877929688,143.25,145.625,8497274
2026-06-22 16:00:00+00:00,145.6300048828125,146.77000427246094,145.13999938964844,145.8699951171875,6650081
2026-06-23 12:00:00+00:00,144.11000061035156,148.43829345703125,144.11000061035156,147.99000549316406,5191443
2026-06-23 16:00:00+00:00,148.0,148.75999450683594,146.6199951171875,146.94500732421875,4918540
2026-06-24 12:00:00+00:00,147.32000732421875,151.63499450683594,147.32000732421875,151.6199951171875,6103805
2026-06-24 16:00:00+00:00,151.6199951171875,151.77999877929688,149.42999267578125,149.72500610351562,7288491
2026-06-25 12:00:00+00:00,149.88999938964844,154.6999969482422,149.88999938964844,151.72999572753906,7167286
2026-06-25 16:00:00+00:00,151.72500610351562,151.85499572753906,150.82000732421875,151.58999633789062,4870310
2026-06-26 12:00:00+00:00,151.22999572753906,155.92999267578125,151.1999969482422,154.16000366210938,4484742
2026-06-26 16:00:00+00:00,154.19500732421875,155.57000732421875,152.41000366210938,155.25999450683594,5647873
2026-06-29 12:00:00+00:00,155.5,157.30999755859375,154.3699951171875,156.4752960205078,5704073
2026-06-29 16:00:00+00:00,156.52000427246094,158.3300018310547,156.24000549316406,158.32000732421875,6001241
2026-06-30 12:00:00+00:00,158.80999755859375,159.72000122070312,157.52000427246094,159.22500610351562,4025420
2026-06-30 16:00:00+00:00,159.22000122070312,160.00999450683594,157.9600067138672,158.25999450683594,4384939
2026-07-01 12:00:00+00:00,157.92999267578125,159.0,156.7449951171875,157.41000366210938,4162393
2026-07-01 16:00:00+00:00,157.42999267578125,157.64500427246094,156.19000244140625,156.5399932861328,2899166
2026-07-02 12:00:00+00:00,157.50999450683594,160.82000732421875,156.5,157.88999938964844,4493728
2026-07-02 16:00:00+00:00,157.91000366210938,160.52000427246094,157.25,160.44000244140625,4199205
2026-07-06 12:00:00+00:00,160.22999572753906,161.55999755859375,158.6699981689453,161.02000427246094,3550824
2026-07-06 16:00:00+00:00,160.99000549316406,161.50999450683594,160.5,160.74000549316406,2659135
2026-07-07 12:00:00+00:00,162.0399932861328,164.13999938964844,159.35000610351562,164.02000427246094,4814992
2026-07-07 16:00:00+00:00,164.0500030517578,164.35000610351562,162.82000732421875,163.8300018310547,4330440
2026-07-08 12:00:00+00:00,162.22999572753906,164.13999938964844,159.4600067138672,161.25999450683594,5740630
2026-07-08 16:00:00+00:00,161.28500366210938,163.08999633789062,160.63999938964844,162.94000244140625,4617833
2026-07-09 12:00:00+00:00,162.8000030517578,165.7100067138672,162.8000030517578,163.5399932861328,3911431
