Date,Open,High,Low,Close,Volume
2026-03-10 16:00:00+00:00,86.4000015258789,86.63500213623047,85.44499969482422,85.66999816894531,14795514
2026-03-11 12:00:00+00:00,86.56999969482422,87.72000122070312,84.78500366210938,85.15499877929688,12011693
2026-03-11 16:00:00+00:00,85.1500015258789,85.75,84.81999969482422,85.72000122070312,12391007
2026-03-12 12:00:00+00:00,85.58999633789062,86.93840026855469,85.20999908447266,85.52999877929688,18535165
2026-03-12 16:00:00+00:00,85.52999877929688,85.87999725341797,84.96499633789062,85.05000305175781,13680511
2026-03-13 12:00:00+00:00,84.94499969482422,85.87000274658203,83.62000274658203,84.13500213623047,9360717
2026-03-13 16:00:00+00:00,84.13020324707031,84.4800033569336,83.87000274658203,84.19499969482422,9217391
2026-03-16 12:00:00+00:00,84.93499755859375,85.33999633789062,84.5250015258789,84.80999755859375,6591041
2026-03-16 16:00:00+00:00,84.81999969482422,85.37999725341797,84.66999816894531,84.98999786376953,6779599
2026-03-17 12:00:00+00:00,84.98999786376953,87.09010314941406,84.86000061035156,85.80999755859375,6652182
2026-03-17 16:00:00+00:00,85.80000305175781,86.08999633789062,85.3499984741211,85.5199966430664,5074322
2026-03-18 12:00:00+00:00,84.73500061035156,85.93000030517578,84.58000183105469,84.81999969482422,4820036
2026-03-18 16:00:00+00:00,84.81999969482422,85.26000213623047,84.33000183105469,84.37000274658203,6170835
2026-03-19 12:00:00+00:00,83.88999938964844,85.4000015258789,83.66999816894531,84.0,10249560
2026-03-19 16:00:00+00:00,84.01000213623047,84.93000030517578,83.61000061035156,84.41500091552734,7147354
2026-03-20 12:00:00+00:00,83.83999633789062,83.83999633789062,82.30999755859375,83.52999877929688,7741311
2026-03-20 16:00:00+00:00,83.52999877929688,83.52999877929688,82.43000030517578,83.02999877929688,8042924
2026-03-23 12:00:00+00:00,83.8499984741211,85.31999969482422,83.55000305175781,83.81999969482422,9295653
2026-03-23 16:00:00+00:00,83.81999969482422,84.8499984741211,83.70999908447266,84.4000015258789,5857490
2026-03-24 12:00:00+00:00,83.87999725341797,83.94499969482422,80.69000244140625,81.40499877929688,16456109
2026-03-24 16:00:00+00:00,81.4000015258789,81.52999877929688,80.67120361328125,80.86000061035156,9141765
2026-03-25 12:00:00+00:00,82.08000183105469,82.55000305175781,79.94000244140625,80.61000061035156,9315214
2026-03-25 16:00:00+00:00,80.62000274658203,80.9800033569336,80.11499786376953,80.45999908447266,8385491
2026-03-26 12:00:00+00:00,79.54000091552734,81.23999786376953,79.32170104980469,79.9749984741211,11767408
2026-03-26 16:00:00+00:00,79.97000122070312,80.30000305175781,79.68000030517578,79.7699966430664,8252918
2026-03-27 12:00:00+00:00,78.44000244140625,78.66999816894531,76.61000061035156,77.3499984741211,9923901
2026-03-27 16:00:00+00:00,77.3499984741211,77.44999694824219,76.75499725341797,76.93000030517578,6473627
2026-03-30 12:00:00+00:00,77.73999786376953,78.99250030517578,77.38999938964844,78.61000061035156,10820928
2026-03-30 16:00:00+00:00,78.61000061035156,78.72000122070312,76.9800033569336,77.66000366210938,8192176
2026-03-31 12:00:00+00:00,78.4800033569336,79.26000213623047,77.9000015258789,79.11000061035156,12930226
2026-03-31 16:00:00+00:00,79.1050033569336,80.25,78.86499786376953,80.04000091552734,11143554
2026-04-01 12:00:00+00:00,80.75,80.81999969482422,78.66999816894531,80.2249984741211,9509794
2026-04-01 16:00:00+00:00,80.2300033569336,80.41000366210938,79.4749984741211,79.76000213623047,5737176
2026-04-02 12:00:00+00:00,78.93499755859375,80.70999908447266,77.91500091552734,79.71499633789062,9734807
2026-04-02 16:00:00+00:00,79.72000122070312,80.30999755859375,79.58999633789062,80.29000091552734,4337938
2026-04-06 12:00:00+00:00,80.41999816894531,80.93000030517578,79.76000213623047,80.22000122070312,4062926
2026-04-06 16:00:00+00:00,80.20999908447266,80.66500091552734,79.86499786376953,80.41500091552734,2674241
2026-04-07 12:00:00+00:00,79.82499694824219,80.48999786376953,78.86000061035156,80.04900360107422,5371552
2026-04-07 16:00:00+00:00,80.04000091552734,80.63999938964844,79.67500305175781,80.44499969482422,4876364
2026-04-08 12:00:00+00:00,83.13500213623047,83.69000244140625,80.91000366210938,81.06999969482422,12174429
2026-04-08 16:00:00+00:00,81.06999969482422,81.23999786376953,79.2750015258789,79.72000122070312,8660839
2026-04-09 12:00:00+00:00,79.1500015258789,79.29000091552734,76.30000305175781,76.65010070800781,19932648
2026-04-09 16:00:00+00:00,76.6500015258789,76.6500015258789,75.85199737548828,76.61000061035156,15320852
2026-04-10 12:00:00+00:00,76.5,76.5,73.9800033569336,74.76000213623047,36163477
2026-04-10 16:00:00+00:00,74.75499725341797,74.77999877929688,73.93000030517578,74.62999725341797,12948829
2026-04-13 12:00:00+00:00,75.05000305175781,78.44499969482422,74.8499984741211,78.40499877929688,20648454
2026-04-13 16:00:00+00:00,78.4000015258789,78.7300033569336,78.1050033569336,78.68000030517578,16350985
2026-04-14 12:00:00+00:00,80.12000274658203,81.23999786376953,79.47000122070312,80.05000305175781,16104577
2026-04-14 16:00:00+00:00,80.04000091552734,80.08499908447266,78.875,79.4749984741211,11633197
2026-04-15 12:00:00+00:00,80.68000030517578,82.41999816894531,80.12999725341797,82.25499725341797,15134152
2026-04-15 16:00:00+00:00,82.25499725341797,83.24500274658203,81.83000183105469,82.98989868164062,13570213
2026-04-16 12:00:00+00:00,85.12999725341797,85.32990264892578,83.26000213623047,84.55500030517578,23407661
2026-04-16 16:00:00+00:00,84.55999755859375,84.6050033569336,83.83000183105469,84.37010192871094,10996711
2026-04-17 12:00:00+00:00,86.2300033569336,86.51499938964844,85.33999633789062,85.63999938964844,16170689
2026-04-17 16:00:00+00:00,85.6500015258789,85.7699966430664,84.76000213623047,85.16000366210938,11525035
2026-04-20 12:00:00+00:00,85.02999877929688,86.3499984741211,84.5,85.5999984741211,9958183
2026-04-20 16:00:00+00:00,85.59500122070312,86.33999633789062,85.59500122070312,86.33000183105469,5506593
2026-04-21 12:00:00+00:00,86.76000213623047,88.84500122070312,85.86499786376953,87.4749984741211,14169701
2026-04-21 16:00:00+00:00,87.47000122070312,87.76499938964844,86.56999969482422,86.72000122070312,8716708
2026-04-22 12:00:00+00:00,87.87000274658203,89.04000091552734,87.4800033569336,88.58999633789062,9090163
2026-04-22 16:00:00+00:00,88.58000183105469,88.83999633789062,87.94000244140625,88.80000305175781,10860696
2026-04-23 12:00:00+00:00,85.43000030517578,85.56999969482422,83.45999908447266,83.79499816894531,28255605
2026-04-23 16:00:00+00:00,83.80000305175781,83.87999725341797,82.31999969482422,83.61000061035156,18429524
2026-04-24 12:00:00+00:00,84.36000061035156,84.80999755859375,83.41999816894531,83.94000244140625,10762041
2026-04-24 16:00:00+00:00,83.94000244140625,85.3949966430664,83.94000244140625,85.2300033569336,10753070
2026-04-27 12:00:00+00:00,84.72000122070312,86.0999984741211,84.12000274658203,85.62999725341797,10304626
2026-04-27 16:00:00+00:00,85.62999725341797,85.8499984741211,85.30500030517578,85.4800033569336,6688831
2026-04-28 12:00:00+00:00,85.23999786376953,86.0199966430664,84.55999755859375,84.95999908447266,12300116
2026-04-28 16:00:00+00:00,84.95999908447266,85.44000244140625,84.87999725341797,84.91999816894531,5575116
2026-04-29 12:00:00+00:00,84.48999786376953,84.48999786376953,83.26000213623047,83.6500015258789,6465508
2026-04-29 16:00:00+00:00,83.6500015258789,84.55000305175781,83.44000244140625,84.54000091552734,4401152
2026-04-30 12:00:00+00:00,83.9000015258789,83.97000122070312,82.18000030517578,83.3499984741211,13062337
2026-04-30 16:00:00+00:00,83.33999633789062,84.11000061035156,82.91500091552734,83.88500213623047,9791495
2026-05-01 12:00:00+00:00,86.12000274658203,87.04000091552734,84.87000274658203,86.5999984741211,15136498
2026-05-01 16:00:00+00:00,86.58999633789062,86.96499633789062,86.29000091552734,86.58000183105469,7838816
2026-05-04 12:00:00+00:00,87.2300033569336,89.3550033569336,87.0199966430664,88.50499725341797,10794520
2026-05-04 16:00:00+00:00,88.51000213623047,88.78500366210938,88.2300033569336,88.375,7308760
2026-05-05 12:00:00+00:00,88.58999633789062,88.83000183105469,87.0999984741211,87.82499694824219,12454275
2026-05-05 16:00:00+00:00,87.83000183105469,88.54989624023438,87.62999725341797,88.30999755859375,5685240
2026-05-06 12:00:00+00:00,88.2699966430664,88.41999816894531,86.33000183105469,87.55000305175781,14910792
2026-05-06 16:00:00+00:00,87.55999755859375,87.87000274658203,87.25,87.7750015258789,8075715
2026-05-07 12:00:00+00:00,90.00499725341797,91.9800033569336,89.91999816894531,91.37000274658203,20039243
2026-05-07 16:00:00+00:00,91.36000061035156,91.37999725341797,90.16000366210938,90.94499969482422,9017109
2026-05-08 12:00:00+00:00,89.83000183105469,90.62999725341797,88.27999877929688,90.5,10768153
2026-05-08 16:00:00+00:00,90.51000213623047,91.1500015258789,90.26000213623047,91.11000061035156,5836750
2026-05-11 12:00:00+00:00,90.09500122070312,90.79000091552734,89.80500030517578,90.69999694824219,8384241
2026-05-11 16:00:00+00:00,90.69999694824219,90.76499938964844,90.01110076904297,90.75,4283880
2026-05-12 12:00:00+00:00,90.69999694824219,90.87000274658203,89.20500183105469,89.30000305175781,10980712
2026-05-12 16:00:00+00:00,89.29499816894531,89.44999694824219,88.76000213623047,89.41500091552734,7871656
2026-05-13 12:00:00+00:00,88.81999969482422,89.0199966430664,87.5,87.91999816894531,10383319
2026-05-13 16:00:00+00:00,87.91999816894531,89.0199966430664,87.84500122070312,88.6500015258789,5696962
2026-05-14 12:00:00+00:00,88.69999694824219,91.08000183105469,87.66000366210938,90.74009704589844,9995348
2026-05-14 16:00:00+00:00,90.7699966430664,90.93000030517578,90.22000122070312,90.5999984741211,6767711
2026-05-15 12:00:00+00:00,90.36000061035156,91.8550033569336,89.9000015258789,91.80000305175781,12793992
2026-05-15 16:00:00+00:00,91.80500030517578,92.70999908447266,91.55999755859375,91.80999755859375,10903660
2026-05-18 12:00:00+00:00,91.05999755859375,93.29000091552734,90.7300033569336,91.87000274658203,17361322
2026-05-18 16:00:00+00:00,91.87000274658203,93.0,91.80999755859375,92.88999938964844,11661970
2026-05-19 12:00:00+00:00,94.08999633789062,94.77999877929688,91.88999938964844,91.97000122070312,16510248
2026-05-19 16:00:00+00:00,91.95999908447266,92.68499755859375,91.8499984741211,91.9800033569336,9293124
2026-05-20 12:00:00+00:00,90.92500305175781,92.75,90.04000091552734,92.4000015258789,7733623
2026-05-20 16:00:00+00:00,92.38999938964844,93.2699966430664,92.2300033569336,93.22000122070312,9769732
