Date,Open,High,Low,Close,Volume
2026-03-19 16:00:00+00:00,162.38999938964844,164.15499877929688,161.67999267578125,163.65499877929688,23084
2026-03-20 12:00:00+00:00,163.27000427246094,164.13999938964844,162.97000122070312,164.13999938964844,43880
2026-03-20 16:00:00+00:00,163.78500366210938,164.77000427246094,162.5050048828125,163.63999938964844,42307
2026-03-23 12:00:00+00:00,166.49000549316406,168.0,165.43499755859375,165.75999450683594,53201
2026-03-23 16:00:00+00:00,165.6199951171875,167.5950927734375,165.5800018310547,165.6649932861328,42820
2026-03-24 12:00:00+00:00,164.27999877929688,165.5050048828125,163.7050018310547,164.77000427246094,39110
2026-03-24 16:00:00+00:00,164.85000610351562,164.99000549316406,163.66000366210938,163.75999450683594,82438
2026-03-25 12:00:00+00:00,165.57000732421875,166.5399932861328,163.07000732421875,164.39999389648438,24120
2026-03-25 16:00:00+00:00,164.61500549316406,164.77000427246094,163.9199981689453,163.97000122070312,37562
2026-03-26 12:00:00+00:00,162.82000732421875,164.4499969482422,162.0500030517578,162.0500030517578,22905
2026-03-26 16:00:00+00:00,161.97500610351562,163.0050048828125,161.97500610351562,162.4499969482422,30867
2026-03-27 12:00:00+00:00,161.25,161.25,158.42999267578125,159.66000366210938,38520
2026-03-27 16:00:00+00:00,159.75,160.02000427246094,157.77999877929688,158.27000427246094,41885
2026-03-30 12:00:00+00:00,160.0,161.1300048828125,159.23500061035156,160.5,24090
2026-03-30 16:00:00+00:00,160.60000610351562,160.60000610351562,158.74000549316406,159.73500061035156,51303
2026-03-31 12:00:00+00:00,162.2100067138672,162.75,160.5399932861328,161.2899932861328,43296
2026-03-31 16:00:00+00:00,162.19500732421875,164.48989868164062,162.19500732421875,164.25999450683594,112837
2026-04-01 12:00:00+00:00,166.16000366210938,166.32000732421875,162.88999938964844,166.25999450683594,33658
2026-04-01 16:00:00+00:00,166.2100067138672,166.2899932861328,164.73500061035156,164.73500061035156,33217
2026-04-02 12:00:00+00:00,161.85000610351562,166.88999938964844,161.85000610351562,165.26499938964844,21305
2026-04-02 16:00:00+00:00,165.69000244140625,166.27999877929688,165.60000610351562,166.1649932861328,72417
2026-04-06 12:00:00+00:00,166.32000732421875,167.97500610351562,166.32000732421875,167.60499572753906,20737
2026-04-06 16:00:00+00:00,167.7449951171875,167.77999877929688,166.8800048828125,167.19000244140625,25828
2026-04-07 12:00:00+00:00,165.91000366210938,167.4600067138672,165.86000061035156,166.88999938964844,15286
2026-04-07 16:00:00+00:00,166.9600067138672,167.8300018310547,166.4199981689453,167.38999938964844,30790
2026-04-08 12:00:00+00:00,172.69000244140625,174.00999450683594,171.8000030517578,172.4199981689453,29038
2026-04-08 16:00:00+00:00,172.4600067138672,172.8813934326172,171.55999755859375,172.55999755859375,33357
2026-04-09 12:00:00+00:00,171.74000549316406,172.61090087890625,170.09500122070312,172.5800018310547,31195
2026-04-09 16:00:00+00:00,172.09669494628906,172.36500549316406,171.30999755859375,171.35000610351562,518064
2026-04-10 12:00:00+00:00,171.27999877929688,171.27999877929688,168.6999969482422,169.38999938964844,97083
2026-04-10 16:00:00+00:00,169.375,170.2100067138672,169.18499755859375,169.99000549316406,83502
2026-04-13 12:00:00+00:00,168.05999755859375,171.5,168.05999755859375,171.5,36591
2026-04-13 16:00:00+00:00,171.6199951171875,173.2550048828125,171.39999389648438,173.13999938964844,15618
2026-04-14 12:00:00+00:00,174.30999755859375,176.08999633789062,174.24000549316406,176.08999633789062,25096
2026-04-14 16:00:00+00:00,176.07760620117188,176.2183074951172,175.5500030517578,175.6699981689453,41219
2026-04-15 12:00:00+00:00,177.44000244140625,180.0,177.44000244140625,178.80499267578125,40658
2026-04-15 16:00:00+00:00,178.8350067138672,179.61000061035156,178.57000732421875,179.3300018310547,25742
2026-04-16 12:00:00+00:00,178.52999877929688,179.1300048828125,176.94009399414062,178.33999633789062,36690
2026-04-16 16:00:00+00:00,177.97999572753906,178.02999877929688,177.02999877929688,177.10000610351562,51138
2026-04-17 12:00:00+00:00,178.77000427246094,180.27000427246094,178.02000427246094,179.92999267578125,72718
2026-04-17 16:00:00+00:00,180.0399932861328,180.49549865722656,178.88499450683594,178.97000122070312,79375
2026-04-20 12:00:00+00:00,178.1999969482422,180.2100067138672,178.1999969482422,179.1699981689453,16962
2026-04-20 16:00:00+00:00,179.47000122070312,180.24099731445312,179.47000122070312,180.1300048828125,17911
2026-04-21 12:00:00+00:00,180.58999633789062,182.14999389648438,178.94000244140625,178.96499633789062,24799
2026-04-21 16:00:00+00:00,179.35499572753906,179.35499572753906,177.69500732421875,178.25,24410
2026-04-22 12:00:00+00:00,179.8699951171875,180.88999938964844,179.0500030517578,179.50999450683594,16082
2026-04-22 16:00:00+00:00,179.4199981689453,179.4199981689453,178.8800048828125,179.1199951171875,13097
2026-04-23 12:00:00+00:00,178.42999267578125,178.89500427246094,177.42999267578125,177.61599731445312,12939
2026-04-23 16:00:00+00:00,176.16000366210938,176.41000366210938,174.30999755859375,176.41000366210938,17235
2026-04-24 12:00:00+00:00,176.50999450683594,176.72999572753906,175.5,176.52999877929688,82228
2026-04-24 16:00:00+00:00,176.3699951171875,176.80999755859375,176.2899932861328,176.5800018310547,14838
2026-04-27 12:00:00+00:00,175.94000244140625,178.09500122070312,175.94000244140625,177.4600067138672,72345
2026-04-27 16:00:00+00:00,177.5,178.0,177.27999877929688,177.6699981689453,110439
2026-04-28 12:00:00+00:00,177.9199981689453,178.63999938964844,177.0500030517578,177.33999633789062,23148
2026-04-28 16:00:00+00:00,177.30999755859375,178.00999450683594,177.2100067138672,177.2550048828125,32933
2026-04-29 12:00:00+00:00,175.75999450683594,175.75999450683594,173.33999633789062,173.5800018310547,27578
2026-04-29 16:00:00+00:00,173.4499969482422,174.83999633789062,173.4499969482422,174.66000366210938,32074
2026-04-30 12:00:00+00:00,174.0399932861328,176.49000549316406,173.7154998779297,176.49000549316406,20055
2026-04-30 16:00:00+00:00,176.35000610351562,176.8000030517578,175.943603515625,176.60000610351562,27916
2026-05-01 12:00:00+00:00,176.8800048828125,178.1300048828125,176.47999572753906,177.13999938964844,15055
2026-05-01 16:00:00+00:00,177.22999572753906,177.3800048828125,176.24000549316406,176.24000549316406,30150
2026-05-04 12:00:00+00:00,176.16000366210938,177.9199981689453,175.58999633789062,176.05999755859375,47065
2026-05-04 16:00:00+00:00,176.10000610351562,176.5,175.67999267578125,176.0,62762
2026-05-05 12:00:00+00:00,176.91000366210938,177.49000549316406,175.67999267578125,176.75999450683594,26493
2026-05-05 16:00:00+00:00,176.75,177.60000610351562,176.58999633789062,176.94000244140625,31299
2026-05-06 12:00:00+00:00,178.41000366210938,178.75999450683594,177.94000244140625,178.36000061035156,32452
2026-05-06 16:00:00+00:00,178.4250030517578,178.77000427246094,178.13999938964844,178.47999572753906,22801
2026-05-07 12:00:00+00:00,178.47999572753906,178.95899963378906,176.74000549316406,176.74000549316406,17250
2026-05-07 16:00:00+00:00,177.07000732421875,177.07000732421875,176.0,176.5449981689453,25691
2026-05-08 12:00:00+00:00,177.27999877929688,177.27999877929688,176.07000732421875,176.9600067138672,15622
2026-05-08 16:00:00+00:00,176.53509521484375,177.4600067138672,176.44000244140625,177.4600067138672,15898
2026-05-11 12:00:00+00:00,177.0,177.889892578125,175.58999633789062,177.6999969482422,87873
2026-05-11 16:00:00+00:00,177.52999877929688,178.1300048828125,177.2899932861328,177.85000610351562,83989
2026-05-12 12:00:00+00:00,177.25999450683594,177.5,175.5800018310547,176.8300018310547,30507
2026-05-12 16:00:00+00:00,176.84500122070312,178.36000061035156,176.72000122070312,178.17999267578125,98540
2026-05-13 12:00:00+00:00,177.00999450683594,178.13999938964844,175.89999389648438,177.89999389648438,27230
2026-05-13 16:00:00+00:00,177.89500427246094,178.80999755859375,177.50010681152344,178.49000549316406,99270
2026-05-14 12:00:00+00:00,179.47000122070312,181.25999450683594,178.125,181.0449981689453,23143
2026-05-14 16:00:00+00:00,180.91000366210938,180.91000366210938,179.56500244140625,179.67999267578125,22992
2026-05-15 12:00:00+00:00,178.63999938964844,179.19000244140625,177.42999267578125,177.9600067138672,21312
2026-05-15 16:00:00+00:00,178.02000427246094,178.5050048828125,177.67999267578125,177.6999969482422,36007
2026-05-18 12:00:00+00:00,177.58999633789062,180.83999633789062,177.58999633789062,178.8000030517578,39744
2026-05-18 16:00:00+00:00,178.9199981689453,179.1699981689453,177.88999938964844,178.9499969482422,34477
2026-05-19 12:00:00+00:00,178.08999633789062,178.22000122070312,176.8699951171875,178.22000122070312,29425
2026-05-19 16:00:00+00:00,178.10000610351562,178.5,176.17999267578125,176.1999969482422,31753
2026-05-20 12:00:00+00:00,177.0800018310547,179.02000427246094,175.9199981689453,178.63499450683594,38320
2026-05-20 16:00:00+00:00,178.875,179.375,178.77000427246094,178.97999572753906,24194
