# Ticker: 326030
# yfinance symbol: 326030.KS
# Generated: 2026-07-14T20:31:12.979265+00:00
# Bars: 244
# Backfilled-from-h1 (close approx ~0.3%, volume partial): 2026-07-14
# Daily-source: yfinance+h1backfill
# Daily-freshness: fresh (last-bar 2026-07-14, expected 2026-07-14)
Date,Close,High,Low,Open,Volume
2025-12-29,125500.0,125500.0,123700.0,124200.0,151139.0
2025-12-30,124600.0,126400.0,123900.0,126100.0,99454.0
2026-01-02,122900.0,125700.0,122600.0,125200.0,178462.0
2026-01-05,126000.0,126300.0,119900.0,121900.0,221205.0
2026-01-06,125800.0,127500.0,124400.0,126200.0,170221.0
2026-01-07,124600.0,125800.0,122300.0,125100.0,201103.0
2026-01-08,124800.0,127900.0,124600.0,125200.0,167050.0
2026-01-09,125100.0,127300.0,123500.0,125900.0,154365.0
2026-01-12,123000.0,126700.0,122400.0,124700.0,198807.0
2026-01-13,122400.0,125800.0,121400.0,124800.0,226423.0
2026-01-14,121400.0,123600.0,120700.0,122900.0,203648.0
2026-01-15,119600.0,121200.0,118200.0,120800.0,241857.0
2026-01-16,120400.0,122600.0,118000.0,119700.0,273982.0
2026-01-19,118200.0,120000.0,117200.0,119900.0,277252.0
2026-01-20,119200.0,120700.0,118100.0,118100.0,191695.0
2026-01-21,114000.0,117800.0,112100.0,116800.0,330580.0
2026-01-22,116200.0,116700.0,113900.0,114100.0,228238.0
2026-01-23,120400.0,120400.0,116500.0,117400.0,244239.0
2026-01-26,120700.0,122600.0,120000.0,122100.0,222909.0
2026-01-27,119400.0,120200.0,117200.0,120000.0,239576.0
2026-01-28,119400.0,121000.0,117700.0,119700.0,287290.0
2026-01-29,119300.0,122400.0,118000.0,120300.0,284994.0
2026-01-30,118000.0,120400.0,117500.0,120300.0,236970.0
2026-02-02,111500.0,117000.0,110700.0,116900.0,265754.0
2026-02-03,115100.0,115300.0,112200.0,112600.0,212770.0
2026-02-04,115100.0,116500.0,113900.0,114000.0,201379.0
2026-02-05,111500.0,120000.0,110500.0,118800.0,355064.0
2026-02-06,108500.0,109600.0,106100.0,108800.0,297717.0
2026-02-09,109700.0,113200.0,108400.0,109300.0,273440.0
2026-02-10,111600.0,114700.0,110800.0,111100.0,237927.0
2026-02-11,111500.0,113800.0,111000.0,113600.0,194634.0
2026-02-12,113400.0,113800.0,111200.0,113300.0,231648.0
2026-02-13,109200.0,112700.0,108800.0,112500.0,376075.0
2026-02-19,111500.0,112100.0,109400.0,109500.0,248375.0
2026-02-20,111800.0,112000.0,110300.0,111000.0,158866.0
2026-02-23,117200.0,118500.0,112500.0,112700.0,363552.0
2026-02-24,118500.0,119200.0,116000.0,119000.0,274839.0
2026-02-25,117700.0,119000.0,117100.0,118900.0,156434.0
2026-02-26,117700.0,118200.0,115600.0,117100.0,194525.0
2026-02-27,119800.0,119800.0,115600.0,116800.0,612409.0
2026-03-03,110200.0,119500.0,110000.0,119300.0,339946.0
